Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,4,2,3,0,0,0,0,0,0,0,9,23.425544800994714,991.3045043945312,41.34315380639749,129.77285402082126,0,4.554073810577393,N/A
2014,4,2,4,0,0,0,0,0,0,0,10,22.566331071341097,991.4653930664062,45.335757513228295,117.60478215865555,0,4.261014461517334,N/A
2014,4,2,5,0,0,0,0,0,0,0,10,21.786729020559903,992.055419921875,48.92177161284393,104.65187799393811,0,3.881094217300415,N/A
2014,4,2,6,0,0,0,0,0,0,0,11,22.02970520286209,992.4917602539062,49.58059678771847,91.30708804616515,0,3.443678379058838,N/A
2014,4,2,7,0,99,95,120,96,178,134,11,24.693070961145054,993.202392578125,43.554560973457896,77.79776869856546,0,2.8245303630828857,N/A
2014,4,2,8,0,193,366,352,178,428,363,11,28.78049617973619,993.7894897460938,35.156063705305584,64.30436860062335,0,2.7549710273742676,N/A
2014,4,2,9,0,232,532,567,226,575,588,10,32.73965330778526,994.03515625,26.3484609044629,51.04187285520169,0,2.8166749477386475,N/A
2014,4,2,10,0,260,636,759,256,660,774,10,35.86139460535037,994.1256103515625,20.87254740788603,38.41326851732444,0,2.853161573410034,N/A
2014,4,2,11,0,279,676,879,273,706,900,9,37.84416522976113,993.1990356445312,17.9848490596203,27.446876803375353,0,3.0145630836486816,N/A
2014,4,2,12,0,279,708,940,280,723,956,9,38.83928673707322,992.1072387695312,16.87871717971758,21.037275604814567,0,3.328092098236084,N/A
2014,4,2,13,0,277,716,935,277,716,935,9,39.162484354751484,990.80615234375,16.64296041538411,23.34198683924194,0,3.6473145484924316,N/A
2014,4,2,14,0,280,646,825,264,681,839,9,38.790880595946305,990.0950317382812,17.274587039202967,32.55098572456135,0,3.8090925216674805,N/A
2014,4,2,15,0,282,524,656,240,615,679,9,37.89799173145184,989.861328125,18.25350391296319,44.54022835976628,0,3.842341899871826,N/A
2014,4,2,16,0,251,354,441,202,502,472,9,36.32274387232593,989.9400634765625,19.960479291150104,57.54912568352182,0,3.8463706970214844,N/A
2014,4,2,17,0,150,171,206,141,311,243,9,34.45223743769651,990.6124877929688,21.780439978214925,70.95017410501598,0,3.80810546875,N/A
2014,4,2,18,0,21,0,21,35,34,39,9,32.20919087798791,991.5516967773438,25.09792465175143,84.4594285015312,0,3.436396837234497,N/A
2014,4,2,19,0,0,0,0,0,0,0,9,31.145187884874815,992.5265502929688,25.997085736701287,97.89256198376226,0,3.2847630977630615,N/A
2014,4,2,20,0,0,0,0,0,0,0,8,30.21233423206138,993.2328491210938,25.91917823404003,111.05080926601052,0,3.1458752155303955,N/A
2014,4,2,21,0,0,0,0,0,0,0,7,29.29869726535952,993.881591796875,25.253150896970496,123.64033596058661,0,2.988678455352783,N/A
2014,4,2,22,0,0,0,0,0,0,0,6,28.371055697947043,994.2554321289062,24.944992839067222,135.1029501878686,0,2.804931879043579,N/A
2014,4,2,23,0,0,0,0,0,0,0,5,27.55563820975317,994.5164794921875,25.169123448476725,144.27792702470356,0,2.568232297897339,N/A
2014,4,3,0,0,0,0,0,0,0,0,5,26.793573882868486,994.26904296875,25.602548523868908,149.02196547098862,0,2.3749682903289795,N/A
2014,4,3,1,0,0,0,0,0,0,0,5,26.13551125402023,994.0252075195312,25.93287824307491,147.32926552755393,0,2.2320008277893066,N/A
2014,4,3,2,0,0,0,0,0,0,0,4,25.47206011272681,994.063232421875,26.30515635400064,140.0122036717392,0,2.0714964866638184,N/A
2014,4,3,3,0,0,0,0,0,0,0,4,24.875003571328932,994.3206787109375,26.604210240193556,129.4717743165802,0,1.9389185905456543,N/A
2014,4,3,4,0,0,0,0,0,0,0,4,24.27819237162555,994.8368530273438,26.898871470801282,117.33722921216908,0,1.7072185277938843,N/A
2014,4,3,5,0,0,0,0,0,0,0,3,23.72352619502186,995.345458984375,26.739909602014635,104.40608799087678,0,1.4158432483673096,N/A
2014,4,3,6,0,0,0,0,0,0,0,4,24.14900813747198,996.0848388671875,27.746220503074536,91.07353356524848,0,1.3398100137710571,N/A
2014,4,3,7,0,99,113,124,98,182,137,3,27.07366409102451,996.8023071289062,22.518636961481132,77.56808963150422,0,1.3911051750183105,N/A
2014,4,3,8,0,197,352,351,178,430,367,2,31.315154243296718,997.3642578125,16.407304175889273,64.06969488717961,0,0.9597454071044922,N/A
2014,4,3,9,0,233,536,572,226,575,590,3,36.21253262831874,997.9212036132812,13.057502448030188,50.79069942082603,0,0.1234283372759819,N/A
2014,4,3,10,0,268,621,757,256,659,774,4,38.54903455789628,997.5541381835938,11.947524368616408,38.128068647026474,0,0.5177849531173706,N/A
2014,4,3,11,0,276,683,884,273,704,900,4,40.148325410523,997.042724609375,11.078863376704088,27.10306961885363,0,0.5927334427833557,N/A
2014,4,3,12,0,288,694,938,280,722,957,4,41.016134206538425,996.2814331054688,10.59218719898773,20.64659267970316,0,0.6839097738265991,N/A
2014,4,3,13,0,276,704,924,278,716,937,4,41.140157644038425,995.2276611328125,10.549237768085733,23.03145421537002,0,0.8783124685287476,N/A
2014,4,3,14,0,265,684,844,265,684,844,4,40.54321203457465,994.4241333007812,10.860904957456457,32.348777278996316,0,1.0645489692687988,N/A
2014,4,3,15,0,242,610,678,242,621,686,4,39.31346481578032,994.2198486328125,11.619973259143984,44.3994160382794,0,1.2329707145690918,N/A
2014,4,3,16,0,216,475,472,204,509,478,4,37.38666559503275,994.3853149414062,12.896953952619732,57.43839469990525,0,1.390022873878479,N/A
2014,4,3,17,0,160,232,237,143,317,247,4,34.98280570950999,994.6159057617188,14.645516006886147,70.85167508025259,0,1.4491857290267944,N/A
2014,4,3,18,0,22,0,22,37,36,40,10,31.26399354263941,995.0308227539062,28.465823449416167,84.36122200996628,0,1.3831124305725098,N/A
2014,4,3,19,0,0,0,0,0,0,0,8,30.884051408473738,995.9034423828125,25.688810669083427,97.78447652441012,0,1.2877665758132935,N/A
2014,4,3,20,0,0,0,0,0,0,0,12,29.740664411083685,996.2533569335938,35.11640091572958,110.92183968384182,0,1.2802298069000244,N/A
2014,4,3,21,0,0,0,0,0,0,0,8,29.73780425822224,996.4844970703125,25.775265520554157,123.47611691166018,0,1.233947515487671,N/A
2014,4,3,22,0,0,0,0,0,0,0,6,29.18859265468336,996.2576904296875,24.08829802825864,134.88342928263825,0,1.1935343742370605,N/A
2014,4,3,23,0,0,0,0,0,0,0,5,28.519146360158175,995.9434814453125,23.900109156672514,143.98041007817847,0,1.2434661388397217,N/A
2014,4,4,0,0,0,0,0,0,0,0,6,27.82166856088986,995.5858154296875,25.493038509971893,148.6493988903668,0,1.4460575580596924,N/A
2014,4,4,1,0,0,0,0,0,0,0,6,27.093642418209356,995.1119384765625,27.39707534149837,146.9434249719163,0,1.766993761062622,N/A
2014,4,4,2,0,0,0,0,0,0,0,6,26.435725089790935,994.9923095703125,28.474975446211225,139.66657783343382,0,2.299866199493408,N/A
2014,4,4,3,0,0,0,0,0,0,0,6,25.75882533236063,994.8547973632812,30.105353214085724,129.1712811219466,0,2.935830593109131,N/A
2014,4,4,4,0,0,0,0,0,0,0,7,25.07762581177252,995.1286010742188,32.87211913133537,117.07032405988713,0,3.2827258110046387,N/A
2014,4,4,5,0,0,0,0,0,0,0,8,24.335521639993658,995.7865600585938,36.569358553620226,104.16119654846301,0,3.2592849731445312,N/A
2014,4,4,6,0,0,0,0,0,0,0,9,24.652347051715992,996.241455078125,38.29548185148934,90.83754804359106,0,3.012667655944824,N/A
2014,4,4,7,0,102,139,133,98,183,139,10,27.372236985208872,996.7741088867188,33.817057827689524,77.34005825095569,0,2.5119457244873047,N/A
2014,4,4,8,0,179,413,362,178,425,365,10,31.783205559713736,997.2728881835938,26.24072072526874,63.83713659386518,0,2.208510637283325,N/A
2014,4,4,9,0,225,562,583,225,570,587,8,36.10890150386359,997.476318359375,19.02619126270938,50.54215115339936,0,2.2186496257781982,N/A
2014,4,4,10,0,255,654,771,255,654,771,7,39.03629993779526,997.1253662109375,15.160586033373555,37.845926518383955,0,2.2970986366271973,N/A
2014,4,4,11,0,272,700,898,272,700,898,6,40.99074587611034,996.634033203125,12.640526554642555,26.76208774522516,0,2.3493406772613525,N/A
2014,4,4,12,0,280,719,955,280,719,955,5,42.06606546713647,995.5054321289062,11.065101591160992,20.257557392122507,0,2.252028226852417,N/A
2014,4,4,13,0,273,708,927,277,714,936,4,42.53465946996266,994.8081665039062,9.966347607965458,22.724316646695783,0,2.024805784225464,N/A
2014,4,4,14,0,265,683,844,265,683,844,3,42.092326801949525,993.9883422851562,9.62922912409888,32.15016015200832,0,1.9554399251937866,N/A
2014,4,4,15,0,243,608,679,242,620,687,2,40.89508181100234,993.2350463867188,9.590620082041507,44.261184392377615,0,2.067326307296753,N/A
2014,4,4,16,0,217,476,474,204,509,480,2,39.01937870563597,993.223388671875,10.267480166966623,57.329304355209096,0,2.2534875869750977,N/A
2014,4,4,17,0,161,235,239,143,319,249,1,36.605795556721205,993.5755004882812,11.485681698450561,70.75406676055242,0,2.3951308727264404,N/A
2014,4,4,18,0,27,0,27,38,38,42,4,33.64988894337438,993.8926391601562,16.111294414853138,84.26330477918246,0,2.4944818019866943,N/A
2014,4,4,19,0,0,0,0,0,0,0,4,32.72336097154681,994.3576049804688,16.473798558595178,97.67612683431443,0,2.640669822692871,N/A
2014,4,4,20,0,0,0,0,0,0,0,3,31.922661390755934,994.9844360351562,17.183237120542117,110.79213738901325,0,2.6761927604675293,N/A
2014,4,4,21,0,0,0,0,0,0,0,4,31.20927159383649,995.6273193359375,17.93775043687292,123.31079809197925,0,2.60261607170105,N/A
2014,4,4,22,0,0,0,0,0,0,0,4,30.44972952919221,995.6096801757812,18.90369081121703,134.66272856722134,0,2.411496639251709,N/A
2014,4,4,23,0,0,0,0,0,0,0,4,29.725413432160053,995.233642578125,19.845890915403178,143.68241458782214,0,2.196040153503418,N/A
2014,4,5,0,0,0,0,0,0,0,0,4,29.027925749366375,994.8385620117188,20.744554901197137,148.2779662569476,0,1.9995571374893188,N/A
2014,4,5,1,0,0,0,0,0,0,0,4,28.348636426660562,994.564453125,21.604699099274846,146.55925716145043,0,1.8884636163711548,N/A
2014,4,5,2,0,0,0,0,0,0,0,4,27.615931652636107,994.1903686523438,22.542057839699652,139.3220132757863,0,1.8261797428131104,N/A
2014,4,5,3,0,0,0,0,0,0,0,4,26.891459143319253,994.0857543945312,23.41722396592513,128.87152411896452,0,1.9504508972167969,N/A
2014,4,5,4,0,0,0,0,0,0,0,4,26.124322370440098,994.3092651367188,24.36576508527235,116.80420661673448,0,2.0968739986419678,N/A
2014,4,5,5,0,0,0,0,0,0,0,4,25.421260366100967,995.1484985351562,25.38240205550895,103.91733391883226,0,2.0223093032836914,N/A
2014,4,5,6,0,0,0,0,0,0,0,5,25.876054601240526,995.6919555664062,26.249894496384684,90.60523532323924,0,1.7387640476226807,N/A
2014,4,5,7,0,104,129,133,101,190,143,4,28.829077809704643,996.5606079101562,21.944738809067044,77.11379830535168,0,1.2713508605957031,N/A
2014,4,5,8,0,178,424,367,179,432,371,3,33.07404766548365,997.1424560546875,15.564257707235232,63.60681429050284,0,1.083824634552002,N/A
2014,4,5,9,0,226,566,588,227,575,594,2,37.799777153837226,997.6795043945312,10.899753052831981,50.29635564537103,0,1.6227073669433594,N/A
2014,4,5,10,0,256,659,779,256,659,779,2,40.4116610694856,997.612060546875,9.484836091805938,37.56698633043096,0,1.9033316373825073,N/A
2014,4,5,11,0,272,692,892,274,706,907,2,42.063144709801236,996.9611206054688,8.581883933525145,26.424094855040885,0,2.263216257095337,N/A
2014,4,5,12,0,271,724,952,281,725,964,1,42.66696425572934,996.411376953125,8.27281230812412,19.870277280733944,0,2.604677438735962,N/A
2014,4,5,13,0,287,685,921,279,720,945,1,42.66968684820819,995.6445922851562,7.982239849657953,22.42067573166564,0,2.870910167694092,N/A
2014,4,5,14,0,261,676,835,267,690,853,1,41.871997563198704,994.7482299804688,8.078411641738839,31.95514623056775,0,3.2199084758758545,N/A
2014,4,5,15,0,243,611,682,244,627,695,0,40.566830270479045,994.3176879882812,8.292037057516984,44.125500747354984,0,3.545456886291504,N/A
2014,4,5,16,0,216,477,475,206,517,486,0,38.67379538895125,993.8837280273438,9.155651408630247,57.22181008049105,0,3.679272413253784,N/A
2014,4,5,17,0,162,238,241,145,325,253,0,36.46826924366286,994.0474853515625,10.344734031366903,70.65730328889455,0,3.539294719696045,N/A
2014,4,5,18,0,28,0,28,39,40,43,2,33.59533224992617,994.3131103515625,14.022902260220727,84.16561176775764,0,3.1267752647399902,N/A
2014,4,5,19,0,0,0,0,0,0,0,2,32.48814021559866,994.3496704101562,15.378115398928086,97.56749330922327,0,2.9202473163604736,N/A
2014,4,5,20,0,0,0,0,0,0,0,3,31.650807643244207,994.946044921875,16.90580814922164,110.66170103870971,0,2.8361074924468994,N/A
2014,4,5,21,0,0,0,0,0,0,0,3,30.88849936965994,995.4127807617188,17.776768227835763,123.14440572510776,0,2.9680371284484863,N/A
2014,4,5,22,0,0,0,0,0,0,0,3,30.14969932083187,995.4163818359375,18.770846781721165,134.44091450003873,0,3.284416913986206,N/A
2014,4,5,23,0,0,0,0,0,0,0,4,29.340310858947475,995.0276489257812,20.04389712700622,143.38404826249797,0,3.677715301513672,N/A
2014,4,6,0,0,0,0,0,0,0,0,4,28.48754075470555,994.9026489257812,21.800492273028425,147.9077762424618,0,4.072732448577881,N/A
2014,4,6,1,0,0,0,0,0,0,0,5,27.590711950106822,994.4273071289062,24.10246405636906,146.1768810930123,0,4.403371334075928,N/A
2014,4,6,2,0,0,0,0,0,0,0,6,26.64631939387783,994.4417724609375,26.999638682061228,138.97865694826908,0,4.528725624084473,N/A
2014,4,6,3,0,0,0,0,0,0,0,7,25.7799655580871,994.1669921875,30.445727323163325,128.57265137422587,0,4.422928333282471,N/A
2014,4,6,4,0,0,0,0,0,0,0,8,24.924813881681814,994.2362060546875,34.56680405155768,116.53901545659491,0,4.098548412322998,N/A
2014,4,6,5,0,0,0,0,0,0,0,9,24.183696705129876,994.8617553710938,38.92320721563987,103.67462901952317,0,3.712251663208008,N/A
2014,4,6,6,0,0,0,0,0,0,0,10,24.587384128144265,995.2835693359375,40.643233568014864,90.3757630513018,0,3.4176831245422363,N/A
2014,4,6,7,0,106,136,137,102,193,146,11,27.19323137474612,995.648193359375,36.62028170008311,76.88941832071498,0,2.9890196323394775,N/A
2014,4,6,8,0,183,405,365,179,431,373,11,31.304169234520657,995.9049072265625,28.944744772505754,63.378841301688354,0,3.0713512897491455,N/A
2014,4,6,9,0,244,539,591,225,569,591,8,35.27296425692873,996.403076171875,19.64261462239665,50.05343298134447,0,3.6821467876434326,N/A
2014,4,6,10,0,339,429,681,253,647,769,7,37.71906051410315,996.5845947265625,16.311191314404077,37.29138825883477,0,4.165703773498535,N/A
2014,4,6,11,0,351,574,867,269,688,888,8,39.11768267591759,996.1509399414062,15.68528750764171,26.089254057032377,0,4.498409271240234,N/A
2014,4,6,12,0,276,703,939,276,703,939,9,39.828244081454784,995.1381225585938,16.421701500961518,19.484859328586538,0,4.563538551330566,N/A
2014,4,6,13,0,273,695,917,273,695,917,10,39.89129440500517,994.2508544921875,17.23177764978819,22.12063096483999,0,4.461752414703369,N/A
2014,4,6,14,0,322,131,434,260,663,825,10,39.3569783472401,993.4024047851562,17.784445148527567,31.763744061772726,0,4.2706403732299805,N/A
2014,4,6,15,0,311,435,624,237,601,670,10,38.54022215771175,992.4298706054688,18.10835766137182,43.99233261718691,0,4.145196437835693,N/A
2014,4,6,16,0,234,399,451,200,492,468,9,37.170064569108376,992.0277709960938,19.184819162054275,57.115871357645396,0,4.162686824798584,N/A
2014,4,6,17,0,141,309,244,141,309,244,9,35.54174563447896,992.0277099609375,20.580304065107164,70.56134833488989,0,4.178613185882568,N/A
2014,4,6,18,0,30,0,30,38,38,42,9,33.40391058526234,992.6936645507812,23.637389922106497,84.06812669806706,0,3.7199251651763916,N/A
2014,4,6,19,0,0,0,0,0,0,0,9,32.30228489567605,993.4474487304688,25.340358463535463,97.45855783796037,0,3.520826578140259,N/A
2014,4,6,20,0,0,0,0,0,0,0,10,31.51189924914729,994.0442504882812,26.981988009451563,110.53053139090446,0,3.4761204719543457,N/A
2014,4,6,21,0,0,0,0,0,0,0,10,30.75936754501606,994.1337280273438,28.540674696917723,122.97696858310451,0,3.5179357528686523,N/A
2014,4,6,22,0,0,0,0,0,0,0,10,30.057695490952483,994.1624145507812,30.32176573076571,134.2180559377284,0,3.689622640609741,N/A
2014,4,6,23,0,0,0,0,0,0,0,11,29.30769769916617,994.212158203125,32.243160527171604,143.0854197449539,0,4.01926851272583,N/A
2014,4,7,0,0,0,0,0,0,0,0,11,28.530895784186157,993.97265625,34.26618277604111,147.53893741847955,0,4.478171348571777,N/A
2014,4,7,1,0,0,0,0,0,0,0,11,27.744307168518958,993.6552124023438,36.24033291581913,145.79641474124284,0,4.834075927734375,N/A
2014,4,7,2,0,0,0,0,0,0,0,11,26.897659657609097,993.6175537109375,38.21242415696864,138.63665383130797,0,4.684730052947998,N/A
2014,4,7,3,0,0,0,0,0,0,0,11,26.03688401058946,993.7821044921875,40.34472094412361,128.27480928793375,0,4.266424655914307,N/A
2014,4,7,4,0,0,0,0,0,0,0,11,25.19433287859215,994.3651123046875,42.577444332507,116.27488773946122,0,3.8065176010131836,N/A
2014,4,7,5,0,0,0,0,0,0,0,11,24.347043033455066,995.1099243164062,44.96481491727992,103.43320935401277,0,3.361070394515991,N/A
2014,4,7,6,0,0,0,0,0,0,0,11,24.617014822357305,996.0980834960938,44.50526912534718,90.14824952194175,0,2.9336159229278564,N/A
2014,4,7,7,0,107,125,136,105,201,151,11,27.345522152752324,997.2955322265625,37.333832913299595,76.66704191222388,0,2.3412718772888184,N/A
2014,4,7,8,0,188,389,364,182,441,382,9,31.614206542349905,997.856689453125,26.36307785026958,63.153335924955215,0,2.3353583812713623,N/A
2014,4,7,9,0,236,538,584,229,584,607,7,35.54676933028651,998.0860595703125,17.653353255016007,49.813507019121374,0,2.032787799835205,N/A
2014,4,7,10,0,280,602,761,259,669,793,6,37.962356755832275,998.0587768554688,14.321510285762518,37.01927385122484,0,1.953436017036438,N/A
2014,4,7,11,0,294,663,892,276,716,922,4,39.57188093443972,997.5582885742188,12.017930608266488,25.757730896800794,0,2.0397658348083496,N/A
2014,4,7,12,0,271,728,959,284,735,979,3,40.48294187489773,996.6544799804688,10.663712450555217,19.10141115409769,0,2.152726650238037,N/A
2014,4,7,13,0,285,691,927,281,730,959,3,40.699866093382695,995.6158447265625,10.084566699011631,21.82428018199333,0,2.309150218963623,N/A
2014,4,7,14,0,258,682,840,269,698,864,2,40.187360414377224,994.867919921875,9.959195056541418,31.575958719831526,0,2.5262393951416016,N/A
2014,4,7,15,0,243,612,685,245,634,703,2,39.02508409775038,994.271484375,10.325829021449653,43.86164516985261,0,2.732146739959717,N/A
2014,4,7,16,0,217,476,477,207,521,492,2,37.22147440258459,993.9854736328125,11.546174158968443,57.011445695343085,0,2.877896785736084,N/A
2014,4,7,17,0,163,202,231,147,330,257,2,35.08928194374698,994.1981811523438,13.279322542762964,70.46616163988308,0,2.9541947841644287,N/A
2014,4,7,18,0,27,0,27,41,44,46,4,32.52997530147053,994.6612548828125,17.19894606413314,83.9708100702622,0,2.9588382244110107,N/A
2014,4,7,19,0,0,0,0,0,0,0,4,31.405497111474006,995.2077026367188,18.59874292636107,97.34930386041061,0,3.2852842807769775,N/A
2014,4,7,20,0,0,0,0,0,0,0,4,30.463453498926754,996.035888671875,19.522936491097624,110.39863133593823,0,3.6810591220855713,N/A
2014,4,7,21,0,0,0,0,0,0,0,4,29.453810439657275,996.6038208007812,20.54517709302461,122.80851797603668,0,4.017411231994629,N/A
2014,4,7,22,0,0,0,0,0,0,0,4,28.41991881073602,996.649169921875,21.799647957102604,133.99422406669675,0,4.180533409118652,N/A
2014,4,7,23,0,0,0,0,0,0,0,4,27.484749850561627,996.8028564453125,22.970317947812212,142.78663853308177,0,4.153854846954346,N/A
2014,4,8,0,0,0,0,0,0,0,0,4,26.652525363858558,996.6312255859375,23.84477802348694,147.17155822726622,0,4.000370979309082,N/A
2014,4,8,1,0,0,0,0,0,0,0,4,25.86657344861362,996.1727294921875,24.424750386852565,145.4179750667924,0,3.7681195735931396,N/A
2014,4,8,2,0,0,0,0,0,0,0,3,25.106899376348053,995.8651123046875,25.01170261882979,138.29614693883423,0,3.4158642292022705,N/A
2014,4,8,3,0,0,0,0,0,0,0,3,24.390304226581407,996.0185546875,25.864765940345237,127.97814254539342,0,3.08703875541687,N/A
2014,4,8,4,0,0,0,0,0,0,0,3,23.704319408743686,996.0620727539062,27.065441439895555,116.01195914078578,0,2.832493305206299,N/A
2014,4,8,5,0,0,0,0,0,0,0,3,23.099307415271483,996.7514038085938,28.289159481495417,103.19320093392861,0,2.6809732913970947,N/A
2014,4,8,6,0,0,0,0,0,0,0,3,23.673141722420155,997.52490234375,27.737990228207376,89.9224132663723,0,2.607271432876587,N/A
2014,4,8,7,0,110,168,150,109,216,160,3,26.6561012099383,998.0686645507812,22.43298327246919,76.44677916229999,0,2.2727108001708984,N/A
2014,4,8,8,0,181,432,378,187,461,397,3,31.126992896553134,998.576171875,16.794073797582286,62.93040903343766,0,1.7023898363113403,N/A
2014,4,8,9,0,231,561,595,234,604,626,0,35.33713820532694,998.9935913085938,11.454031550507924,49.57669469420744,0,1.4971561431884766,N/A
2014,4,8,10,0,249,660,778,263,686,813,0,37.619244905728124,998.5174560546875,9.8667274904265,36.75077944624864,0,1.0852172374725342,N/A
2014,4,8,11,0,280,682,896,280,731,941,0,39.260309049635396,997.7423095703125,8.674998307186996,25.429688860115306,0,0.7493483424186707,N/A
2014,4,8,12,0,280,711,954,287,749,997,0,40.2075267921457,996.547607421875,7.92725274665825,18.720038504702558,0,0.5927416086196899,N/A
2014,4,8,13,0,283,695,930,285,742,976,0,40.404133935384664,995.5481567382812,7.600790931601916,21.531716855266907,0,0.6561317443847656,N/A
2014,4,8,14,0,272,658,834,272,711,879,-1,39.839092046235464,994.617919921875,7.590945373895101,31.391788785445925,0,0.8488177061080933,N/A
2014,4,8,15,0,232,628,686,249,648,717,-1,38.595703470019146,993.9429321289062,7.860113851214512,43.7333995806678,0,1.0035375356674194,N/A
2014,4,8,16,0,217,479,479,211,537,505,-2,36.701952578167436,993.7695922851562,8.428430110205166,56.90848908035826,0,1.0436285734176636,N/A
2014,4,8,17,0,164,226,240,150,344,266,-2,34.14199743496533,993.8136596679688,9.347776603940966,70.37170570759106,0,1.0347423553466797,N/A
2014,4,8,18,0,32,0,32,44,49,49,7,29.94065581245428,994.233642578125,25.3418613404149,83.87363619135004,0,1.0999871492385864,N/A
2014,4,8,19,0,0,0,0,0,0,0,4,29.619444013688053,994.767333984375,19.957452952828614,97.23971642313296,0,1.1787805557250977,N/A
2014,4,8,20,0,0,0,0,0,0,0,6,29.16410003076487,995.5667724609375,24.631583851031753,110.26600592472981,0,1.3326404094696045,N/A
2014,4,8,21,0,0,0,0,0,0,0,0,28.64544822681728,995.7477416992188,15.797808344624611,122.63908773784628,0,1.5382665395736694,N/A
2014,4,8,22,0,0,0,0,0,0,0,0,27.923985431505457,995.782958984375,15.548543340004572,133.7694923328504,0,1.6808569431304932,N/A
2014,4,8,23,0,0,0,0,0,0,0,-1,27.12061264328753,995.6458129882812,15.621368989142464,142.48781490310517,0,1.718320369720459,N/A
2014,4,9,0,0,0,0,0,0,0,0,-1,26.38318613318404,995.4561767578125,15.794338567897793,146.80574695261552,0,1.7247909307479858,N/A
2014,4,9,1,0,0,0,0,0,0,0,-1,25.613698747354192,995.2678833007812,16.167017355012437,145.041678022189,0,1.757851004600525,N/A
2014,4,9,2,0,0,0,0,0,0,0,-2,24.955138341581403,995.05224609375,16.354110514617393,137.9572773208455,0,1.781295657157898,N/A
2014,4,9,3,0,0,0,0,0,0,0,-2,24.267590653017294,995.3206176757812,16.47096085359743,127.68279407080132,0,1.7627650499343872,N/A
2014,4,9,4,0,0,0,0,0,0,0,-3,23.65013837833942,995.4432373046875,16.352150378219495,115.75036378292154,0,1.6737502813339233,N/A
2014,4,9,5,0,0,0,0,0,0,0,-4,23.011164736841295,995.8920288085938,16.14321004793049,102.95472820279527,0,1.4961811304092407,N/A
2014,4,9,6,0,0,0,0,0,0,0,-2,23.734888800583064,996.54052734375,17.328003375098696,89.69841702572889,0,1.2439886331558228,N/A
2014,4,9,7,0,111,158,149,113,227,167,0,26.932722571987483,997.0003662109375,16.3773182462895,76.22874571172353,0,0.8995973467826843,N/A
2014,4,9,8,0,182,435,382,190,472,407,-4,31.4090837883885,997.3814086914062,9.515278797553947,62.710172282725814,0,0.4255049228668213,N/A
2014,4,9,9,0,230,565,599,237,614,637,-7,36.61347813343821,997.571044921875,5.584120102993174,49.34311280793387,0,0.8615144491195679,N/A
2014,4,9,10,0,248,664,782,266,695,825,-8,38.92008924800422,997.3973388671875,4.804044112486327,36.48604056854895,0,1.0082319974899292,N/A
2014,4,9,11,0,278,685,899,283,740,953,-8,40.40190925997206,996.8439331054688,4.303280923210707,25.10529255237597,0,1.2407968044281006,N/A
2014,4,9,12,0,279,714,957,289,757,1009,-8,41.10589000701265,996.2703857421875,4.028556779811595,18.340847382172697,0,1.492078185081482,N/A
2014,4,9,13,0,282,698,933,287,750,987,-9,41.11214711767241,995.4664916992188,3.906800529962569,21.243032394108454,0,1.6494296789169312,N/A
2014,4,9,14,0,270,661,836,274,719,889,-9,40.480513664840885,994.9432373046875,3.9272343128272316,31.211229686290523,0,1.729836106300354,N/A
2014,4,9,15,0,233,628,688,251,655,726,-10,39.118430081773965,994.7525024414062,4.057714440576002,43.60755583604635,0,1.8610377311706543,N/A
2014,4,9,16,0,218,480,481,213,544,511,-10,37.09672220020178,994.7252197265625,4.444891307530482,56.80695728810664,0,1.974865436553955,N/A
2014,4,9,17,0,164,229,242,152,351,271,-10,34.48452648413132,995.057373046875,5.106815634596249,70.27794249361908,0,1.9976845979690552,N/A
2014,4,9,18,0,30,0,30,45,52,51,0,31.06419136149748,995.4137573242188,13.351496577824273,83.7765941794301,0,1.9469420909881592,N/A
2014,4,9,19,0,0,0,0,0,0,0,0,30.047259670046287,996.1024169921875,13.552835960743284,97.12978223249944,0,1.8516343832015991,N/A
2014,4,9,20,0,0,0,0,0,0,0,-4,29.48345069358527,996.6281127929688,10.317071655584131,110.13266239386311,0,2.017124891281128,N/A
2014,4,9,21,0,0,0,0,0,0,0,-6,28.60900000999152,997.076171875,9.75351208257497,122.46871420887658,0,2.2747747898101807,N/A
2014,4,9,22,0,0,0,0,0,0,0,-7,27.76482276389777,996.9671630859375,9.71815345183084,133.54393636989172,0,2.4777469635009766,N/A
