Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,7,12,8,0,228,42,251,225,336,402,24,30.80738539662144,984.5818481445312,69.60178168121612,58.304581425770344,0,4.8143486976623535,N/A
2006,7,12,9,0,324,253,504,278,448,595,24,32.24969240581305,984.4962768554688,65.0915455607247,44.942216849696386,0,4.948398590087891,N/A
2006,7,12,10,0,393,205,568,312,520,755,24,33.47477935436723,984.1766967773438,60.62997127679771,31.453141778862154,0,5.079639434814453,N/A
2006,7,12,11,0,400,334,718,332,561,866,24,34.852834036996796,983.449951171875,56.225199477703235,17.965319632994877,0,5.1997151374816895,N/A
2006,7,12,12,0,434,242,675,341,579,917,24,35.8117636674142,982.4957885742188,52.22051500269874,5.345058349601018,0,5.295936107635498,N/A
2006,7,12,13,0,298,552,841,338,574,903,24,36.4953526669197,981.4060668945312,49.038200413771655,10.49867257083524,0,5.310360908508301,N/A
2006,7,12,14,0,378,318,669,325,547,826,23,36.48533187048349,980.9138793945312,47.95352888242708,23.8081097896375,0,5.180916786193848,N/A
2006,7,12,15,0,363,236,551,299,494,692,23,35.989224315948945,980.802734375,48.47256013117931,37.322783097982544,0,4.975641250610352,N/A
2006,7,12,16,0,287,239,439,258,406,515,23,34.90543557979106,981.1192626953125,51.057399625237295,50.77286025270043,0,4.846084117889404,N/A
2006,7,12,17,0,195,91,235,194,272,313,23,33.70639686004387,981.7545776367188,54.353963571144995,64.05654603101001,0,4.747504711151123,N/A
2006,7,12,18,0,79,7,81,96,91,117,23,32.70372406772765,982.551513671875,56.83571951523027,77.06922110560701,0,4.477797031402588,N/A
2006,7,12,19,0,0,0,0,0,0,0,23,31.887643115835658,983.167724609375,60.598014015346834,89.66352142637547,0,4.166268348693848,N/A
2006,7,12,20,0,0,0,0,0,0,0,23,31.235028364624668,983.432861328125,64.593442389955,101.62762546876263,0,4.25261116027832,N/A
2006,7,12,21,0,0,0,0,0,0,0,24,30.5651709340641,983.6859741210938,68.55935283979824,112.59235101766895,0,4.615983486175537,N/A
2006,7,12,22,0,0,0,0,0,0,0,24,29.915293587010694,983.4542236328125,72.16906942635842,121.97969462233152,0,5.020167827606201,N/A
2006,7,12,23,0,0,0,0,0,0,0,24,29.325784275516867,983.231689453125,75.33650159522978,128.9011822179989,0,5.346445560455322,N/A
2006,7,13,0,0,0,0,0,0,0,0,24,28.752977962782836,982.5513305664062,78.52947143343741,132.26418282087397,0,5.546745300292969,N/A
2006,7,13,1,0,0,0,0,0,0,0,24,28.10696565140728,982.2490234375,82.63965552021999,131.3221982060793,0,5.515273571014404,N/A
2006,7,13,2,0,0,0,0,0,0,0,25,27.555696066373685,981.7442626953125,86.58022692134507,126.30193434609927,0,5.4154839515686035,N/A
2006,7,13,3,0,0,0,0,0,0,0,25,27.214413767700023,981.6946411132812,89.19218575129771,118.192926181095,0,5.3442792892456055,N/A
2006,7,13,4,0,0,0,0,0,0,0,25,27.010142198614233,982.1078491210938,90.75297266774746,108.03785593114098,0,5.246646404266357,N/A
2006,7,13,5,0,0,0,0,0,0,0,25,27.01104432558236,982.2770385742188,90.900928852741,96.58877535656055,0,5.136445999145508,N/A
2006,7,13,6,0,22,0,22,26,10,27,25,28.01774293945681,983.2763061523438,85.23480469389659,84.3179193953496,0,5.131525039672852,N/A
2006,7,13,7,0,127,27,136,144,173,199,24,29.74813932199669,983.7988891601562,74.42716125544467,71.51951845463569,0,5.585258483886719,N/A
2006,7,13,8,0,236,58,267,226,338,403,24,31.416264025643898,984.4601440429688,67.12051180847179,58.374073625291715,0,5.66367769241333,N/A
2006,7,13,9,0,336,134,431,278,450,597,24,33.068646921894185,984.4739379882812,61.06735508340899,45.00606589172782,0,5.544963836669922,N/A
2006,7,13,10,0,391,239,595,312,521,757,24,34.542144759165524,984.1013793945312,55.89806094372197,31.51418314191139,0,5.5046796798706055,N/A
2006,7,13,11,0,466,228,683,333,563,868,24,35.46846365915923,983.16357421875,52.5700551210596,18.031108717591522,0,5.552328109741211,N/A
2006,7,13,12,0,413,345,757,341,580,919,24,35.84509745882423,982.1660766601562,50.889191376708645,5.4648311548442905,0,5.664267063140869,N/A
2006,7,13,13,0,315,506,813,339,576,905,23,35.99254885781818,980.8862915039062,49.904913598226806,10.528137927456171,0,5.799317836761475,N/A
2006,7,13,14,0,342,428,734,325,548,828,23,35.79895035134865,980.5411987304688,49.40203283033637,23.81561680336482,0,5.6118083000183105,N/A
2006,7,13,15,0,341,333,606,299,495,694,23,35.3581812434054,980.1215209960938,49.6717498376615,37.330071222096066,0,5.22479772567749,N/A
2006,7,13,16,0,292,202,420,258,408,516,22,34.531780976511584,980.4281005859375,51.01817511354769,50.78506830856005,0,4.885601043701172,N/A
2006,7,13,17,0,196,100,240,195,273,315,22,33.85307506447509,981.1481323242188,51.95571919857015,64.0763509401159,0,4.675566673278809,N/A
2006,7,13,18,0,82,11,85,96,91,117,22,33.04648174018848,981.7973022460938,54.23277509595095,77.09888323997265,0,4.486151695251465,N/A
2006,7,13,19,0,0,0,0,0,0,0,22,32.28097956993605,982.7356567382812,57.489498271994975,89.70548684378875,0,4.350252628326416,N/A
2006,7,13,20,0,0,0,0,0,0,0,23,31.65258564452205,982.995849609375,60.50843334727269,101.68500685298837,0,4.7343974113464355,N/A
2006,7,13,21,0,0,0,0,0,0,0,23,30.973409461963968,983.3187255859375,63.7707122582269,112.66874973739442,0,5.181829929351807,N/A
2006,7,13,22,0,0,0,0,0,0,0,23,30.240494985901933,983.3270874023438,67.28952962229123,122.07875311670506,0,5.509853839874268,N/A
2006,7,13,23,0,0,0,0,0,0,0,23,29.47504003531924,982.9146118164062,70.52618319310344,129.0242136388027,0,5.822626113891602,N/A
2006,7,14,0,0,0,0,0,0,0,0,23,28.632386255040785,982.4426879882812,74.27063869821471,132.40590923459177,0,5.796224594116211,N/A
2006,7,14,1,0,0,0,0,0,0,0,23,27.846233761848453,982.0315551757812,78.0988268030375,131.46971949435238,0,5.416623592376709,N/A
2006,7,14,2,0,0,0,0,0,0,0,23,27.19834979049955,982.0466918945312,82.02926565760224,126.44221506902451,0,4.848369121551514,N/A
2006,7,14,3,0,0,0,0,0,0,0,24,26.80786778610053,982.0908203125,85.24046995808177,118.31948030850855,0,4.4599103927612305,N/A
2006,7,14,4,0,0,0,0,0,0,0,24,26.515283161151103,981.8869018554688,87.87435373467424,108.14972338966561,0,4.269556999206543,N/A
2006,7,14,5,0,0,0,0,0,0,0,24,26.375493274138876,982.2673950195312,89.65275368620263,96.68733031755657,0,4.120727062225342,N/A
2006,7,14,6,0,21,0,21,26,9,27,24,27.48352209141825,983.0584716796875,84.15864263957077,84.40505865942188,0,4.157381057739258,N/A
2006,7,14,7,0,126,39,139,145,175,201,23,29.385821535613672,983.9341430664062,72.5178758907023,71.59713805844983,0,4.5482072830200195,N/A
2006,7,14,8,0,243,158,326,228,343,407,23,31.010149087967193,984.2023315429688,64.65706097117763,58.44392804069102,0,4.737069129943848,N/A
2006,7,14,9,0,319,249,495,281,456,603,23,32.3887084035631,984.3880004882812,60.092734418214434,45.07011581909105,0,4.874354362487793,N/A
2006,7,14,10,0,364,89,440,315,528,765,23,34.14498051982696,984.5781860351562,54.829780503886525,31.57549162008469,0,4.876712322235107,N/A
2006,7,14,11,0,384,329,697,335,569,876,23,35.515310898301436,983.9052124023438,50.902506175234265,18.09782803280781,0,4.729343891143799,N/A
2006,7,14,12,0,381,408,788,343,585,926,23,36.85530510971694,983.0584106445312,47.19648736652686,5.589002087157596,0,4.510786533355713,N/A
2006,7,14,13,0,405,348,748,341,580,911,23,37.35601484462518,982.1658935546875,45.35901899406517,10.563651759757263,0,4.325603485107422,N/A
2006,7,14,14,0,410,117,518,327,552,833,23,37.45212226519027,981.4429321289062,44.77828871423946,23.827251444228025,0,4.1728515625,N/A
2006,7,14,15,0,352,78,415,301,499,698,23,36.827579231951574,980.8709716796875,46.09545218994921,37.34110765601387,0,4.092874526977539,N/A
2006,7,14,16,0,292,130,375,259,411,519,23,35.744133476613854,980.9856567382812,48.612203816538255,50.80101585393939,0,4.066818714141846,N/A
2006,7,14,17,0,193,56,218,196,275,316,23,34.335110836958336,981.6693725585938,51.94187663718661,64.10004376810551,0,4.089117050170898,N/A
2006,7,14,18,0,79,4,80,97,92,117,22,33.038392734404056,982.2101440429688,54.946372760523055,77.13268088309638,0,3.9746785163879395,N/A
2006,7,14,19,0,0,0,0,0,0,0,22,32.28342293669073,982.8926391601562,57.788565507569004,89.75190949637137,0,3.6937525272369385,N/A
2006,7,14,20,0,0,0,0,0,0,0,23,31.63545981609593,983.6730346679688,60.7169093983101,101.74727516374084,0,3.9838664531707764,N/A
2006,7,14,21,0,0,0,0,0,0,0,23,30.986560534104626,984.1127319335938,64.20440845043241,112.75052851490526,0,4.482108116149902,N/A
2006,7,14,22,0,0,0,0,0,0,0,23,30.25988700486039,983.9891967773438,68.60561041968288,122.18371858702444,0,4.908077239990234,N/A
2006,7,14,23,0,0,0,0,0,0,0,24,29.491644063998933,983.4576416015625,73.31600880022219,129.15356228928133,0,5.262399673461914,N/A
2006,7,15,0,0,0,0,0,0,0,0,24,28.708497600559554,982.9735107421875,77.78900975992771,132.5539383133473,0,5.448174476623535,N/A
2006,7,15,1,0,0,0,0,0,0,0,24,27.89597862551875,982.4068603515625,82.41833883487722,131.62286506087906,0,5.46417760848999,N/A
2006,7,15,2,0,0,0,0,0,0,0,24,27.290310154316614,981.9281005859375,85.98589905495757,126.58698776515573,0,5.143873691558838,N/A
2006,7,15,3,0,0,0,0,0,0,0,24,26.85281240605684,982.0258178710938,88.719853785367,118.44936327868925,0,4.780166149139404,N/A
2006,7,15,4,0,0,0,0,0,0,0,24,26.589156183172747,982.6653442382812,90.63352503656708,108.26394645973049,0,4.472598075866699,N/A
2006,7,15,5,0,0,0,0,0,0,0,24,26.55265519923057,983.3319091796875,91.17985980502051,96.78748607481228,0,4.218888759613037,N/A
2006,7,15,6,0,23,0,23,25,9,26,24,27.60020038487977,984.2656860351562,84.86115629369348,84.49322833897429,0,4.21832799911499,N/A
2006,7,15,7,0,128,46,143,144,173,199,24,29.642802837584043,985.1934814453125,73.48994384284295,71.67536628601289,0,4.289892196655273,N/A
2006,7,15,8,0,243,145,319,227,340,404,24,31.57995695920681,985.4392700195312,64.77223654751427,58.514101585036045,0,4.220909595489502,N/A
2006,7,15,9,0,330,104,404,280,454,601,24,33.50817696491379,985.6322631835938,57.63169732388018,45.13434293883726,0,4.164168357849121,N/A
2006,7,15,10,0,394,52,439,315,527,764,24,35.745674140633696,985.3012084960938,50.95103104883901,31.63707187373965,0,4.131748676300049,N/A
2006,7,15,11,0,362,418,760,335,570,877,23,37.40096550855486,984.6371459960938,45.95399980269204,18.16553654769018,0,4.109254837036133,N/A
2006,7,15,12,0,344,588,930,344,588,930,23,38.93666531732242,983.652099609375,40.929650560675476,5.717662628211116,0,4.055424213409424,N/A
2006,7,15,13,0,290,582,863,342,585,917,22,39.912949911186956,982.6318359375,37.377890898296414,10.605426137674229,0,4.026678562164307,N/A
2006,7,15,14,0,276,555,784,329,558,840,22,40.0946395871714,981.9347534179688,35.95489356277623,23.843151690064104,0,3.8566858768463135,N/A
2006,7,15,15,0,302,433,647,303,504,704,21,39.54194000603502,981.466552734375,36.12264292620563,37.35599020066189,0,3.6435136795043945,N/A
2006,7,15,16,0,252,357,478,261,414,523,21,38.504711625681466,981.7352294921875,37.049829556249776,50.820776449258915,0,3.5231852531433105,N/A
2006,7,15,17,0,200,142,262,197,278,318,21,36.997288566736245,982.1122436523438,39.765325336182514,64.12768151852228,0,3.5470550060272217,N/A
2006,7,15,18,0,81,10,84,97,92,118,21,35.309368500536095,982.8490600585938,43.81872913436824,77.17065876209774,0,3.697986125946045,N/A
2006,7,15,19,0,0,0,0,0,0,0,21,34.02295259508634,983.6423950195312,48.89254104161812,89.80284083854146,0,4.025150775909424,N/A
2006,7,15,20,0,0,0,0,0,0,0,22,32.92324167020837,984.6036376953125,54.88810047547127,101.81443911724466,0,4.339723110198975,N/A
2006,7,15,21,0,0,0,0,0,0,0,23,31.854312990566143,984.8419799804688,61.13259277273697,112.83768122567461,0,4.50940465927124,N/A
2006,7,15,22,0,0,0,0,0,0,0,23,30.920080719780913,984.6632690429688,66.11585046342188,122.29457080175123,0,4.652678489685059,N/A
2006,7,15,23,0,0,0,0,0,0,0,24,30.128294566374507,984.4024658203125,69.9692748901188,129.28919478522158,0,4.750401973724365,N/A
2006,7,16,0,0,0,0,0,0,0,0,24,29.509151873302642,984.03271484375,72.81391199501236,132.7082215187028,0,4.784698963165283,N/A
2006,7,16,1,0,0,0,0,0,0,0,24,28.97325968457733,983.7107543945312,75.04429184591754,131.78156649906123,0,4.762838363647461,N/A
2006,7,16,2,0,0,0,0,0,0,0,24,28.513478583404662,983.552001953125,76.7601404502342,126.73616691647632,0,4.714833736419678,N/A
2006,7,16,3,0,0,0,0,0,0,0,23,28.07447323098404,983.7079467773438,78.31839799207204,118.58248297157826,0,4.5180840492248535,N/A
2006,7,16,4,0,0,0,0,0,0,0,23,27.711248545929436,984.1375732421875,79.96011982193842,108.38043574577608,0,4.1942315101623535,N/A
2006,7,16,5,0,0,0,0,0,0,0,24,27.440558581321227,984.3990478515625,81.56814737771401,96.88916133747085,0,3.8678581714630127,N/A
2006,7,16,6,0,22,0,22,24,8,25,24,28.48397816885955,985.0347290039062,77.01719149523808,84.58236128180782,0,3.7338545322418213,N/A
2006,7,16,7,0,134,70,156,143,170,196,23,30.620438682464396,985.6220092773438,67.70401802766865,71.75414686040216,0,3.525998115539551,N/A
2006,7,16,8,0,231,237,355,225,337,401,23,33.11115578525818,985.9093017578125,58.53550439983022,58.584552959933276,0,3.138589859008789,N/A
2006,7,16,9,0,280,375,545,279,451,597,24,35.31869274546028,986.1755981445312,52.367568736278315,45.198725035875725,0,2.7275421619415283,N/A
2006,7,16,10,0,333,417,688,313,523,759,24,37.15630028776741,985.7601928710938,47.41725739740891,31.698930852404096,0,2.4477972984313965,N/A
2006,7,16,11,0,284,563,819,334,565,871,23,38.7612937690422,985.4639892578125,42.931182867782894,18.234297373113876,0,2.272925853729248,N/A
2006,7,16,12,0,342,583,923,342,583,923,23,39.96040375249015,984.4642944335938,39.07049993323078,5.850900399650598,0,2.173445224761963,N/A
2006,7,16,13,0,340,578,909,340,578,909,22,40.53475009368418,983.616455078125,36.353261364510566,10.653663902320375,0,2.1158111095428467,N/A
2006,7,16,14,0,327,551,831,327,551,831,22,40.79358147496055,982.9892578125,34.340803125513574,23.863453312413355,0,1.8953016996383667,N/A
2006,7,16,15,0,284,473,660,300,497,696,21,40.471531336896874,982.6776123046875,33.36845744257753,37.3748138577404,0,1.497024655342102,N/A
2006,7,16,16,0,247,374,484,259,409,517,20,39.544542386039666,982.5123901367188,33.630900927804625,50.8444195575172,0,1.1388578414916992,N/A
2006,7,16,17,0,199,166,272,195,273,314,20,37.906520256561464,982.605224609375,35.71958352686307,64.15931285487426,0,0.8641446828842163,N/A
2006,7,16,18,0,83,15,87,96,90,116,19,36.09009276952344,983.064208984375,38.91590965680209,77.21284585774882,0,1.0431506633758545,N/A
2006,7,16,19,0,0,0,0,0,0,0,20,34.99730305039873,983.72216796875,43.06348320071409,89.85827364226142,0,1.8238335847854614,N/A
2006,7,16,20,0,0,0,0,0,0,0,20,34.392224909906986,984.124755859375,45.15826740902286,101.8865044767003,0,2.6957924365997314,N/A
2006,7,16,21,0,0,0,0,0,0,0,21,33.51698537963466,984.591552734375,49.12697795519752,112.93019881740545,0,3.290954828262329,N/A
2006,7,16,22,0,0,0,0,0,0,0,21,32.691039219420475,984.791748046875,52.84439867072356,122.41128681010338,0,3.5633137226104736,N/A
2006,7,16,23,0,0,0,0,0,0,0,22,31.932782054631673,984.7531127929688,57.08736000708628,129.43107542282337,0,3.738924264907837,N/A
2006,7,17,0,0,0,0,0,0,0,0,23,31.322718303001352,984.349365234375,61.37193161793677,132.86870835988756,0,3.9005444049835205,N/A
2006,7,17,1,0,0,0,0,0,0,0,23,30.720066304536033,983.875,66.1960025822781,131.9457535732018,0,4.0623369216918945,N/A
2006,7,17,2,0,0,0,0,0,0,0,24,30.10593693928047,983.4716796875,70.89994174462322,126.88966543121964,0,4.1184773445129395,N/A
2006,7,17,3,0,0,0,0,0,0,0,24,29.573050834091646,983.6499633789062,74.2620286213775,118.71874632002583,0,4.046576023101807,N/A
2006,7,17,4,0,0,0,0,0,0,0,24,29.11759429884802,983.9283447265625,76.21878513204898,108.49910168905774,0,3.885646104812622,N/A
2006,7,17,5,0,0,0,0,0,0,0,24,28.838568565200774,984.3783569335938,77.29824705823852,96.99227540330473,0,3.6716535091400146,N/A
2006,7,17,6,0,23,7,23,23,7,23,24,29.546287463071735,985.1329956054688,74.02831993517862,84.67238615787774,0,3.623471975326538,N/A
2006,7,17,7,0,115,7,118,141,167,193,24,31.114651960845492,985.7548217773438,67.03577681199319,71.8334223625412,0,3.6109373569488525,N/A
2006,7,17,8,0,222,23,234,223,332,396,24,33.08785104275262,986.0902709960938,59.103170918108376,58.65524070556697,0,3.649437665939331,N/A
2006,7,17,9,0,328,98,397,276,445,590,23,35.054407989372464,986.0084228515625,52.57796926228318,45.26324188566348,0,3.5364527702331543,N/A
2006,7,17,10,0,381,81,450,310,517,750,24,35.72568722830323,985.9060668945312,52.02313940449229,31.76107917444991,0,3.251539945602417,N/A
2006,7,17,11,0,315,27,341,331,559,862,24,35.68336421086167,985.1842041015625,53.338427553522315,18.304178125939117,0,3.0577688217163086,N/A
2006,7,17,12,0,369,25,394,339,576,913,24,35.78664853615368,984.579833984375,53.55341811243274,5.988798419106757,0,2.884558916091919,N/A
2006,7,17,13,0,258,16,274,337,572,899,24,35.72067164384589,983.6982421875,53.13735957805953,10.708557613133678,0,2.66719651222229,N/A
2006,7,17,14,0,407,319,699,324,545,823,24,35.71657305136364,983.2539672851562,52.63538029489096,23.88828988116481,0,2.1703391075134277,N/A
2006,7,17,15,0,286,478,666,298,492,689,24,35.66183972668881,983.1607055664062,51.89905753411488,37.39767151079243,0,1.6333037614822388,N/A
2006,7,17,16,0,269,278,445,257,404,512,23,35.05727486418505,982.9829711914062,51.553037729208874,50.8720120899111,0,1.4773554801940918,N/A
2006,7,17,17,0,210,128,266,193,270,311,22,34.250380462743806,983.079833984375,51.748956452405096,64.1949850427217,0,1.8464441299438477,N/A
2006,7,17,18,0,93,39,102,95,88,114,22,33.42556034512967,983.5452270507812,53.414409175889055,77.25927120296005,0,2.4562573432922363,N/A
2006,7,17,19,0,0,0,0,0,0,0,22,32.73102273617985,983.6971435546875,55.55639928119268,89.91818888682052,0,3.1210904121398926,N/A
2006,7,17,20,0,0,0,0,0,0,0,22,32.06888826717318,984.1329956054688,58.20122652294435,101.96347403173174,0,3.67592453956604,N/A
2006,7,17,21,0,0,0,0,0,0,0,22,31.408047434261164,984.1846923828125,60.841934262966326,113.02806930619386,0,4.140910625457764,N/A
2006,7,17,22,0,0,0,0,0,0,0,23,30.764698694496417,984.1869506835938,63.64774690630981,122.53384095231759,0,4.447390556335449,N/A
2006,7,17,23,0,0,0,0,0,0,0,23,30.175892542152667,983.6979370117188,66.11151833492242,129.57916620213496,0,4.5355682373046875,N/A
2006,7,18,0,0,0,0,0,0,0,0,23,29.6995340293833,982.85302734375,68.0748444026166,133.0353464267252,0,4.480424880981445,N/A
2006,7,18,1,0,0,0,0,0,0,0,23,29.27054622546649,982.4501342773438,70.0538185947094,132.11535425515183,0,4.317039966583252,N/A
2006,7,18,2,0,0,0,0,0,0,0,23,28.8883356422823,982.6193237304688,72.1779838311731,127.04739469465743,0,4.103382587432861,N/A
2006,7,18,3,0,0,0,0,0,0,0,23,28.57187603243767,983.0988159179688,74.34528354545257,118.85805938037606,0,3.9318325519561768,N/A
2006,7,18,4,0,0,0,0,0,0,0,23,28.30019760751594,983.6387329101562,76.24498656166384,108.61985464828484,0,3.808750629425049,N/A
2006,7,18,5,0,0,0,0,0,0,0,23,28.210593527929973,984.1864013671875,77.46369375040611,97.09674823664153,0,3.669264554977417,N/A
2006,7,18,6,0,20,0,20,22,7,23,23,29.543438621305086,984.9578857421875,71.68002870044054,84.76322895231493,0,3.453282117843628,N/A
2006,7,18,7,0,124,47,139,141,167,193,23,31.883190269369152,985.55078125,61.58448284362967,71.91314037367266,0,3.552138566970825,N/A
2006,7,18,8,0,226,266,365,223,333,396,23,34.015967382777376,986.0704956054688,54.613788456841874,58.726129815103725,0,3.600745439529419,N/A
2006,7,18,9,0,275,390,550,276,446,590,23,35.85833521538058,986.0276489257812,49.848095590634586,45.327878968958125,0,3.5409929752349854,N/A
2006,7,18,10,0,363,342,654,311,518,751,23,37.26822289356869,985.7596435546875,45.91755255928705,31.82353364330271,0,3.550590753555298,N/A
2006,7,18,11,0,331,559,862,331,559,862,23,38.4386733107803,984.8927612304688,41.9697143972994,18.375252901687432,0,3.662496566772461,N/A
2006,7,18,12,0,340,576,913,340,576,913,22,39.37660618532277,984.3565673828125,38.09461147605802,6.1314353200092455,0,3.7469403743743896,N/A
2006,7,18,13,0,337,572,899,337,572,899,21,39.92558666145635,983.485107421875,34.96881634609166,10.77028969687747,0,3.760690450668335,N/A
2006,7,18,14,0,324,545,822,324,545,822,20,39.78965876706701,982.8837280273438,33.17406842790962,23.917796078169616,0,3.5474462509155273,N/A
2006,7,18,15,0,348,281,572,298,492,689,19,39.24047192346768,982.8407592773438,32.359889942495954,37.42465997949593,0,3.305161714553833,N/A
2006,7,18,16,0,254,373,490,257,404,512,19,37.94682304981461,983.1319580078125,33.636603468337114,50.90362790299557,0,3.4517738819122314,N/A
2006,7,18,17,0,198,141,260,193,269,310,19,36.487461324803746,983.1325073242188,36.48797152502574,64.23475546715697,0,4.0703654289245605,N/A
2006,7,18,18,0,80,9,82,94,87,113,19,35.136902398288555,983.814453125,40.16972929562246,77.30998150653723,0,4.580587863922119,N/A
2006,7,18,19,0,0,0,0,0,0,0,20,33.962660373786775,984.8135986328125,44.64023376034325,89.98268756846257,0,4.928059101104736,N/A
2006,7,18,20,0,0,0,0,0,0,0,20,32.976035491444236,985.49609375,48.95628240247577,102.04534758023848,0,5.130268096923828,N/A
2006,7,18,21,0,0,0,0,0,0,0,21,32.09686294789623,985.7747192382812,52.78183018876226,113.13127777470093,0,5.1528191566467285,N/A
2006,7,18,22,0,0,0,0,0,0,0,21,31.297810395538193,985.6248779296875,56.488508416400485,122.66220487118737,0,5.101313591003418,N/A
2006,7,18,23,0,0,0,0,0,0,0,22,30.64119306988937,985.1492919921875,60.12930608737494,129.73342685145042,0,5.088164329528809,N/A
2006,7,19,0,0,0,0,0,0,0,0,22,29.98333642135094,984.7417602539062,64.10133938364845,133.20808142336196,0,5.114058494567871,N/A
2006,7,19,1,0,0,0,0,0,0,0,22,29.454718306888765,984.0951538085938,67.52471085513096,132.29029476148915,0,5.110812187194824,N/A
2006,7,19,2,0,0,0,0,0,0,0,23,28.951007501805464,984.1865234375,70.81382349797933,127.20926462045294,0,4.9091057777404785,N/A
2006,7,19,3,0,0,0,0,0,0,0,23,28.55685234626816,984.319580078125,73.51485019836008,119.00032740372735,0,4.481380939483643,N/A
2006,7,19,4,0,0,0,0,0,0,0,23,28.25123420575318,985.0787963867188,75.95324043221893,108.74260497988077,0,3.9486284255981445,N/A
2006,7,19,5,0,0,0,0,0,0,0,23,27.87912267893114,985.8524780273438,79.03737315342082,97.20250054499859,0,3.5122592449188232,N/A
2006,7,19,6,0,21,6,22,21,6,22,24,28.038383028496128,986.5656127929688,79.4979653314803,84.85481806452376,0,3.44610857963562,N/A
2006,7,19,7,0,134,85,161,139,164,190,24,28.551921129295522,987.0929565429688,77.61873594142908,71.99324196024806,0,3.657366991043091,N/A
2006,7,19,8,0,222,297,376,222,330,393,24,29.342422371894656,987.500732421875,73.81503315340979,58.79718029747595,0,3.851944923400879,N/A
2006,7,19,9,0,276,444,587,276,444,587,23,30.167395432675676,987.2759399414062,68.99955373989886,45.39261967800877,0,4.043959140777588,N/A
2006,7,19,10,0,310,516,749,310,516,749,23,31.051201773728906,987.4100341796875,63.75322435582497,31.886309778843263,0,4.276726722717285,N/A
2006,7,19,11,0,385,365,732,331,558,860,23,31.647105573291583,986.9957885742188,60.372439414987426,18.447595961448172,0,4.519419193267822,N/A
2006,7,19,12,0,305,562,864,339,576,912,22,32.36984521551176,986.0369873046875,56.89527810710905,6.278882435892882,0,4.783425807952881,N/A
2006,7,19,13,0,337,571,899,337,571,899,22,33.50245904428539,985.471923828125,53.00568315950963,10.839026714636049,0,5.0142388343811035,N/A
2006,7,19,14,0,324,544,822,324,544,822,22,34.43656248533142,984.6209716796875,49.34631100291483,23.952096592266614,0,5.068490028381348,N/A
2006,7,19,15,0,276,491,666,298,491,688,21,34.56769909833241,984.4512939453125,47.48501122807263,37.4558625129947,0,5.018211841583252,N/A
2006,7,19,16,0,246,375,483,256,403,511,21,34.14454523108469,984.7703857421875,47.44851940702742,50.93932269427373,0,4.937370300292969,N/A
2006,7,19,17,0,190,196,276,193,268,309,21,33.18436826839877,984.9624633789062,49.2712989023803,64.2786570575698,0,4.901010036468506,N/A
2006,7,19,18,0,66,0,66,93,86,112,21,31.880760878756803,985.6409301757812,52.74250216698114,77.36498434727748,0,4.8622941970825195,N/A
2006,7,19,19,0,0,0,0,0,0,0,21,31.022018410460873,986.38037109375,55.6488170055348,90.05167657477405,0,4.646607398986816,N/A
2006,7,19,20,0,0,0,0,0,0,0,21,30.397553868548982,987.3309936523438,58.14737252009154,102.13212191286377,0,4.663436412811279,N/A
2006,7,19,21,0,0,0,0,0,0,0,21,29.78155554695178,987.8092651367188,61.163143348919924,113.23980637217136,0,4.6420159339904785,N/A
2006,7,19,22,0,0,0,0,0,0,0,21,29.137646740253217,987.7164916992188,64.88037890762504,122.79634752489521,0,4.546288967132568,N/A
2006,7,19,23,0,0,0,0,0,0,0,22,28.572413257104984,987.6658935546875,68.60703125466573,129.89381485264136,0,4.390279769897461,N/A
2006,7,20,0,0,0,0,0,0,0,0,22,28.038112700362035,986.9962768554688,72.59604631667877,133.38685720271675,0,4.214107036590576,N/A
2006,7,20,1,0,0,0,0,0,0,0,23,27.608844965069522,986.7064819335938,76.05959532901917,132.47049959103634,0,4.031983375549316,N/A
2006,7,20,2,0,0,0,0,0,0,0,23,27.27937719163208,986.3228149414062,79.17201010297424,127.37518370262478,0,3.8807570934295654,N/A
2006,7,20,3,0,0,0,0,0,0,0,23,26.9456686759047,986.3850708007812,82.029821507811,119.14545490760219,0,3.748208999633789,N/A
2006,7,20,4,0,0,0,0,0,0,0,23,26.69815149040221,986.8543701171875,84.4281516385864,108.8672631180583,0,3.675964832305908,N/A
