Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,8,19,9,0,311,87,370,223,552,596,23,30.235994951645353,990.4345703125,68.04239260685465,47.49333636893783,0,2.6539669036865234,N/A
2007,8,19,10,0,368,246,572,250,626,768,23,32.20340108470549,989.8594970703125,61.41106102435273,34.21038219713515,0,2.5748214721679688,N/A
2007,8,19,11,0,267,574,800,266,667,886,23,34.080107430184455,989.1744995117188,54.22972566310429,21.796352777041392,0,2.5897350311279297,N/A
2007,8,19,12,0,307,522,816,273,684,939,22,35.369006860684124,987.7294311523438,48.467001422166405,13.261280010371195,0,2.6708149909973145,N/A
2007,8,19,13,0,252,657,882,271,678,921,22,36.10037569078935,986.864990234375,45.12873164636147,16.587721229318703,0,2.8145675659179688,N/A
2007,8,19,14,0,259,650,835,259,650,835,21,36.36901762216365,986.1891479492188,43.066428169514985,27.789752908179203,0,2.7468056678771973,N/A
2007,8,19,15,0,238,594,688,238,594,688,21,35.966196535366635,985.8270874023438,42.94920758978341,40.78303283389941,0,2.5983235836029053,N/A
2007,8,19,16,0,204,498,495,204,498,495,21,34.99824766770951,986.0048217773438,44.26613091542065,54.2228375206629,0,2.6005585193634033,N/A
2007,8,19,17,0,163,276,268,151,337,279,20,33.637650903656834,986.6974487304688,46.41569029984721,67.74343224741776,0,2.7693989276885986,N/A
2007,8,19,18,0,45,0,45,61,91,75,20,31.89623255869111,987.5595703125,51.48111963262413,81.1655264484002,0,3.0261788368225098,N/A
2007,8,19,19,0,0,0,0,0,0,0,21,30.827906846535257,988.4786987304688,56.31171962974613,94.33442938312538,0,3.433345317840576,N/A
2007,8,19,20,0,0,0,0,0,0,0,21,29.95129181703379,989.0650024414062,61.198208143766706,107.0415654105158,0,3.748852252960205,N/A
2007,8,19,21,0,0,0,0,0,0,0,22,29.17917670412743,989.5863647460938,65.92626456208558,118.95195322844849,0,3.912473440170288,N/A
2007,8,19,22,0,0,0,0,0,0,0,22,28.461465696778646,989.542724609375,70.45632992457223,129.46389630436158,0,3.9801361560821533,N/A
2007,8,19,23,0,0,0,0,0,0,0,22,27.848072453916814,989.3094482421875,74.52298303074815,137.5007425806237,0,3.954193353652954,N/A
2007,8,20,0,0,0,0,0,0,0,0,23,27.299499554136673,988.7119140625,78.19796386486318,141.46495460972596,0,3.8734371662139893,N/A
2007,8,20,1,0,0,0,0,0,0,0,23,26.783316447707477,988.109130859375,81.32653537769812,140.11671288721914,0,3.8156955242156982,N/A
2007,8,20,2,0,0,0,0,0,0,0,23,26.331047087180877,988.144287109375,83.88176926140946,133.9217668193402,0,3.7018818855285645,N/A
2007,8,20,3,0,0,0,0,0,0,0,23,25.953790940829776,988.236083984375,85.54839729439612,124.48708508404191,0,3.5346503257751465,N/A
2007,8,20,4,0,0,0,0,0,0,0,23,25.584824685059118,988.5211791992188,86.77688593870934,113.1835015213789,0,3.283294439315796,N/A
2007,8,20,5,0,0,0,0,0,0,0,23,25.209329875783453,989.0154418945312,88.07521224314263,100.82505169898256,0,3.0050463676452637,N/A
2007,8,20,6,0,5,0,5,6,2,6,22,25.87615688823587,989.8971557617188,83.90145202317419,87.8574884244285,0,2.69875431060791,N/A
2007,8,20,7,0,106,16,111,111,219,169,22,27.448675362881716,991.0971069335938,75.68548467695928,74.54792471360363,0,2.6240758895874023,N/A
2007,8,20,8,0,218,105,269,179,421,383,22,29.26648885732368,991.4761352539062,68.58510106117237,61.0650129650903,0,2.548509120941162,N/A
2007,8,20,9,0,250,485,578,221,544,588,23,31.024833319075412,992.2046508789062,62.665543115182906,47.57047419655079,0,2.5914270877838135,N/A
2007,8,20,10,0,361,272,586,248,616,758,22,32.403806867090054,991.9180297851562,57.535213452664856,34.30936114866994,0,2.747291326522827,N/A
2007,8,20,11,0,460,157,606,264,657,873,22,33.685385354032235,991.2093505859375,53.03785577576794,21.957871891675822,0,2.8713700771331787,N/A
2007,8,20,12,0,432,212,639,270,673,924,22,34.95957467211002,990.4323120117188,49.099062420985305,13.56304329883642,0,2.9515950679779053,N/A
2007,8,20,13,0,317,606,897,268,667,907,22,35.39699025038652,989.6688232421875,46.49169019346637,16.88113262433002,0,2.9697656631469727,N/A
2007,8,20,14,0,364,367,689,257,639,821,21,35.3193759220116,988.8579711914062,45.327320973158166,28.009149835184772,0,2.8229422569274902,N/A
2007,8,20,15,0,346,316,585,236,583,676,21,35.046562976911446,988.5928955078125,44.85641021741834,40.971411409873575,0,2.606161594390869,N/A
2007,8,20,16,0,188,12,195,202,487,486,20,34.20062605275416,988.5617065429688,45.707977062754715,54.40128696130855,0,2.403797149658203,N/A
2007,8,20,17,0,155,67,181,148,328,272,20,32.95039484966151,988.7201538085938,47.43168315116012,67.92283387887788,0,2.3005480766296387,N/A
2007,8,20,18,0,34,0,34,59,84,72,20,31.50423160082437,989.1644897460938,51.73938339929508,81.35313509486338,0,2.2906177043914795,N/A
2007,8,20,19,0,0,0,0,0,0,0,20,30.69490777730482,989.5614013671875,55.18411466740406,94.5365638110535,0,2.443565607070923,N/A
2007,8,20,20,0,0,0,0,0,0,0,21,30.050314732713503,990.2098999023438,58.748941043894696,107.26477444355507,0,2.526865005493164,N/A
2007,8,20,21,0,0,0,0,0,0,0,21,29.59891101370482,990.260498046875,60.825967165046535,119.20356706936525,0,2.704901933670044,N/A
2007,8,20,22,0,0,0,0,0,0,0,21,28.805691896546705,990.323486328125,66.61348414065057,129.7506663316502,0,3.0196690559387207,N/A
2007,8,20,23,0,0,0,0,0,0,0,23,27.83268413366966,990.0875854492188,75.17475067285878,137.82192572870804,0,3.4552767276763916,N/A
2007,8,21,0,0,0,0,0,0,0,0,23,26.951963283364705,989.5026245117188,82.68026115013167,141.79742498354645,0,3.84382963180542,N/A
2007,8,21,1,0,0,0,0,0,0,0,24,26.390541228340794,988.9075317382812,86.77697144919082,140.4167305045424,0,4.040350437164307,N/A
2007,8,21,2,0,0,0,0,0,0,0,24,26.02696042005641,988.3823852539062,89.54455053111982,134.16318773221468,0,4.046237945556641,N/A
2007,8,21,3,0,0,0,0,0,0,0,24,25.845505054955197,988.1481323242188,91.40217651489203,124.67281604247117,0,3.823075294494629,N/A
2007,8,21,4,0,0,0,0,0,0,0,24,25.758376114555176,987.8988647460938,92.60564514129086,113.32644997106749,0,3.4475626945495605,N/A
2007,8,21,5,0,0,0,0,0,0,0,24,25.71652532278381,988.3212280273438,93.32913105127965,100.93734558681359,0,3.0350964069366455,N/A
2007,8,21,6,0,5,0,5,6,1,6,24,25.946418106025135,989.0042724609375,93.12066821516302,87.94868989750793,0,2.564957618713379,N/A
2007,8,21,7,0,69,0,69,109,212,165,25,26.63814243606896,989.6239013671875,91.30889702965204,74.62613333930014,0,2.1547188758850098,N/A
2007,8,21,8,0,179,14,186,177,413,377,25,27.748572699434362,989.8098754882812,86.7023766726846,61.13810394434658,0,2.2990612983703613,N/A
2007,8,21,9,0,312,174,430,219,536,580,25,29.06080356746901,989.6389770507812,80.22482495100401,47.648673380422835,0,2.6962523460388184,N/A
2007,8,21,10,0,398,154,526,246,609,748,25,30.79061606022958,989.4176635742188,72.7713074875459,34.41058379184549,0,3.1090340614318848,N/A
2007,8,21,11,0,417,196,599,262,649,863,25,32.164230046816044,988.6067504882812,67.83069724487652,22.123514909299658,0,3.457977533340454,N/A
2007,8,21,12,0,381,105,483,268,665,914,25,32.23950617247476,987.479736328125,67.14705627354432,13.868848856004888,0,3.7486915588378906,N/A
2007,8,21,13,0,339,489,807,266,660,897,25,31.611363961481345,986.3688354492188,69.2948891797011,17.17979189234883,0,3.883817195892334,N/A
2007,8,21,14,0,369,78,438,255,632,812,24,31.24709720855958,985.9655151367188,68.96938424161281,28.234090232386535,0,3.7409794330596924,N/A
2007,8,21,15,0,234,576,667,234,576,667,24,31.012425327383255,985.9486694335938,68.21191257960369,41.16457417420665,0,3.5168843269348145,N/A
2007,8,21,16,0,243,261,395,200,480,478,24,30.633690134639664,985.9063110351562,67.89112107962622,54.583913972493484,0,3.3497705459594727,N/A
2007,8,21,17,0,122,0,122,146,321,266,23,30.006499397040386,986.4782104492188,69.49237397747503,68.10598515997042,0,3.1887147426605225,N/A
2007,8,21,18,0,25,0,25,56,79,68,23,29.121427432665143,987.133544921875,71.75689492994442,81.54419285300322,0,3.3331470489501953,N/A
2007,8,21,19,0,0,0,0,0,0,0,23,28.520729609870443,987.532958984375,73.42563531778849,94.74195592348637,0,3.475637912750244,N/A
2007,8,21,20,0,0,0,0,0,0,0,23,28.014412966616703,988.0936279296875,75.10041260334617,107.49114823794741,0,3.2928144931793213,N/A
2007,8,21,21,0,0,0,0,0,0,0,23,27.634395178846546,987.9340209960938,76.56715106005578,119.45838189654405,0,3.011373281478882,N/A
2007,8,21,22,0,0,0,0,0,0,0,23,27.332585013645996,987.8095092773438,77.83344355624212,130.04084047874755,0,2.774456739425659,N/A
2007,8,21,23,0,0,0,0,0,0,0,23,27.0139727617817,987.2051391601562,79.5734691015322,138.1467869511136,0,2.5924832820892334,N/A
2007,8,22,0,0,0,0,0,0,0,0,23,26.75104419932609,986.5419921875,81.07450790648662,142.13331283959855,0,2.439333438873291,N/A
2007,8,22,1,0,0,0,0,0,0,0,23,26.547073389594345,986.1488647460938,82.47305449283057,140.71883567087863,0,2.2893712520599365,N/A
2007,8,22,2,0,0,0,0,0,0,0,23,26.296039629593906,985.7428588867188,84.27694056906144,134.4052365529592,0,2.204127311706543,N/A
2007,8,22,3,0,0,0,0,0,0,0,23,26.019414690859776,985.6774291992188,86.13857862560187,124.85834776317472,0,2.239612340927124,N/A
2007,8,22,4,0,0,0,0,0,0,0,23,25.77816196026623,986.1983642578125,88.34755317347482,113.46888762552983,0,2.283707618713379,N/A
2007,8,22,5,0,0,0,0,0,0,0,23,25.62089001472583,986.6786499023438,90.2873364335601,101.04910700272637,0,2.2963976860046387,N/A
2007,8,22,6,0,4,0,4,5,1,5,24,26.153049881046115,987.2092895507812,89.03855615449719,88.0395150756186,0,2.2195398807525635,N/A
2007,8,22,7,0,112,87,135,108,211,164,24,27.50081867916066,987.8533935546875,84.76295537439971,74.70426487579022,0,2.182570695877075,N/A
2007,8,22,8,0,194,26,207,177,413,376,25,28.89445740053327,988.4711303710938,81.05293345979995,61.21158523136801,0,2.0553689002990723,N/A
2007,8,22,9,0,312,164,423,219,536,580,26,30.444356872392007,988.3876342773438,77.79117367668341,47.72799237328436,0,1.830001950263977,N/A
2007,8,22,10,0,356,289,595,246,609,748,26,31.116423692891146,987.8538818359375,77.61021229401408,34.51412012224919,0,1.7842978239059448,N/A
2007,8,22,11,0,356,419,744,262,650,863,27,31.505293070622656,987.1465454101562,77.57444648848801,22.29332130029391,0,1.7844568490982056,N/A
2007,8,22,12,0,420,152,568,268,666,914,27,31.53416680490153,986.330810546875,78.2162374745325,14.178613878339746,0,1.94980788230896,N/A
2007,8,22,13,0,332,470,781,266,660,896,26,30.992761926721016,985.8235473632812,78.44802114966522,17.483539641744343,0,2.272270917892456,N/A
2007,8,22,14,0,328,466,738,254,632,810,26,30.574716295523558,985.4180297851562,79.0557683513908,28.46448116616323,0,2.295480251312256,N/A
2007,8,22,15,0,201,16,214,233,575,665,26,30.270548089769648,985.6598510742188,79.95710352249105,41.362456147718675,0,2.183661699295044,N/A
2007,8,22,16,0,153,0,153,199,479,476,26,29.824807142606403,986.1915893554688,82.1599011639016,54.77065596457982,0,2.024841547012329,N/A
2007,8,22,17,0,130,11,135,145,319,263,26,29.28249692815109,986.55810546875,85.38368183169763,68.29281873369781,0,1.910585641860962,N/A
2007,8,22,18,0,12,0,12,55,76,66,26,28.58080750917611,987.1895141601562,87.86366498320467,81.73862732444098,0,1.9785789251327515,N/A
2007,8,22,19,0,0,0,0,0,0,0,26,28.157379328049444,987.8692016601562,89.81122277770856,94.95051731490832,0,2.148972272872925,N/A
2007,8,22,20,0,0,0,0,0,0,0,26,27.75375408747726,988.428466796875,91.5521494043955,107.72058837896881,0,2.298967123031616,N/A
2007,8,22,21,0,0,0,0,0,0,0,26,27.40359539607101,988.42138671875,92.97175936471932,119.71629078477332,0,2.381859302520752,N/A
2007,8,22,22,0,0,0,0,0,0,0,26,27.02199611780975,988.3643798828125,94.31389457348497,130.33430914195083,0,2.51345157623291,N/A
2007,8,22,23,0,0,0,0,0,0,0,25,26.676609059260443,987.9655151367188,95.42844177439122,138.475224702335,0,2.648416042327881,N/A
2007,8,23,0,0,0,0,0,0,0,0,25,26.409548478235365,987.6185913085938,96.09891363573522,142.47252145765802,0,2.752027750015259,N/A
2007,8,23,1,0,0,0,0,0,0,0,25,26.136111931595906,987.2069091796875,96.80007962066873,141.02291736094597,0,2.793975591659546,N/A
2007,8,23,2,0,0,0,0,0,0,0,25,25.931868424165714,986.9351196289062,96.95812653826539,134.64780794958887,0,2.8700551986694336,N/A
2007,8,23,3,0,0,0,0,0,0,0,25,25.72352587166688,987.052490234375,97.31980893683063,125.0436035612486,0,2.921311855316162,N/A
2007,8,23,4,0,0,0,0,0,0,0,25,25.55862007164137,987.2799682617188,97.57861445514513,113.61076880728032,0,2.9169669151306152,N/A
2007,8,23,5,0,0,0,0,0,0,0,25,25.460384235366007,987.906005859375,97.77786195350629,101.16031668127869,0,2.9246790409088135,N/A
2007,8,23,6,0,4,0,4,5,1,5,25,25.806000073660073,988.4473876953125,96.67664298715947,88.12994989696877,0,2.9090797901153564,N/A
2007,8,23,7,0,102,21,108,108,210,163,25,26.722411420031563,989.4789428710938,93.91174031719207,74.78233334000649,0,3.0763182640075684,N/A
2007,8,23,8,0,220,178,306,176,412,374,26,28.07562859120145,989.8314819335938,88.62927119298334,61.28549173436585,0,3.3776752948760986,N/A
2007,8,23,9,0,278,380,534,219,535,578,26,28.98339377336373,990.05859375,85.04256746971933,47.80848414582982,0,3.4424338340759277,N/A
2007,8,23,10,0,363,263,580,246,608,746,26,29.480126625925152,989.7977905273438,82.88216826303054,34.620036563687734,0,3.404970407485962,N/A
2007,8,23,11,0,251,619,824,261,649,861,26,30.15858198292915,989.2283325195312,80.911810654271,22.467324691431813,0,3.4470577239990234,N/A
2007,8,23,12,0,268,665,912,268,665,912,26,30.416232011513216,988.1735229492188,79.7018414576002,14.49225336832933,0,3.5058047771453857,N/A
2007,8,23,13,0,303,518,797,266,660,894,26,30.52114126008911,987.3549194335938,78.69016931330181,17.792215678197607,0,3.5055887699127197,N/A
2007,8,23,14,0,266,575,771,255,632,809,26,30.376815198389238,986.9339599609375,78.32212609079833,28.700222824855253,0,3.4903976917266846,N/A
2007,8,23,15,0,337,301,563,233,575,664,26,30.148232866952526,986.6741943359375,78.57782283976925,41.56498521145978,0,3.4201390743255615,N/A
2007,8,23,16,0,202,469,472,199,478,474,25,29.801317775066877,987.2061767578125,78.98857129678947,54.961443808186445,0,3.2081990242004395,N/A
2007,8,23,17,0,157,212,235,145,317,261,25,29.313116233771325,987.6704711914062,81.84957554946416,68.48325999682982,0,2.7588531970977783,N/A
2007,8,23,18,0,46,0,46,53,72,63,25,28.643745937174856,988.3502807617188,84.39246424691028,81.93635423856443,0,2.671254873275757,N/A
2007,8,23,19,0,0,0,0,0,0,0,25,28.261574306315424,989.0836791992188,85.91158541994506,95.16215712479924,0,2.7905654907226562,N/A
2007,8,23,20,0,0,0,0,0,0,0,25,27.929766616671202,989.7774658203125,87.45062501947606,107.95299417918112,0,2.8440349102020264,N/A
2007,8,23,21,0,0,0,0,0,0,0,25,27.587716159155377,990.0679321289062,88.9037610371498,119.97718465436779,0,2.9524190425872803,N/A
2007,8,23,22,0,0,0,0,0,0,0,25,27.265754702792492,989.6388549804688,89.93337752691248,130.63096075478748,0,3.1545255184173584,N/A
2007,8,23,23,0,0,0,0,0,0,0,25,26.92422279639578,989.0880126953125,91.0694805816969,138.80713610989176,0,3.3284144401550293,N/A
2007,8,24,0,0,0,0,0,0,0,0,25,26.58043454972244,988.3519897460938,92.35426183358804,142.8149535345919,0,3.377657651901245,N/A
2007,8,24,1,0,0,0,0,0,0,0,25,26.270774892701695,987.6251220703125,93.46398430737868,141.32886414897325,0,3.2727303504943848,N/A
2007,8,24,2,0,0,0,0,0,0,0,25,26.14627381691207,987.4562377929688,94.01397785346582,134.8907973236951,0,3.0741941928863525,N/A
2007,8,24,3,0,0,0,0,0,0,0,25,26.07229374043908,987.5186767578125,94.29956120344363,125.22850857410236,0,2.7970774173736572,N/A
2007,8,24,4,0,0,0,0,0,0,0,25,26.032947652071243,988.0814819335938,94.43594904673246,113.75205007153403,0,2.5236926078796387,N/A
2007,8,24,5,0,0,0,0,0,0,0,25,25.945447281344684,988.9254760742188,95.02508188789851,101.2709575775931,0,2.3912744522094727,N/A
2007,8,24,6,0,3,0,3,4,1,4,25,26.380923237663183,989.6039428710938,93.17516539034246,88.22002050991924,0,2.4105067253112793,N/A
2007,8,24,7,0,113,115,144,108,209,162,25,27.64644132404851,990.4600830078125,87.5637921103835,74.86037044719215,0,2.8037548065185547,N/A
2007,8,24,8,0,185,389,372,177,413,375,25,29.151364289942933,991.223388671875,81.86432413899593,61.35986842209268,0,3.172198534011841,N/A
2007,8,24,9,0,282,364,527,219,536,579,25,30.54117696543807,991.533203125,75.36520872671589,47.890209181322305,0,3.4611167907714844,N/A
2007,8,24,10,0,377,52,420,246,610,748,25,31.358875995482492,991.21435546875,71.44688725700944,34.7284018338472,0,3.690145492553711,N/A
2007,8,24,11,0,422,61,479,262,651,863,25,31.704992012840023,990.2252807617188,70.13110264650614,22.64555473251511,0,3.7794699668884277,N/A
2007,8,24,12,0,370,43,412,268,667,913,25,31.7471650975952,989.3553466796875,70.30679904087718,14.809681620419212,0,3.7480344772338867,N/A
2007,8,24,13,0,274,33,306,266,661,894,25,31.58363955824541,988.3051147460938,71.22620862077723,18.105660888115167,0,3.758350372314453,N/A
2007,8,24,14,0,382,351,690,254,632,808,25,31.281041068349396,988.0226440429688,72.70738255664173,28.941211606963698,0,3.542832851409912,N/A
2007,8,24,15,0,351,171,479,233,575,662,25,30.98830210523829,988.1367797851562,73.5576401624595,41.77208607521411,0,3.232780933380127,N/A
2007,8,24,16,0,238,297,408,198,477,471,25,30.386106367882746,988.7398071289062,76.17795070715643,55.15620552720798,0,2.939807176589966,N/A
2007,8,24,17,0,149,296,257,144,314,258,26,29.71859783747726,989.46484375,80.50707362593727,68.67723219147359,0,2.635058641433716,N/A
2007,8,24,18,0,49,16,52,52,69,61,25,28.93352224954225,990.1276245117188,83.95142816842764,82.13728870945164,0,2.59793758392334,N/A
2007,8,24,19,0,0,0,0,0,0,0,25,28.503120947431853,990.783935546875,86.21054763157724,95.37678209064651,0,2.6253273487091064,N/A
2007,8,24,20,0,0,0,0,0,0,0,25,28.16310402927195,991.09326171875,87.89344472848609,108.18826272511413,0,2.6246650218963623,N/A
2007,8,24,21,0,0,0,0,0,0,0,25,27.76989617350972,991.0875854492188,89.47504711409589,120.24095230536523,0,2.6727824211120605,N/A
2007,8,24,22,0,0,0,0,0,0,0,25,27.446671350921235,990.718505859375,90.80159023541458,130.93068180351483,0,2.7142882347106934,N/A
2007,8,24,23,0,0,0,0,0,0,0,25,27.137109720876992,990.2060546875,92.19597387258463,139.14241698687633,0,2.720693588256836,N/A
2007,8,25,0,0,0,0,0,0,0,0,25,26.851628668187004,990.016845703125,93.64809612921921,143.16051121517705,0,2.7394180297851562,N/A
2007,8,25,1,0,0,0,0,0,0,0,25,26.580836507883987,989.3558959960938,94.85219203765888,141.63656424670725,0,2.7625420093536377,N/A
2007,8,25,2,0,0,0,0,0,0,0,25,26.32265654209334,989.12060546875,96.04238651126393,135.13410088605755,0,2.7282555103302,N/A
2007,8,25,3,0,0,0,0,0,0,0,25,26.09158933834442,989.4356689453125,96.99855684562203,125.41298982672967,0,2.6123507022857666,N/A
2007,8,25,4,0,0,0,0,0,0,0,25,25.84999231528917,989.7559814453125,98.02755231378522,113.89269023554239,0,2.4000043869018555,N/A
2007,8,25,5,0,0,0,0,0,0,0,25,25.733427258590552,990.6041870117188,98.3679544703697,101.38101486268995,0,2.1341848373413086,N/A
2007,8,25,6,0,3,0,3,4,0,4,25,26.511388189671322,991.127685546875,94.29217953573092,88.30971996153048,0,1.731804370880127,N/A
2007,8,25,7,0,107,208,161,107,208,161,25,27.84115974389522,992.0040893554688,88.91358375280252,74.93839634913463,0,1.5069175958633423,N/A
2007,8,25,8,0,177,412,374,177,412,374,26,29.470097217124817,992.6258544921875,82.70148657221552,61.434754804325294,0,1.5350255966186523,N/A
2007,8,25,9,0,219,536,579,219,536,579,26,30.737192775681763,992.3377685546875,77.20901255314546,47.97322221625574,0,1.5601162910461426,N/A
2007,8,25,10,0,246,610,748,246,610,748,26,31.189280980292324,992.05224609375,75.89398339608063,34.83927887888774,0,1.5937055349349976,N/A
2007,8,25,11,0,266,582,803,262,651,863,26,31.567702967361754,991.5068359375,75.32576117189672,22.828033588588312,0,1.8016870021820068,N/A
2007,8,25,12,0,269,668,914,269,668,914,26,31.54783029288734,990.5338134765625,75.1261043948321,15.130810454047435,0,1.937325119972229,N/A
2007,8,25,13,0,274,596,840,266,662,895,26,31.420985536331557,989.7134399414062,75.20310265905859,18.423715841906557,0,2.0650994777679443,N/A
2007,8,25,14,0,255,633,808,255,633,808,26,31.356119917776766,988.9644165039062,74.79483077741594,29.187338402254476,0,2.1395468711853027,N/A
2007,8,25,15,0,233,576,662,233,576,662,25,31.44028821146418,988.3809814453125,72.89627084871864,41.983678559524186,0,2.112889528274536,N/A
2007,8,25,16,0,199,477,470,199,477,470,25,31.187183201374296,988.3780517578125,71.85503060602477,55.35486592767314,0,2.1009013652801514,N/A
2007,8,25,17,0,148,293,254,143,313,256,25,30.63065280265687,988.21630859375,72.59947352555074,68.87465747372039,0,1.9646270275115967,N/A
2007,8,25,18,0,47,11,49,50,66,59,24,29.670949104664885,988.6289672851562,75.62315618356851,82.34134873524145,0,1.8422409296035767,N/A
2007,8,25,19,0,0,0,0,0,0,0,24,29.203758662723487,989.1756591796875,78.05445238260663,95.5942966023312,0,1.9135810136795044,N/A
2007,8,25,20,0,0,0,0,0,0,0,24,28.84231067562456,989.7960815429688,78.8322334435798,108.4262889248277,0,2.0090465545654297,N/A
2007,8,25,21,0,0,0,0,0,0,0,24,28.46411722059088,990.0712890625,80.92046170814835,120.50748045211833,0,2.178513288497925,N/A
2007,8,25,22,0,0,0,0,0,0,0,24,28.104458879931997,989.9005126953125,82.93525009173904,131.23335684195996,0,2.3144493103027344,N/A
2007,8,25,23,0,0,0,0,0,0,0,24,27.755805239453707,989.59716796875,84.80306609464331,139.48096184295656,0,2.334839105606079,N/A
2007,8,26,0,0,0,0,0,0,0,0,24,27.42891956234331,989.1759033203125,86.45718800142006,143.50909612238866,0,2.2956137657165527,N/A
2007,8,26,1,0,0,0,0,0,0,0,24,27.088122286035286,988.4995727539062,88.06060316285243,141.94590554179345,0,2.199272632598877,N/A
2007,8,26,2,0,0,0,0,0,0,0,24,26.784786241928487,988.2484130859375,89.53311389608363,135.37761573311928,0,2.1416656970977783,N/A
2007,8,26,3,0,0,0,0,0,0,0,24,26.454615557049976,987.8872680664062,91.02895049270249,125.59697629564505,0,2.14376163482666,N/A
2007,8,26,4,0,0,0,0,0,0,0,24,26.172723680765273,988.1400756835938,92.48436380123223,114.03265040520864,0,2.160992383956909,N/A
2007,8,26,5,0,0,0,0,0,0,0,24,25.905818143553518,988.4381103515625,94.0307809654529,101.49047591602303,0,2.1458466053009033,N/A
2007,8,26,6,0,2,0,2,4,0,4,25,26.65424965533026,989.2405395507812,90.76126882261569,88.39907188618305,0,1.9833314418792725,N/A
2007,8,26,7,0,107,207,161,107,207,161,25,28.670944644711028,989.9143676757812,83.39554474499369,75.0164425010948,0,1.8697329759597778,N/A
2007,8,26,8,0,177,412,373,177,412,373,25,30.83661008247367,990.1593627929688,74.4927007803591,61.51019639066501,0,1.963951826095581,N/A
2007,8,26,9,0,219,537,578,219,537,578,25,31.27817543743805,990.4191284179688,73.1183640007459,48.05758156375315,0,2.0609958171844482,N/A
2007,8,26,10,0,246,611,748,246,611,748,26,31.458674448724196,989.8892211914062,73.99093768104352,34.95273174385309,0,2.1184935569763184,N/A
2007,8,26,11,0,262,652,863,262,652,863,26,31.911329044111824,989.2770385742188,73.01632558375366,23.014779565005952,0,2.2114593982696533,N/A
2007,8,26,12,0,269,668,913,269,668,913,26,31.52730606883631,988.263671875,74.19480289197058,15.455551183458766,0,2.2453155517578125,N/A
2007,8,26,13,0,243,659,868,266,662,894,26,31.762506907335137,987.5225830078125,74.14764598592956,18.746222716913735,0,2.2156078815460205,N/A
2007,8,26,14,0,255,633,806,255,633,806,26,31.611290357478083,986.8286743164062,73.92305094823118,29.43849081223238,0,2.191774368286133,N/A
2007,8,26,15,0,233,575,659,233,575,659,26,31.363121358382045,986.2589111328125,73.91342617902221,42.1996787976531,0,2.2026658058166504,N/A
2007,8,26,16,0,198,476,467,198,476,467,25,31.068887087726353,986.4772338867188,73.72398396048658,55.55734525596486,0,2.1184496879577637,N/A
2007,8,26,17,0,157,235,241,142,310,253,25,30.499089217836172,986.9149780273438,75.40930673510023,69.07545043564484,0,2.0035953521728516,N/A
2007,8,26,18,0,37,0,37,48,62,57,25,29.57872172468683,987.2935791015625,78.28767907372449,82.54843718903726,0,2.1514029502868652,N/A
2007,8,26,19,0,0,0,0,0,0,0,25,29.052801604114734,987.689208984375,79.36962986204821,95.81460275772831,0,2.5517220497131348,N/A
2007,8,26,20,0,0,0,0,0,0,0,25,28.60790666060859,988.2654418945312,81.31907839207851,108.66696555643028,0,2.7306127548217773,N/A
2007,8,26,21,0,0,0,0,0,0,0,25,28.17097555013993,988.6149291992188,83.1325919919536,120.77665375829761,0,2.7817816734313965,N/A
2007,8,26,22,0,0,0,0,0,0,0,25,27.719875600965622,988.2888793945312,85.528825899247,131.53886850557532,0,2.7300469875335693,N/A
2007,8,26,23,0,0,0,0,0,0,0,25,27.32752846392401,987.952392578125,87.55144250977244,139.82266389373552,0,2.585784673690796,N/A
2007,8,27,0,0,0,0,0,0,0,0,25,26.95367819458386,987.5858154296875,89.5230375785252,143.86060938719044,0,2.423640489578247,N/A
2007,8,27,1,0,0,0,0,0,0,0,25,26.64882620887971,987.02685546875,91.0014834183727,142.25677563665064,0,2.29460072517395,N/A
2007,8,27,2,0,0,0,0,0,0,0,25,26.319430361267905,986.8092041015625,92.67849845180469,135.62123992443725,0,2.2788264751434326,N/A
2007,8,27,3,0,0,0,0,0,0,0,25,26.065636491980513,987.0693359375,94.14802906856379,125.78039897120323,0,2.262821912765503,N/A
2007,8,27,4,0,0,0,0,0,0,0,25,25.8350478798817,987.5204467773438,95.67413760044113,114.17189399898075,0,2.2053685188293457,N/A
