Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,6,30,11,0,330,46,374,337,559,872,24,36.330844482189605,987.3088989257812,51.56375646613691,17.230704456605878,0,3.615243911743164,N/A
2002,6,30,12,0,443,344,787,345,576,920,24,37.28423290470414,986.2578735351562,48.06272570888569,4.2130508325229385,0,3.727041006088257,N/A
2002,6,30,13,0,388,408,790,342,571,904,23,37.81554766694427,985.6482543945312,45.34808035703193,10.53675725455632,0,3.9021708965301514,N/A
2002,6,30,14,0,329,543,825,329,543,825,23,37.92598919325832,984.703857421875,43.866200094130505,23.992141993901697,0,4.051882743835449,N/A
2002,6,30,15,0,303,489,691,303,489,691,23,37.35247040335861,983.865966796875,44.12063573841054,37.49349248735252,0,4.238481521606445,N/A
2002,6,30,16,0,255,375,492,261,400,514,22,36.24705996857506,983.857421875,46.01750002549943,50.89182652639409,0,4.48002815246582,N/A
2002,6,30,17,0,197,233,299,197,264,313,22,34.967140586233086,984.423828125,48.84678838334552,64.10191977472769,0,4.664863586425781,N/A
2002,6,30,18,0,92,35,100,98,82,117,22,33.52836216061979,984.895751953125,53.44672771518385,77.02084249395105,0,4.798998832702637,N/A
2002,6,30,19,0,0,0,0,0,0,0,23,32.39107707432123,985.4791259765625,58.17457076779474,89.49800958004647,0,4.73721981048584,N/A
2002,6,30,20,0,0,0,0,0,0,0,23,31.615438387686993,985.8084106445312,62.1712340661541,101.31464980955398,0,4.751101493835449,N/A
2002,6,30,21,0,0,0,0,0,0,0,23,30.882067500116364,986.315673828125,66.27346797554527,112.09434382599102,0,4.677343845367432,N/A
2002,6,30,22,0,0,0,0,0,0,0,24,30.1335444356053,986.0154418945312,70.4073544662943,121.25535250520124,0,4.622025489807129,N/A
2002,6,30,23,0,0,0,0,0,0,0,24,29.4389243442277,985.5283203125,74.18221374952988,127.92532591093529,0,4.616208076477051,N/A
2002,7,1,0,0,0,0,0,0,0,0,24,28.769989868613493,985.2477416992188,77.93491919549889,131.06759668721736,0,4.681698799133301,N/A
2002,7,1,1,0,0,0,0,0,0,0,24,28.097699660475087,985.1019897460938,81.90991956705737,130.009482839362,0,4.811766147613525,N/A
2002,7,1,2,0,0,0,0,0,0,0,24,27.440535280417294,984.91796875,86.27717738776725,124.99363210801792,0,5.079402446746826,N/A
2002,7,1,3,0,0,0,0,0,0,0,25,27.049584266400757,985.2732543945312,89.19777800879373,116.9614755810736,0,5.227279186248779,N/A
2002,7,1,4,0,0,0,0,0,0,0,25,26.876739221669425,986.0819091796875,90.62949302664151,106.90666555531985,0,5.190932750701904,N/A
2002,7,1,5,0,0,0,0,0,0,0,25,27.006248191446957,986.5397338867188,90.10080909976104,95.55655107323352,0,5.023616790771484,N/A
2002,7,1,6,0,28,4,29,28,4,29,25,28.14229977723005,987.3826293945312,83.4249237860794,83.37511829723553,0,4.964690208435059,N/A
2002,7,1,7,0,145,77,171,160,128,203,24,29.82883461712555,987.8526611328125,72.99755384000724,70.6543527777882,0,5.044461727142334,N/A
2002,7,1,8,0,241,231,365,255,278,404,23,31.685333918978927,988.2368774414062,63.62793123186384,57.57486381017005,0,4.776227951049805,N/A
2002,7,1,9,0,282,379,554,317,387,595,23,34.149386128967194,988.1651611328125,55.29560248865756,44.259273557472056,0,4.572272777557373,N/A
2002,7,1,10,0,374,344,670,358,459,752,23,35.63238140049003,987.9581298828125,50.53114076179816,30.798295507667397,0,4.6110053062438965,N/A
2002,7,1,11,0,350,499,827,381,501,860,23,37.47183299019042,987.1141967773438,45.00366615473606,17.2877876827811,0,4.821938514709473,N/A
2002,7,1,12,0,356,516,871,391,517,907,23,38.51628851637298,986.0989379882812,41.28272962490584,4.286805344325629,0,5.079802989959717,N/A
2002,7,1,13,0,341,510,843,388,512,891,22,38.93279919835771,985.0776977539062,39.313324764807,10.511302426115549,0,5.2720489501953125,N/A
2002,7,1,14,0,338,482,779,371,483,812,22,38.96394861884335,984.2993774414062,37.930841287475495,23.96089170906815,0,5.268692493438721,N/A
2002,7,1,15,0,304,425,642,339,427,679,21,38.7602496235412,983.6696166992188,37.400409842779666,37.46371906744864,0,5.189582347869873,N/A
2002,7,1,16,0,261,324,466,289,338,503,21,37.923765580858344,983.7650756835938,38.61214379070937,50.86538253412365,0,5.094265460968018,N/A
2002,7,1,17,0,202,156,271,213,207,304,21,36.62378435874689,983.944580078125,41.56231090532043,64.07999535053361,0,5.015631675720215,N/A
2002,7,1,18,0,84,12,87,97,51,109,21,35.21394081969794,984.5866088867188,45.23101271213074,77.00465272768835,0,4.993784427642822,N/A
2002,7,1,19,0,0,0,0,0,0,0,22,34.042819123334766,985.1683349609375,49.63182971047209,89.48908880778356,0,5.0211405754089355,N/A
2002,7,1,20,0,0,0,0,0,0,0,22,33.07092204217753,985.4830932617188,54.27406718734564,101.31495572726028,0,5.50009822845459,N/A
2002,7,1,21,0,0,0,0,0,0,0,23,32.04928968963958,985.4164428710938,59.55953621293064,112.10658569128779,0,5.855526924133301,N/A
2002,7,1,22,0,0,0,0,0,0,0,23,31.091693099533188,985.4073486328125,64.8548416699023,121.28275270259537,0,5.9857892990112305,N/A
2002,7,1,23,0,0,0,0,0,0,0,24,30.244289565046756,984.9354248046875,69.41346731097676,127.97060353033757,0,6.020782947540283,N/A
2002,7,2,0,0,0,0,0,0,0,0,24,29.48894019885188,984.7279663085938,73.19125011055073,131.13043416148776,0,6.019811153411865,N/A
2002,7,2,1,0,0,0,0,0,0,0,24,28.716216641104154,984.2567749023438,77.24212103316749,130.08468017122826,0,5.8730597496032715,N/A
2002,7,2,2,0,0,0,0,0,0,0,24,27.991159084464982,983.9769287109375,81.30953402590005,125.07379647734498,0,5.374631881713867,N/A
2002,7,2,3,0,0,0,0,0,0,0,24,27.416528438994476,984.118408203125,84.32834135689922,117.04118895873476,0,4.795973300933838,N/A
2002,7,2,4,0,0,0,0,0,0,0,24,27.07953722102286,984.6781005859375,86.25433155117572,106.98334567038754,0,4.228653907775879,N/A
2002,7,2,5,0,0,0,0,0,0,0,24,26.979963830698978,985.28125,86.55764441823473,95.62936185439898,0,3.8230984210968018,N/A
2002,7,2,6,0,25,0,25,28,4,29,24,28.041464991442183,986.457763671875,80.24603404949532,83.4439939948783,0,3.805023670196533,N/A
2002,7,2,7,0,111,2,112,161,128,203,23,29.885367341880794,987.213623046875,69.36065999131549,70.71955517427249,0,3.955054521560669,N/A
2002,7,2,8,0,232,40,254,257,280,407,23,31.829543280195594,987.567138671875,59.96486412565235,57.636754333667724,0,4.175317287445068,N/A
2002,7,2,9,0,329,197,470,320,391,600,22,34.43898330109664,987.613037109375,50.63944428450954,44.3183538813142,0,4.399389266967773,N/A
2002,7,2,10,0,322,451,710,361,464,760,22,36.5185610361047,987.2125854492188,44.372976307636264,30.85544867123248,0,4.508627414703369,N/A
2002,7,2,11,0,323,499,800,385,507,869,22,38.229363571091596,986.4309692382812,40.01516922928299,17.34555927628196,0,4.589949607849121,N/A
2002,7,2,12,0,356,516,871,395,525,918,21,39.543294789472895,985.4865112304688,36.60497500585103,4.364024948595841,0,4.723867416381836,N/A
2002,7,2,13,0,329,504,825,392,519,902,21,40.3261281003268,984.7620239257812,34.71981539774298,10.489179692180457,0,4.924996376037598,N/A
2002,7,2,14,0,374,389,730,375,489,822,21,40.322178993300724,983.9553833007812,34.69690902735215,23.932117230129677,0,5.093599319458008,N/A
2002,7,2,15,0,352,279,574,342,432,686,21,39.51702725538672,983.5128173828125,36.32080959870402,37.43645393298561,0,5.3555216789245605,N/A
2002,7,2,16,0,292,193,414,291,341,507,22,37.98289364027056,983.4682006835938,40.24463390466054,50.84167975186967,0,5.713871955871582,N/A
2002,7,2,17,0,202,165,275,214,209,305,22,35.915591834159784,984.0757446289062,46.28190339871874,64.0611436841028,0,6.045548915863037,N/A
2002,7,2,18,0,81,13,84,97,52,109,22,34.062375907586045,984.8844604492188,51.796870002118766,76.991944152352,0,6.246401786804199,N/A
2002,7,2,19,0,0,0,0,0,0,0,22,32.93749832291775,985.3974609375,55.84581056576275,89.48410828693156,0,6.105428695678711,N/A
2002,7,2,20,0,0,0,0,0,0,0,23,32.10753804572835,985.91943359375,59.6885622036898,101.31982277605377,0,6.016672611236572,N/A
2002,7,2,21,0,0,0,0,0,0,0,23,31.219988987018723,986.1600341796875,64.09540407925569,112.1240556365116,0,5.911143779754639,N/A
2002,7,2,22,0,0,0,0,0,0,0,23,30.339294237864692,986.07763671875,68.54499382932423,121.31608822825208,0,5.676997184753418,N/A
2002,7,2,23,0,0,0,0,0,0,0,24,29.55662722282068,986.0721435546875,72.52951909620246,128.0224111872775,0,5.419517993927002,N/A
2002,7,3,0,0,0,0,0,0,0,0,24,28.888244121427533,985.7555541992188,76.08036459301324,131.19999463009756,0,5.1609344482421875,N/A
2002,7,3,1,0,0,0,0,0,0,0,24,28.291570908169717,985.1380004882812,79.44172909078702,130.1661690861471,0,4.945578575134277,N/A
2002,7,3,2,0,0,0,0,0,0,0,24,27.824850225023795,984.8404541015625,82.33499720643384,125.15934105823798,0,4.718316078186035,N/A
2002,7,3,3,0,0,0,0,0,0,0,24,27.534458147779503,984.66748046875,84.57247360939964,117.12524073050288,0,4.41023063659668,N/A
2002,7,3,4,0,0,0,0,0,0,0,24,27.285189810219435,984.896484375,86.82101925520563,107.06341520554653,0,4.142523288726807,N/A
2002,7,3,5,0,0,0,0,0,0,0,25,27.268599138388822,985.2393798828125,87.61397870933007,95.70476836556273,0,3.9009132385253906,N/A
2002,7,3,6,0,18,0,18,27,4,28,24,28.362546102175713,985.8771362304688,81.8156876855647,83.51481874609746,0,3.861264705657959,N/A
2002,7,3,7,0,138,53,156,159,126,201,24,30.49826677235393,986.4547729492188,70.25765874622572,70.78618091296529,0,3.9769413471221924,N/A
2002,7,3,8,0,256,93,306,255,278,404,23,32.83228347924381,986.7649536132812,59.655990586510974,57.69964576952323,0,4.222404479980469,N/A
2002,7,3,9,0,317,70,368,318,388,596,23,35.05884665232071,986.607177734375,51.66502560682537,44.37811413704369,0,4.528230667114258,N/A
2002,7,3,10,0,385,76,451,359,461,755,23,37.41756157138218,986.1290893554688,44.5059438811051,30.913102031995166,0,4.839849472045898,N/A
2002,7,3,11,0,414,322,722,383,504,865,22,39.081364262333295,985.417724609375,39.93096549589745,17.404003035327165,0,5.167767524719238,N/A
2002,7,3,12,0,361,452,812,393,522,914,22,40.23601550424087,984.251708984375,36.63144471345102,4.444740194386469,0,5.554286956787109,N/A
2002,7,3,13,0,445,209,651,390,517,899,22,40.74875423927659,983.5602416992188,35.05769008950752,10.470596363277508,0,5.960069179534912,N/A
2002,7,3,14,0,396,330,698,374,488,820,22,40.78028959422369,982.7240600585938,34.477930071605364,23.90594668844058,0,6.04080867767334,N/A
2002,7,3,15,0,351,289,581,342,431,685,22,40.07369407884772,982.4739379882812,35.641525991483455,37.41179980276667,0,6.025036334991455,N/A
2002,7,3,16,0,262,324,467,291,341,507,22,38.59865199065598,982.5641479492188,38.93849520485882,50.82080686193337,0,6.028975486755371,N/A
2002,7,3,17,0,199,111,248,214,209,306,22,36.71113148901986,982.7656860351562,43.59261003102312,64.04544473822047,0,6.011037826538086,N/A
2002,7,3,18,0,82,8,84,98,52,109,22,35.08883896832742,983.2330932617188,47.849633030863394,76.98279321374045,0,5.879813194274902,N/A
2002,7,3,19,0,0,0,0,0,0,0,22,33.890603556562155,983.8497314453125,52.17291173545091,89.48318929490978,0,5.656625747680664,N/A
2002,7,3,20,0,0,0,0,0,0,0,23,32.94065604167929,984.2086791992188,56.72090768477401,101.32929268579272,0,5.777730464935303,N/A
2002,7,3,21,0,0,0,0,0,0,0,23,31.91048192884051,984.5933227539062,61.931365849854735,112.14678173704182,0,5.862939834594727,N/A
2002,7,3,22,0,0,0,0,0,0,0,24,30.91022026195327,984.4569091796875,67.11284251013933,121.35537183459621,0,5.8258795738220215,N/A
2002,7,3,23,0,0,0,0,0,0,0,24,29.96633229095812,984.3438720703125,72.2461851788465,128.0807448199512,0,5.6832804679870605,N/A
2002,7,4,0,0,0,0,0,0,0,0,24,29.15861009656453,983.7640380859375,76.61856803769305,131.27625526973154,0,5.496359348297119,N/A
2002,7,4,1,0,0,0,0,0,0,0,24,28.53098136234388,983.460205078125,80.28491491280737,130.25390583471238,0,5.199586391448975,N/A
2002,7,4,2,0,0,0,0,0,0,0,25,27.97939350264602,982.9223022460938,83.98183684303336,125.25020301000815,0,4.785395622253418,N/A
2002,7,4,3,0,0,0,0,0,0,0,25,27.64945184522128,982.98583984375,86.2039226362498,117.21355549214042,0,4.485063552856445,N/A
2002,7,4,4,0,0,0,0,0,0,0,25,27.52520860166794,983.4288330078125,87.29243372377312,107.14679305340795,0,4.034847259521484,N/A
2002,7,4,5,0,0,0,0,0,0,0,25,27.58563435971587,984.11669921875,87.1694547536165,95.78268869887698,0,3.7277023792266846,N/A
2002,7,4,6,0,26,0,26,26,4,27,25,28.661172599252552,984.8209838867188,81.1368711142065,83.58751227423727,0,3.787165403366089,N/A
2002,7,4,7,0,131,23,139,159,125,200,24,30.558819459471124,984.9938354492188,71.11262822931326,70.85415385980258,0,3.8740060329437256,N/A
2002,7,4,8,0,248,126,316,254,276,402,24,32.33154994870864,985.365234375,62.945060119507524,57.763468457196204,0,4.3064446449279785,N/A
2002,7,4,9,0,319,84,379,317,387,594,23,34.548540329329626,985.2777709960938,54.11322317856734,44.43849556986412,0,4.778244972229004,N/A
2002,7,4,10,0,398,219,586,358,460,752,23,37.0966188186369,984.8619384765625,45.879890833479294,30.97121311500844,0,5.206493854522705,N/A
2002,7,4,11,0,441,169,603,382,503,862,22,38.60743574316143,983.9395141601562,40.694774709194306,17.463109606047198,0,5.655541896820068,N/A
2002,7,4,12,0,413,324,736,392,520,912,22,39.73706970737345,982.9608154296875,37.192151427093755,4.528996307627153,0,6.120079517364502,N/A
2002,7,4,13,0,335,511,838,389,515,897,22,40.152142308883924,982.0408935546875,35.527201189737646,10.455766956890656,0,6.622350692749023,N/A
2002,7,4,14,0,328,482,769,373,487,818,21,40.25204678221451,981.4833984375,34.99110884333134,23.882511018176203,0,6.546986103057861,N/A
2002,7,4,15,0,315,404,636,341,430,683,21,39.69108365935733,981.304443359375,36.19360402319663,37.3898595568421,0,6.242574214935303,N/A
2002,7,4,16,0,267,296,455,291,340,506,22,38.33442045778196,981.0712280273438,39.61105746390196,50.802850106803916,0,5.995501518249512,N/A
2002,7,4,17,0,200,111,249,214,208,305,22,36.578529698201635,981.5907592773438,44.41260297284025,64.03297031998306,0,5.8402628898620605,N/A
2002,7,4,18,0,76,2,77,97,52,109,22,34.83877486821223,982.1460571289062,50.032533005172965,76.9772547056216,0,5.744471549987793,N/A
2002,7,4,19,0,0,0,0,0,0,0,23,33.5863934899744,982.9813232421875,54.90266475246906,89.48633384551243,0,5.6299967765808105,N/A
2002,7,4,20,0,0,0,0,0,0,0,23,32.627009117317414,983.734130859375,59.01698729151242,101.34340467473598,0,5.772139549255371,N/A
2002,7,4,21,0,0,0,0,0,0,0,23,31.699375117649367,984.4603881835938,63.217001193348366,112.17478934567723,0,5.8990607261657715,N/A
2002,7,4,22,0,0,0,0,0,0,0,24,30.834497156419843,984.7418823242188,67.32756923761872,121.400613551596,0,5.974033832550049,N/A
2002,7,4,23,0,0,0,0,0,0,0,24,30.032187711732774,984.97265625,71.3263835788704,128.14559786173356,0,5.974033832550049,N/A
2002,7,5,0,0,0,0,0,0,0,0,24,29.292605042759135,985.0167236328125,75.27167371289364,131.35919099116322,0,5.923879146575928,N/A
2002,7,5,1,0,0,0,0,0,0,0,24,28.642323335405024,985.0676879882812,78.768353857617,130.34784445186426,0,5.84066104888916,N/A
2002,7,5,2,0,0,0,0,0,0,0,24,28.090893156106745,984.7785034179688,81.53103664458196,125.34631736318903,0,5.665416240692139,N/A
2002,7,5,3,0,0,0,0,0,0,0,24,27.658040758146512,984.9022216796875,83.56898698766194,117.30605609370211,0,5.367063999176025,N/A
2002,7,5,4,0,0,0,0,0,0,0,24,27.386830462578132,985.0647583007812,84.8318871615391,107.2333969776069,0,5.034043312072754,N/A
2002,7,5,5,0,0,0,0,0,0,0,24,27.28477646597048,985.31787109375,85.24578683350957,95.86304052688631,0,4.786433696746826,N/A
2002,7,5,6,0,26,3,26,26,3,26,24,28.436844108988737,985.99169921875,78.94645632789398,83.66199005075929,0,4.904042720794678,N/A
2002,7,5,7,0,136,18,142,158,125,199,23,30.46251562898192,986.4462890625,67.73643906531616,70.92339922287167,0,5.354426860809326,N/A
2002,7,5,8,0,242,94,293,254,276,402,23,32.4102137835053,986.7367553710938,58.780648137566914,57.82815705174256,0,5.517445087432861,N/A
2002,7,5,9,0,335,219,492,317,387,594,23,34.37206451558217,987.0147705078125,51.775382592189125,44.499443140834856,0,5.581053733825684,N/A
2002,7,5,10,0,423,206,600,358,460,753,22,36.59920197519676,986.73974609375,45.14916882160577,31.029744042137466,0,5.64182186126709,N/A
2002,7,5,11,0,481,200,672,383,503,863,22,38.249416216679094,986.4047241210938,40.2488702839248,17.522876815865985,0,5.726211071014404,N/A
2002,7,5,12,0,503,164,667,393,521,913,22,39.36160536189237,985.6846923828125,37.128976632966705,4.616851230243952,0,5.795651912689209,N/A
2002,7,5,13,0,495,139,632,390,516,898,21,39.792991715033054,984.827880859375,35.67274576464863,10.44491219577877,0,5.884554386138916,N/A
2002,7,5,14,0,422,124,536,373,487,819,21,39.92030472782221,984.4390258789062,34.69803161977947,23.86194359500108,0,5.7845778465271,N/A
2002,7,5,15,0,342,30,366,342,431,685,21,39.330797430616656,984.038818359375,35.81201361041034,37.37073687022036,0,5.558755874633789,N/A
2002,7,5,16,0,257,22,271,291,341,507,21,38.04344713034942,983.6370849609375,38.977919000920586,50.787895711204115,0,5.327914714813232,N/A
2002,7,5,17,0,134,0,134,214,209,306,21,36.34426029292257,984.2364501953125,43.35027389077982,64.0237934890674,0,5.187820911407471,N/A
2002,7,5,18,0,70,0,70,98,52,110,22,34.706726250768895,985.0965576171875,48.08037003768828,76.97539067964061,0,5.10091495513916,N/A
2002,7,5,19,0,0,0,0,0,0,0,22,33.676653337432754,985.7610473632812,51.840875156208035,89.49360014650891,0,4.837132453918457,N/A
2002,7,5,20,0,0,0,0,0,0,0,22,32.99293656375971,986.3616333007812,54.86150711010518,101.36219539992501,0,4.822564125061035,N/A
2002,7,5,21,0,0,0,0,0,0,0,23,32.151615215450875,986.5271606445312,58.868564414112555,112.20810106410583,0,4.889231204986572,N/A
2002,7,5,22,0,0,0,0,0,0,0,23,31.315512125292457,986.8518676757812,63.35716967820285,121.45182067788363,0,4.990481853485107,N/A
2002,7,5,23,0,0,0,0,0,0,0,23,30.489250851988118,986.8966674804688,67.9941318848752,128.2169612487349,0,5.029617786407471,N/A
2002,7,6,0,0,0,0,0,0,0,0,24,29.741865372614427,986.4365234375,72.45482211097749,131.44877445834072,0,5.009102821350098,N/A
2002,7,6,1,0,0,0,0,0,0,0,24,29.098177670349003,986.0067138671875,76.59640211066994,130.447936783904,0,4.928205490112305,N/A
2002,7,6,2,0,0,0,0,0,0,0,24,28.50446586323875,985.4482421875,80.2068655705209,125.44761706087311,0,4.970941066741943,N/A
2002,7,6,3,0,0,0,0,0,0,0,24,27.97943918717897,985.341796875,83.03374663309214,117.40266370142209,0,5.0522141456604,N/A
2002,7,6,4,0,0,0,0,0,0,0,24,27.570183545276905,985.6021118164062,85.26763867137582,107.32314369146452,0,4.866469860076904,N/A
2002,7,6,5,0,0,0,0,0,0,0,24,27.43067353585684,986.1181030273438,86.0369579644273,95.94574118973408,0,4.704339981079102,N/A
2002,7,6,6,0,22,0,22,25,3,25,24,28.60374053150946,986.725830078125,79.46326037486885,83.73818011571679,0,4.831759452819824,N/A
2002,7,6,7,0,126,18,132,157,123,197,23,30.964487277131354,987.0923461914062,66.3279237712576,70.99384696263205,0,5.166049003601074,N/A
2002,7,6,8,0,236,74,276,253,274,399,23,33.38099494794068,987.3641967773438,56.017986468165645,57.89364842554861,0,5.072402477264404,N/A
2002,7,6,9,0,322,237,491,316,386,592,23,35.57726966696157,987.1585693359375,48.83943635059119,44.560905668872145,0,4.84784460067749,N/A
2002,7,6,10,0,366,360,675,357,459,751,22,37.52362087932909,986.6421508789062,43.45052094847276,31.08866207657684,0,4.638394832611084,N/A
2002,7,6,11,0,337,498,812,382,502,861,22,39.13592366010806,985.9431762695312,38.893086101758165,17.58330980590054,0,4.493717670440674,N/A
2002,7,6,12,0,344,516,859,392,520,911,22,40.25107647346613,985.26123046875,35.76416527352251,4.708373684406396,0,4.395533084869385,N/A
2002,7,6,13,0,342,511,845,389,515,896,21,40.81024142877834,984.4869384765625,34.00165740725912,10.43825827305632,0,4.33742094039917,N/A
2002,7,6,14,0,321,477,758,372,486,817,21,40.76590115434192,984.0801391601562,33.34559703445313,23.844380599175054,0,4.363277435302734,N/A
2002,7,6,15,0,329,366,620,341,429,682,21,40.048551456342295,983.565185546875,34.22132961233926,37.354537051865265,0,4.381577491760254,N/A
2002,7,6,16,0,272,272,445,290,339,505,21,38.7657569576715,983.7021484375,36.575034213094476,50.77603136162627,0,4.389517784118652,N/A
2002,7,6,17,0,200,121,254,213,208,305,21,37.07457832917834,984.146484375,40.423773738164336,64.01798924786549,0,4.443628787994385,N/A
2002,7,6,18,0,74,0,74,97,52,109,21,35.421387568376986,984.5943603515625,44.687368120080635,76.9772667854943,0,4.62963342666626,N/A
2002,7,6,19,0,0,0,0,0,0,0,21,34.25693516937969,985.2626342773438,48.57578249205473,89.50506270632626,0,4.807669639587402,N/A
2002,7,6,20,0,0,0,0,0,0,0,22,33.345954486827736,985.613037109375,52.56960988977403,101.38569890969787,0,5.221012115478516,N/A
2002,7,6,21,0,0,0,0,0,0,0,22,32.399945947736796,985.836669921875,57.07861260529372,112.24673671652876,0,5.535647869110107,N/A
2002,7,6,22,0,0,0,0,0,0,0,23,31.466082096102753,985.92138671875,61.37216909567642,121.5089977735025,0,5.813056945800781,N/A
2002,7,6,23,0,0,0,0,0,0,0,23,30.55760515869298,985.6387939453125,64.9779861123621,128.29482342891296,0,5.952752113342285,N/A
2002,7,7,0,0,0,0,0,0,0,0,23,29.648684811347493,985.1421508789062,68.56465374226613,131.54497610888598,0,5.873770236968994,N/A
2002,7,7,1,0,0,0,0,0,0,0,23,28.835087078111883,984.896240234375,71.85077034569099,130.55413251660983,0,5.618687629699707,N/A
2002,7,7,2,0,0,0,0,0,0,0,23,28.146964527243313,984.5492553710938,74.73379240081218,125.55403300103117,0,5.321908473968506,N/A
2002,7,7,3,0,0,0,0,0,0,0,23,27.590899266016834,984.7039794921875,77.69291605234577,117.50329786043267,0,4.881859302520752,N/A
2002,7,7,4,0,0,0,0,0,0,0,23,27.164044477211007,985.1193237304688,80.16693184042126,107.41594893717615,0,4.491724014282227,N/A
2002,7,7,5,0,0,0,0,0,0,0,23,26.934712552913254,985.7752075195312,81.75724551598049,96.03070778189651,0,4.194858074188232,N/A
2002,7,7,6,0,17,0,17,25,3,25,23,28.087447607857484,986.4534912109375,76.0495718930497,83.81600050168701,0,4.254675388336182,N/A
2002,7,7,7,0,125,17,131,158,124,198,23,30.4000916106026,987.0302124023438,64.79555469483658,71.06542329689525,0,4.2663984298706055,N/A
2002,7,7,8,0,219,19,230,255,276,401,22,32.985367273341865,986.8907470703125,54.24805375302274,57.95987877327927,0,4.012094974517822,N/A
2002,7,7,9,0,317,67,365,318,389,595,22,34.96720505858599,987.0201416015625,48.1323071898467,44.622832083870136,0,3.740687608718872,N/A
2002,7,7,10,0,404,164,545,359,462,755,22,37.351242290287416,986.6666870117188,42.035034080491776,31.14793694265454,0,3.5414819717407227,N/A
2002,7,7,11,0,408,335,728,384,505,865,22,39.21802970627226,986.0360717773438,37.384796810714285,17.64441947820856,0,3.426442861557007,N/A
2002,7,7,12,0,357,516,872,394,523,915,21,40.55589538835926,985.5272216796875,33.987197483561026,4.803641284509553,0,3.4048068523406982,N/A
2002,7,7,13,0,358,511,861,391,518,901,21,41.18774453230952,984.7047729492188,31.980915262453852,10.436034841421915,0,3.3915860652923584,N/A
2002,7,7,14,0,339,482,780,374,489,822,20,41.27778981361746,983.9654541015625,30.909265109894523,23.82995878523583,0,3.3931708335876465,N/A
2002,7,7,15,0,304,426,643,343,434,688,20,40.680782867504774,983.2405395507812,31.41187020520169,37.34136366117653,0,3.4581995010375977,N/A
2002,7,7,16,0,261,325,467,293,344,511,20,39.4527956771492,982.9454956054688,33.43422647607744,50.76734133484595,0,3.578845739364624,N/A
2002,7,7,17,0,203,149,269,216,212,309,20,37.645284094627186,982.8865356445312,36.960157957126825,64.01562666492048,0,3.795962333679199,N/A
2002,7,7,18,0,81,13,84,99,53,111,20,35.78249956062393,983.52734375,41.610592713272865,76.98293647040396,0,4.193783283233643,N/A
2002,7,7,19,0,0,0,0,0,0,0,21,34.58080452415203,984.2794799804688,45.79460233154153,89.52074658987863,0,4.566414833068848,N/A
2002,7,7,20,0,0,0,0,0,0,0,21,33.65725255991731,984.837158203125,49.925748357682565,101.41394659854987,0,4.942567348480225,N/A
2002,7,7,21,0,0,0,0,0,0,0,22,32.76148248244573,985.26904296875,54.293616618638026,112.29071332532956,0,5.220681190490723,N/A
2002,7,7,22,0,0,0,0,0,0,0,22,31.843194794961562,985.6681518554688,59.18247907929717,121.57214665452744,0,5.419726848602295,N/A
2002,7,7,23,0,0,0,0,0,0,0,23,30.96564335635435,985.4800415039062,63.839357741016435,128.37917037270878,0,5.558614253997803,N/A
2002,7,8,0,0,0,0,0,0,0,0,23,30.11432810476998,985.4113159179688,67.94824829250882,131.64776417597653,0,5.60852575302124,N/A
2002,7,8,1,0,0,0,0,0,0,0,23,29.306069940562168,984.9934692382812,71.51977399664898,130.66637920439481,0,5.508852481842041,N/A
2002,7,8,2,0,0,0,0,0,0,0,23,28.53317271923646,984.7596435546875,75.02317666460847,125.66549407975369,0,5.33658504486084,N/A
2002,7,8,3,0,0,0,0,0,0,0,23,27.868741746301737,984.7275390625,78.34492954059561,117.60787655845425,0,5.059183120727539,N/A
2002,7,8,4,0,0,0,0,0,0,0,23,27.35022304347791,985.11083984375,81.40762088086987,107.5117275652967,0,4.750579357147217,N/A
2002,7,8,5,0,0,0,0,0,0,0,24,27.052357568876175,985.7094116210938,83.62418058521503,96.11785723865204,0,4.508450984954834,N/A
2002,7,8,6,0,21,0,21,24,3,25,24,28.170221922692917,986.3533325195312,78.46808553367619,83.89537721604445,0,4.576167106628418,N/A
2002,7,8,7,0,131,37,143,158,124,199,23,30.22943917692203,986.9962158203125,67.82205518336156,71.13805979416773,0,4.827001571655273,N/A
2002,7,8,8,0,249,77,290,256,278,403,23,32.63358481619474,987.1373901367188,57.4493744161037,58.026788606706646,0,4.9037275314331055,N/A
