Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,5,20,4,0,0,0,0,0,0,0,18,30.168859919297745,974.5728759765625,49.28319768995987,106.54757720843017,0,4.8198137283325195,N/A
2006,5,20,5,0,0,0,0,0,0,0,18,29.61433836674422,975.23193359375,52.238794879293,94.75911895310578,0,5.035855293273926,N/A
2006,5,20,6,0,48,8,50,51,33,55,19,30.319543619426497,975.9844360351562,51.66148114906284,82.25370991231507,0,5.119822978973389,N/A
2006,5,20,7,0,166,207,240,161,242,247,19,32.0847306715595,976.2410888671875,46.43228420167738,69.29419082539727,0,5.346234321594238,N/A
2006,5,20,8,0,254,233,385,230,412,460,18,34.370019759149955,976.3657836914062,39.036343000346314,56.04689667180903,0,5.442723274230957,N/A
2006,5,20,9,0,350,276,554,274,520,657,17,36.69805862600697,976.5848999023438,31.600533600560354,42.63744381955583,0,5.4785637855529785,N/A
2006,5,20,10,0,423,205,602,303,586,815,16,38.860012106624026,976.085205078125,26.34376570546863,29.199406061743353,0,5.520625114440918,N/A
2006,5,20,11,0,414,378,778,319,622,917,15,40.438702739652,975.4182739257812,23.223106697047335,16.057083659372935,0,5.585383415222168,N/A
2006,5,20,12,0,388,509,894,324,634,954,15,41.315836570533634,974.5076293945312,21.631438657426713,6.3616314776965055,0,5.628686904907227,N/A
2006,5,20,13,0,347,512,844,319,623,924,15,41.365246704293156,973.8106689453125,21.954315410495024,14.241830364380064,0,5.565514087677002,N/A
2006,5,20,14,0,357,447,755,304,589,828,15,40.68380728181597,972.9227294921875,23.57927502688138,27.259290428593978,0,5.409702777862549,N/A
2006,5,20,15,0,353,292,575,277,527,677,16,39.58585425585204,972.243896484375,25.31677948001361,40.68045503654715,0,5.185530662536621,N/A
2006,5,20,16,0,267,289,437,236,426,486,16,38.30939240181618,972.0859985351562,27.449408885808,54.09693352485638,0,4.946928977966309,N/A
2006,5,20,17,0,184,131,235,172,269,275,16,37.10456363794697,972.248779296875,29.54655897815571,67.36585732938592,0,4.720597267150879,N/A
2006,5,20,18,0,55,13,58,69,58,79,16,36.07003460081472,972.8131713867188,31.473991249018006,80.36373738232324,0,4.452672481536865,N/A
2006,5,20,19,0,0,0,0,0,0,0,16,35.42939208696566,973.1530151367188,32.92559048150785,92.93175763848974,0,4.138643741607666,N/A
2006,5,20,20,0,0,0,0,0,0,0,16,34.83680707306593,973.78271484375,34.401452561399836,104.82347575916592,0,4.158074855804443,N/A
2006,5,20,21,0,0,0,0,0,0,0,17,34.1698096650602,974.208251953125,36.17997965495953,115.6426356387294,0,4.302672863006592,N/A
2006,5,20,22,0,0,0,0,0,0,0,17,33.51686269801138,974.1989135742188,37.955557353230404,124.7387234288723,0,4.516357421875,N/A
2006,5,20,23,0,0,0,0,0,0,0,17,32.79868183022256,973.805908203125,40.144656020701866,131.12748358668182,0,4.751911163330078,N/A
2006,5,21,0,0,0,0,0,0,0,0,17,32.06433718466468,973.165283203125,42.733152537923615,133.66757607938192,0,4.932253360748291,N/A
2006,5,21,1,0,0,0,0,0,0,0,18,31.264737622768394,972.7471923828125,46.07918894227823,131.74494540038592,0,4.988353252410889,N/A
2006,5,21,2,0,0,0,0,0,0,0,18,30.520009866134387,972.7399291992188,49.8422514982264,125.83456592993227,0,4.9356513023376465,N/A
2006,5,21,3,0,0,0,0,0,0,0,19,29.791175898488177,972.9110717773438,53.821012389006306,117.05492299140995,0,4.797481060028076,N/A
2006,5,21,4,0,0,0,0,0,0,0,19,29.12713360224103,973.1683959960938,57.72867766386541,106.43388821893012,0,4.599817276000977,N/A
2006,5,21,5,0,0,0,0,0,0,0,20,28.630960817662015,974.0579223632812,60.990993741296315,94.66650609023891,0,4.373602390289307,N/A
2006,5,21,6,0,44,0,44,51,34,56,20,29.684492507269454,974.9086303710938,58.50709431723147,82.17782711060892,0,4.432616233825684,N/A
2006,5,21,7,0,169,133,217,161,244,248,20,31.97639534636511,975.5717163085938,51.28306932589337,69.23125754169402,0,4.338278770446777,N/A
2006,5,21,8,0,248,312,423,230,411,460,20,34.56640683063881,975.7493286132812,43.78312061577944,55.993337190716815,0,4.204883575439453,N/A
2006,5,21,9,0,289,473,638,274,518,655,20,36.92001881137605,975.6099853515625,37.86741002621532,42.58893117152372,0,4.0581817626953125,N/A
2006,5,21,10,0,340,475,755,302,584,812,19,38.661313618579186,975.1097412109375,33.5793380845211,29.1482466422178,0,3.9558703899383545,N/A
2006,5,21,11,0,318,620,914,318,620,914,19,40.09575566784554,974.3483276367188,29.652025977801976,15.980165825525916,0,3.946889638900757,N/A
2006,5,21,12,0,323,632,952,323,632,952,18,41.24116920431834,973.692138671875,26.413589891258056,6.160348261286856,0,3.953216075897217,N/A
2006,5,21,13,0,319,622,923,319,622,923,17,41.895346734859345,972.893798828125,23.944462926310802,14.131438991834315,0,3.9995412826538086,N/A
2006,5,21,14,0,304,589,828,304,589,828,16,42.01280526412688,972.0916748046875,22.76914211662431,27.180206877077318,0,3.8906514644622803,N/A
2006,5,21,15,0,277,527,678,277,527,678,15,41.68684010630079,971.7159423828125,22.317176166744094,40.60573591198506,0,3.715787887573242,N/A
2006,5,21,16,0,247,391,477,236,426,486,15,40.935878755694034,971.8895874023438,22.97982719825403,54.01829181521657,0,3.5465683937072754,N/A
2006,5,21,17,0,187,157,248,171,268,275,15,39.69332633961511,972.3192138671875,24.627649883592536,67.27900901189007,0,3.322456121444702,N/A
2006,5,21,18,0,56,17,59,69,58,79,15,38.09010778090112,973.0623168945312,27.20712596131738,80.26541976660481,0,3.037341833114624,N/A
2006,5,21,19,0,0,0,0,0,0,0,16,37.06212990449757,973.5900268554688,29.47943147323769,92.8187346773469,0,2.822166681289673,N/A
2006,5,21,20,0,0,0,0,0,0,0,16,36.50679238920412,974.2564086914062,30.619270786009295,104.69225726271699,0,2.728400230407715,N/A
2006,5,21,21,0,0,0,0,0,0,0,16,35.90334548495787,974.5365600585938,31.72289226785005,115.48967167113926,0,2.8082385063171387,N/A
2006,5,21,22,0,0,0,0,0,0,0,16,35.305186974997355,974.8025512695312,32.695344642858,124.56196944663202,0,3.06805682182312,N/A
2006,5,21,23,0,0,0,0,0,0,0,16,34.57950082418381,974.5307006835938,34.059522459639474,130.93046260996417,0,3.3642563819885254,N/A
2006,5,22,0,0,0,0,0,0,0,0,16,33.85014789457347,973.8411254882812,35.52090090276282,133.4641023843317,0,3.5495827198028564,N/A
2006,5,22,1,0,0,0,0,0,0,0,16,33.065568299246195,973.3733520507812,37.272335389168674,131.55504157180573,0,3.54984712600708,N/A
2006,5,22,2,0,0,0,0,0,0,0,16,32.388779806032176,973.484375,38.98855904303589,125.67141471044538,0,3.71256947517395,N/A
2006,5,22,3,0,0,0,0,0,0,0,16,31.73836800229776,973.9674072265625,40.94114366120753,116.9207101053251,0,3.8553102016448975,N/A
2006,5,22,4,0,0,0,0,0,0,0,17,31.1516912362257,974.4532470703125,43.19406406916521,106.32511730257042,0,3.852926731109619,N/A
2006,5,22,5,0,0,0,0,0,0,0,17,30.715445114711486,975.6629638671875,45.510384549425545,94.57849490416788,0,3.8220813274383545,N/A
2006,5,22,6,0,46,19,49,51,33,56,18,31.852165710648535,976.6445922851562,44.337700074571416,82.1063277035678,0,3.890411853790283,N/A
2006,5,22,7,0,167,171,228,160,240,245,18,34.15069433382564,977.4326171875,39.5432402259415,69.17257613079141,0,4.0506415367126465,N/A
2006,5,22,8,0,232,393,453,228,406,455,17,36.796866496156554,977.7326049804688,32.77233155968796,55.94401762420456,0,4.322493076324463,N/A
2006,5,22,9,0,272,513,649,272,513,649,17,39.15706236335927,977.3214721679688,27.468011999995063,42.54482720851255,0,4.545292377471924,N/A
2006,5,22,10,0,300,578,806,300,578,806,16,40.941480197654414,976.4411010742188,24.326397755977155,29.10203482527995,0,4.668166160583496,N/A
2006,5,22,11,0,316,615,908,316,615,908,16,42.223492429288,975.3969116210938,21.97854761729441,15.909760607597832,0,4.730777740478516,N/A
2006,5,22,12,0,322,628,947,322,628,947,15,43.19915882723507,974.4469604492188,19.99188474715353,5.965432008737011,0,4.753593921661377,N/A
2006,5,22,13,0,318,619,919,318,619,919,15,44.0126552967709,973.4482421875,18.745442627344598,14.024004054936185,0,4.814445495605469,N/A
2006,5,22,14,0,303,587,826,303,587,826,14,44.35560311365589,972.54052734375,18.195636630800028,27.102203725635817,0,4.32574462890625,N/A
2006,5,22,15,0,277,526,677,277,526,677,14,43.86755523700293,971.9644165039062,18.671065064255327,40.531499087177025,0,3.8337953090667725,N/A
2006,5,22,16,0,235,425,486,235,425,486,15,42.49548563872281,971.8049926757812,20.40067892482682,53.93998071026173,0,3.7030327320098877,N/A
2006,5,22,17,0,181,202,260,172,269,276,15,40.55697609355292,972.1312255859375,23.4010128391795,67.19256434084008,0,3.886789560317993,N/A
2006,5,22,18,0,57,22,61,70,60,80,16,38.57392119814574,972.9811401367188,27.194669332218535,80.16774033025935,0,4.229579925537109,N/A
2006,5,22,19,0,0,0,0,0,0,0,17,37.32009699890045,973.7344970703125,30.34957783906921,92.7067486440281,0,4.220570087432861,N/A
2006,5,22,20,0,0,0,0,0,0,0,17,36.41255494679393,974.41552734375,32.93192213263629,104.5626574832522,0,4.591029644012451,N/A
2006,5,22,21,0,0,0,0,0,0,0,17,35.488479664993235,974.6911010742188,35.489454665191936,115.33914407488342,0,4.820461750030518,N/A
2006,5,22,22,0,0,0,0,0,0,0,18,34.64476748022099,974.99169921875,37.84663224851141,124.38873507926789,0,4.8498854637146,N/A
2006,5,22,23,0,0,0,0,0,0,0,18,33.86276667097525,974.9191284179688,40.06314884537881,130.7381953906993,0,4.8356122970581055,N/A
2006,5,23,0,0,0,0,0,0,0,0,18,33.12582517823705,974.7876586914062,42.29569790806409,133.26635993219293,0,4.863262176513672,N/A
2006,5,23,1,0,0,0,0,0,0,0,18,32.403817319839334,974.511474609375,44.752645851114856,131.37117637629296,0,4.930258750915527,N/A
2006,5,23,2,0,0,0,0,0,0,0,19,31.727955055742143,974.6854248046875,47.49567015782425,125.51405284286953,0,4.9134745597839355,N/A
2006,5,23,3,0,0,0,0,0,0,0,19,31.055504891179623,974.8162231445312,50.59282917837611,116.79184985844358,0,4.824254989624023,N/A
2006,5,23,4,0,0,0,0,0,0,0,20,30.41815295763655,975.1827392578125,54.26436852834171,106.22128442271767,0,4.64612340927124,N/A
2006,5,23,5,0,0,0,0,0,0,0,20,29.917378504564624,975.623046875,57.967682545010305,94.49509001197964,0,4.407301902770996,N/A
2006,5,23,6,0,48,6,49,52,34,57,21,30.8872601496019,976.3812255859375,56.35430405397675,82.03918587715675,0,4.403029441833496,N/A
2006,5,23,7,0,171,147,224,160,242,247,21,33.02058609434323,976.6990966796875,49.40303190755929,69.11811329921858,0,4.485959529876709,N/A
2006,5,23,8,0,232,394,453,229,409,458,20,35.842447142094215,976.8934936523438,40.13268645973096,55.8988882749668,0,4.29218864440918,N/A
2006,5,23,9,0,273,517,654,273,517,654,18,38.88331280743131,976.403564453125,31.03386507908977,42.50506054988901,0,4.061310291290283,N/A
2006,5,23,10,0,320,557,807,301,583,812,17,41.70175121701038,976.1387329101562,23.988363196973257,29.060669155842376,0,3.863860845565796,N/A
2006,5,23,11,0,318,620,914,318,620,914,15,43.806683331895385,975.3323974609375,20.105271118266145,15.845738300254865,0,3.7087483406066895,N/A
2006,5,23,12,0,392,553,943,323,632,953,15,45.10901611370082,974.4813842773438,18.11955835979981,5.777005436361776,0,3.5616230964660645,N/A
2006,5,23,13,0,376,453,816,319,623,924,15,45.583145115294144,973.7889404296875,17.444177086597325,13.919422927140687,0,3.4238128662109375,N/A
2006,5,23,14,0,304,590,830,304,590,830,15,45.10941976994576,972.9201049804688,17.925164445750617,27.025233566918523,0,3.31461763381958,N/A
2006,5,23,15,0,277,528,679,277,528,679,15,43.7628668491688,972.610107421875,19.569470710575725,40.45773565922624,0,3.2757363319396973,N/A
2006,5,23,16,0,236,427,488,236,427,488,16,41.836009211303235,972.4682006835938,22.341272560590294,53.86201738263966,0,3.4802322387695312,N/A
2006,5,23,17,0,182,219,268,172,270,278,16,39.51857966736708,972.6817016601562,26.54172069587151,67.10656102351615,0,3.8062405586242676,N/A
2006,5,23,18,0,63,13,66,71,61,82,17,37.25580749636691,973.4623413085938,31.617230966971178,80.07075337495498,0,4.2107720375061035,N/A
2006,5,23,19,0,0,0,0,0,0,0,18,35.992844764203596,974.1317749023438,34.832475387584275,92.59587070872763,0,4.418560028076172,N/A
2006,5,23,20,0,0,0,0,0,0,0,18,35.03842201241247,974.609375,37.75812108363113,104.4347612967087,0,4.480105876922607,N/A
2006,5,23,21,0,0,0,0,0,0,0,19,34.21594899580265,974.5841064453125,40.83865464227545,115.19114753679183,0,4.233956813812256,N/A
2006,5,23,22,0,0,0,0,0,0,0,19,33.545721103620906,974.3555908203125,43.917809863100665,124.21911652951779,0,4.074987411499023,N/A
2006,5,23,23,0,0,0,0,0,0,0,20,32.88313029156791,973.7598876953125,47.28600231113674,130.550766943349,0,4.152688503265381,N/A
2006,5,24,0,0,0,0,0,0,0,0,20,32.29434531795857,973.0773315429688,50.68086736555899,133.07441484711495,0,4.360391139984131,N/A
2006,5,24,1,0,0,0,0,0,0,0,21,31.694249478090683,972.7949829101562,54.01701450429075,131.19340187780102,0,4.648153781890869,N/A
2006,5,24,2,0,0,0,0,0,0,0,21,31.219555036160273,972.6641235351562,56.49073873902187,125.36252274618379,0,4.818805694580078,N/A
2006,5,24,3,0,0,0,0,0,0,0,21,30.74786850446327,973.071044921875,58.9819740508326,116.66837318318022,0,4.895271301269531,N/A
2006,5,24,4,0,0,0,0,0,0,0,22,30.2392230108818,973.2863159179688,61.6975106772758,106.12240642541411,0,4.918283462524414,N/A
2006,5,24,5,0,0,0,0,0,0,0,22,29.709444855564357,974.0607299804688,64.76485254230172,94.41629286871117,0,4.876095771789551,N/A
2006,5,24,6,0,49,6,50,53,35,58,22,30.422723222229024,975.1607055664062,62.90553318473242,81.97639777342965,0,4.928689002990723,N/A
2006,5,24,7,0,167,174,230,161,243,248,22,32.22854224008563,975.9716186523438,55.96665405026201,69.06784097189637,0,4.8643622398376465,N/A
2006,5,24,8,0,257,256,401,229,410,460,21,34.720938045000935,976.4700317382812,45.72020385249345,55.85790008061584,0,4.865678310394287,N/A
2006,5,24,9,0,281,501,651,274,519,657,19,37.55151476507626,976.0143432617188,35.22672884909001,42.469557947517636,0,4.875484943389893,N/A
2006,5,24,10,0,302,586,815,302,586,815,17,40.27352710020506,975.7023315429688,27.215761590457298,29.024044583495147,0,4.907951831817627,N/A
2006,5,24,11,0,319,624,919,319,624,919,16,42.39829327340533,974.6571655273438,21.985700399315323,15.787959857905676,0,5.041488170623779,N/A
2006,5,24,12,0,325,637,960,325,637,960,15,43.673129912577224,973.382080078125,19.48613671091166,5.595193676758768,0,5.228918552398682,N/A
2006,5,24,13,0,321,629,932,321,629,932,15,44.169880877894514,972.1823120117188,18.576194236624907,13.817593659132513,0,5.464615345001221,N/A
2006,5,24,14,0,307,597,839,307,597,839,14,44.07340365821557,971.5516967773438,18.616166282057055,26.949252750332477,0,5.367410182952881,N/A
2006,5,24,15,0,280,535,688,280,535,688,15,43.359621700781815,970.8377685546875,19.347385716448766,40.38444161677379,0,5.153045177459717,N/A
2006,5,24,16,0,236,429,490,239,434,496,15,42.028318366371025,970.9877319335938,21.070552992326917,53.78442481036896,0,5.026487350463867,N/A
2006,5,24,17,0,182,221,269,175,277,283,15,40.24814251395668,971.2882080078125,23.614404289603932,67.021044191232,0,4.998872756958008,N/A
2006,5,24,18,0,65,14,68,73,64,85,16,38.45008034458556,971.8634643554688,26.747256842002614,79.97452903343313,0,4.955808639526367,N/A
2006,5,24,19,0,0,0,0,0,0,0,16,37.24108163504809,972.626220703125,29.579953610694158,92.48617319728707,0,4.891454219818115,N/A
2006,5,24,20,0,0,0,0,0,0,0,17,36.344227221089284,973.040283203125,32.285275210030456,104.30865405739654,0,5.215741157531738,N/A
2006,5,24,21,0,0,0,0,0,0,0,17,35.40300024853673,973.4331665039062,35.45588383767165,115.04577642272577,0,5.462392330169678,N/A
2006,5,24,22,0,0,0,0,0,0,0,18,34.403564773002074,973.4780883789062,38.96675022449354,124.05320888741788,0,5.586690902709961,N/A
2006,5,24,23,0,0,0,0,0,0,0,18,33.392414828941355,973.3748168945312,42.623498281680114,130.3682606846729,0,5.683680534362793,N/A
2006,5,25,0,0,0,0,0,0,0,0,19,32.461027490719175,973.1297607421875,46.12713661639997,132.88833149588413,0,5.741818428039551,N/A
2006,5,25,1,0,0,0,0,0,0,0,19,31.635705245793986,972.6691284179688,49.47629446572924,131.02176803238365,0,5.70428991317749,N/A
2006,5,25,2,0,0,0,0,0,0,0,20,30.94085813338728,972.6130981445312,52.72022892480733,125.21686421970476,0,5.586446762084961,N/A
2006,5,25,3,0,0,0,0,0,0,0,20,30.4049180914717,972.8306274414062,55.58981090797148,116.55030804762747,0,5.442076206207275,N/A
2006,5,25,4,0,0,0,0,0,0,0,20,29.85660976983627,973.0870361328125,58.35954096605216,106.02849704396928,0,5.120675086975098,N/A
2006,5,25,5,0,0,0,0,0,0,0,20,29.427574682150635,973.6982421875,60.49702878734604,94.34210178808178,0,4.685690402984619,N/A
2006,5,25,6,0,50,7,51,54,37,59,20,30.414277381950228,974.7033081054688,56.87458356265792,81.91794383218752,0,4.609147071838379,N/A
2006,5,25,7,0,178,106,216,163,247,251,20,32.68165890834467,975.0662841796875,47.87110789909077,69.02172574493264,0,4.661516189575195,N/A
2006,5,25,8,0,280,172,377,231,414,464,19,35.50766386091658,975.534423828125,38.10917385179476,55.821001237914516,0,4.690140247344971,N/A
2006,5,25,9,0,298,478,651,275,522,660,17,38.49485552663111,975.7531127929688,30.082616956635412,42.43824434190684,0,4.608567237854004,N/A
2006,5,25,10,0,303,588,818,303,588,818,16,41.156707594141096,975.2821655273438,24.2591374103201,28.992053750348525,0,4.422092914581299,N/A
2006,5,25,11,0,319,624,920,319,624,920,15,43.27039040521447,974.8673706054688,20.58921826061147,15.73627854371864,0,4.217146873474121,N/A
2006,5,25,12,0,325,636,959,325,636,959,15,44.692613616729204,973.8974609375,18.23305099791418,5.420124375581693,0,4.050976753234863,N/A
2006,5,25,13,0,320,627,930,320,627,930,14,45.31117440774483,972.8843383789062,16.989453760061636,13.718416117386539,0,3.992610454559326,N/A
2006,5,25,14,0,306,594,836,306,594,836,14,45.26049804048017,972.2503051757812,16.568763152302004,26.874221487901117,0,3.908967971801758,N/A
2006,5,25,15,0,279,533,686,279,533,686,13,44.49624082067339,971.5659790039062,17.02843804082159,40.3116149701099,0,3.8736019134521484,N/A
2006,5,25,16,0,237,429,491,238,433,495,13,43.095822469458994,971.4688110351562,18.13007726461036,53.70722534659289,0,3.836679697036743,N/A
2006,5,25,17,0,183,224,271,175,277,284,13,41.26349937367871,971.7122192382812,19.907192795448672,66.93605349749805,0,3.8838400840759277,N/A
2006,5,25,18,0,66,16,69,74,66,86,13,39.38046858120998,972.1082763671875,22.349235029764657,79.87911611203265,0,3.9398763179779053,N/A
2006,5,25,19,0,0,0,0,0,0,0,14,38.08708147050726,973.0672607421875,24.79520737901546,92.37772952423,0,4.064905643463135,N/A
2006,5,25,20,0,0,0,0,0,0,0,15,37.221419849413564,973.5043334960938,26.98893193193559,104.18442152066892,0,4.454642295837402,N/A
2006,5,25,21,0,0,0,0,0,0,0,15,36.38810202857451,974.0673217773438,29.22124446477409,114.90312470200718,0,4.774358749389648,N/A
2006,5,25,22,0,0,0,0,0,0,0,16,35.57373277071133,974.1995239257812,31.445044755942675,123.89110607064329,0,5.005062580108643,N/A
2006,5,25,23,0,0,0,0,0,0,0,16,34.80398789766451,973.9216918945312,33.467135086083445,130.19075839249842,0,5.218332290649414,N/A
2006,5,26,0,0,0,0,0,0,0,0,16,34.05155583025817,973.5282592773438,35.39788625519786,132.70817245180135,0,5.453969478607178,N/A
2006,5,26,1,0,0,0,0,0,0,0,16,33.24402335129554,973.1488647460938,37.561882575724646,130.85632265926154,0,5.657455921173096,N/A
2006,5,26,2,0,0,0,0,0,0,0,17,32.4360616467211,973.2744140625,39.929968941669145,125.07711442674069,0,5.701740264892578,N/A
2006,5,26,3,0,0,0,0,0,0,0,17,31.565230715033522,973.5241088867188,42.96674973415108,116.43767945013207,0,5.584239959716797,N/A
2006,5,26,4,0,0,0,0,0,0,0,18,30.693059184683477,974.21240234375,46.99846214906421,105.93956690596893,0,5.335414409637451,N/A
2006,5,26,5,0,0,0,0,0,0,0,18,30.053626023476625,975.0237426757812,51.597650390995064,94.27251196609043,0,5.043340682983398,N/A
2006,5,26,6,0,46,11,48,54,37,60,19,30.973028450938727,976.2356567382812,51.44827424696445,81.86380244291442,0,4.899102210998535,N/A
2006,5,26,7,0,168,190,237,162,247,251,19,33.30104243822626,976.8162841796875,45.180777782663995,68.9797276586905,0,4.798202037811279,N/A
2006,5,26,8,0,228,408,458,230,414,463,19,36.10708539295507,977.0980834960938,37.1773259901968,55.78813336653719,0,4.548896312713623,N/A
2006,5,26,9,0,274,521,660,274,521,660,18,39.05884576251856,977.015625,29.62184536553852,42.411039065796516,0,4.319320201873779,N/A
2006,5,26,10,0,303,587,817,303,587,817,16,41.84457815206264,976.9976196289062,23.563896752081945,28.96458403884008,0,4.095822334289551,N/A
2006,5,26,11,0,319,624,920,319,624,920,15,44.188842444604916,975.9669799804688,19.34457719383626,15.690538848626716,0,3.8365554809570312,N/A
2006,5,26,12,0,325,637,959,325,637,959,14,45.808109682158545,975.0044555664062,16.979667944880187,5.251926561174145,0,3.627007246017456,N/A
2006,5,26,13,0,321,627,931,321,627,931,14,46.50823543250425,974.1392211914062,15.917944629721925,13.621791169520833,0,3.503628730773926,N/A
2006,5,26,14,0,306,595,838,306,595,838,14,46.50194797000995,973.2606201171875,15.608831230655456,26.800102502758207,0,3.2854697704315186,N/A
2006,5,26,15,0,280,535,689,280,535,689,13,45.84008371061651,972.6329345703125,15.928800287505855,40.239256481163686,0,2.969998836517334,N/A
2006,5,26,16,0,237,427,491,239,436,498,13,44.50534489360655,972.5408935546875,16.943057588728497,53.630444676959435,0,2.675938606262207,N/A
2006,5,26,17,0,184,212,268,176,280,287,13,42.64100567906149,972.8307495117188,18.661720711821243,66.85163401912037,0,2.3654191493988037,N/A
2006,5,26,18,0,71,22,75,76,68,88,14,40.57040684410356,973.185546875,21.046712011837084,79.78457724077556,0,2.104109525680542,N/A
2006,5,26,19,0,0,0,0,0,0,0,14,38.95186981516417,973.9620361328125,23.512958272850017,92.27061412415367,0,2.2054450511932373,N/A
2006,5,26,20,0,0,0,0,0,0,0,14,38.54555421331389,974.6951293945312,23.887976374681767,104.06214976502058,0,2.870347738265991,N/A
2006,5,26,21,0,0,0,0,0,0,0,14,37.938434661055396,974.9939575195312,24.713720715441873,114.76328587204259,0,3.698225736618042,N/A
2006,5,26,22,0,0,0,0,0,0,0,14,37.18745158063035,974.9849243164062,25.957088224254793,123.7329007655209,0,4.322815418243408,N/A
2006,5,26,23,0,0,0,0,0,0,0,14,36.26918112447743,974.5807495117188,27.673428303288823,130.01834016493936,0,4.76116943359375,N/A
2006,5,27,0,0,0,0,0,0,0,0,14,35.2758451117345,973.8200073242188,29.745165639031196,132.53399845913398,0,5.158514022827148,N/A
2006,5,27,1,0,0,0,0,0,0,0,15,34.29836808892719,973.114013671875,32.15966320294798,130.6971114126424,0,5.501342296600342,N/A
2006,5,27,2,0,0,0,0,0,0,0,15,33.291777296588634,972.9578857421875,35.43696376163977,124.943307879228,0,5.630829334259033,N/A
2006,5,27,3,0,0,0,0,0,0,0,17,32.36682222552815,973.4523315429688,40.19810183976726,116.33050941541697,0,5.668664455413818,N/A
2006,5,27,4,0,0,0,0,0,0,0,18,31.45306061983547,973.9435424804688,47.1104448102997,105.85562354260901,0,5.640397548675537,N/A
2006,5,27,5,0,0,0,0,0,0,0,20,30.797724330797166,975.0538940429688,54.21990927690682,94.20751550762134,0,5.535943031311035,N/A
2006,5,27,6,0,51,8,53,55,38,60,21,31.747345678528177,976.1205444335938,54.34478356006398,81.81395228861489,0,5.554603576660156,N/A
2006,5,27,7,0,169,178,233,162,245,250,21,33.9757212337928,977.09130859375,48.41596250005072,68.94180770030648,0,5.5858941078186035,N/A
2006,5,27,8,0,230,401,456,229,409,459,21,36.81691258978816,977.5598754882812,40.81467531821018,55.75923837270766,0,5.410945415496826,N/A
2006,5,27,9,0,272,514,652,272,514,652,20,39.80220431692544,977.1220703125,33.63814655855395,42.387860631599864,0,5.170173168182373,N/A
2006,5,27,10,0,300,580,808,300,580,808,19,42.69221474939371,976.8110961914062,27.425061201667734,28.94152099039804,0,4.920917987823486,N/A
2006,5,27,11,0,316,616,910,316,616,910,19,45.13440375465177,975.5442504882812,22.783513268623594,15.650578498756516,0,4.663448810577393,N/A
2006,5,27,12,0,322,629,949,322,629,949,18,46.806531555855884,974.1825561523438,19.8436843983024,5.090730402417648,0,4.494913578033447,N/A
2006,5,27,13,0,318,621,922,318,621,922,17,47.62262695611628,972.8651123046875,18.293999360260557,13.527622114422911,0,4.444140911102295,N/A
2006,5,27,14,0,304,590,831,304,590,831,17,47.67462038224318,971.6832885742188,17.734512311794155,26.72686266390923,0,4.396851062774658,N/A
2006,5,27,15,0,278,530,684,278,530,684,16,47.03690606578391,970.7793579101562,17.95334197442183,40.16737052127359,0,4.318689823150635,N/A
2006,5,27,16,0,236,431,493,238,432,494,16,45.76574486598793,970.4857788085938,18.888593994413633,53.55411155817573,0,4.184101581573486,N/A
2006,5,27,17,0,184,229,275,175,278,285,16,44.043477658906,970.7731323242188,20.49441975820275,66.7678333914367,0,3.9760777950286865,N/A
2006,5,27,18,0,71,26,76,75,68,88,16,42.197088812649895,971.3639526367188,22.621331312037103,79.69097773543255,0,3.5969111919403076,N/A
2006,5,27,19,0,0,0,0,0,0,0,16,40.91200391163136,971.909423828125,24.421048247038986,92.16490238137298,0,3.550898551940918,N/A
2006,5,27,20,0,0,0,0,0,0,0,16,40.0930322055508,972.4752807617188,25.581241760805668,103.94192511351964,0,4.106945991516113,N/A
2006,5,27,21,0,0,0,0,0,0,0,16,39.26820190419477,972.8673095703125,26.770879201077964,114.62635288325342,0,4.726892471313477,N/A
2006,5,27,22,0,0,0,0,0,0,0,16,38.38389102669095,972.4984741210938,28.125698981474123,123.5786843686592,0,5.224074840545654,N/A
2006,5,27,23,0,0,0,0,0,0,0,16,37.44857194613934,971.9631958007812,29.635457443718664,129.85108438003317,0,5.578683376312256,N/A
2006,5,28,0,0,0,0,0,0,0,0,16,36.518753552111775,971.3276977539062,31.369690891546327,132.3658683981882,0,5.828878402709961,N/A
2006,5,28,1,0,0,0,0,0,0,0,17,35.52940969769975,970.7446899414062,33.8494082283826,130.54417775440353,0,6.007901191711426,N/A
