Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,7,23,16,0,272,147,363,240,429,505,23,33.277576265162,971.30078125,57.430234300174675,51.89877340343418,0,2.339667558670044,N/A
2008,7,23,17,0,179,259,288,180,288,301,23,32.1768861950963,971.7190551757812,61.80672487939694,65.20874684412158,0,2.586747169494629,N/A
2008,7,23,18,0,85,54,96,85,90,104,24,30.809378699203876,972.4149780273438,68.5857051966096,78.27243679241784,0,2.9470877647399902,N/A
2008,7,23,19,0,0,0,0,0,0,0,24,29.848085980356245,972.8175659179688,72.43798755100671,90.9375092556972,0,3.344820976257324,N/A
2008,7,23,20,0,0,0,0,0,0,0,24,29.17479144217441,973.2194213867188,75.68886719566841,102.9862456909335,0,3.546224355697632,N/A
2008,7,23,21,0,0,0,0,0,0,0,24,28.579347277910585,973.7706298828125,78.73833790558913,114.04545438859854,0,3.6517179012298584,N/A
2008,7,23,22,0,0,0,0,0,0,0,24,28.086999373407593,973.79638671875,81.36490436831005,123.51784736023117,0,3.8006279468536377,N/A
2008,7,23,23,0,0,0,0,0,0,0,24,27.66641746217175,973.2453002929688,83.53903167008916,130.47075675162145,0,4.020040988922119,N/A
2008,7,24,0,0,0,0,0,0,0,0,24,27.29799839413755,972.4559936523438,85.48350060178704,133.74487740900685,0,4.199612140655518,N/A
2008,7,24,1,0,0,0,0,0,0,0,24,26.97868094163414,972.1599731445312,87.39786277682889,132.56856546316953,0,4.293530464172363,N/A
2008,7,24,2,0,0,0,0,0,0,0,24,26.709738896583247,972.2335205078125,88.98160072987376,127.2395721738543,0,4.194555759429932,N/A
2008,7,24,3,0,0,0,0,0,0,0,24,26.450921165008424,972.0383911132812,90.6539798374128,118.83824300805267,0,4.017170429229736,N/A
2008,7,24,4,0,0,0,0,0,0,0,24,26.202996197184916,972.1741943359375,92.3302718519494,108.44585291813317,0,3.8120152950286865,N/A
2008,7,24,5,0,0,0,0,0,0,0,24,26.18533465850072,972.7791137695312,93.05804658432754,96.81513994797096,0,3.6016409397125244,N/A
2008,7,24,6,0,24,0,24,27,13,29,25,27.342505569486093,973.4174194335938,88.39177316723553,84.4086011369554,0,3.2958052158355713,N/A
2008,7,24,7,0,129,61,149,140,199,204,25,29.211130640479837,973.967529296875,79.49775709284714,71.5123005830898,0,3.3265199661254883,N/A
2008,7,24,8,0,217,334,393,215,370,409,25,30.98794699657725,974.2279663085938,72.68858775340384,58.30400231020497,0,3.368173122406006,N/A
2008,7,24,9,0,263,482,605,263,482,605,25,32.35205634209626,974.3515625,67.24787538961549,44.91506421840386,0,3.208226203918457,N/A
2008,7,24,10,0,293,553,765,293,553,765,25,33.46892332724104,974.1177978515625,63.500474985903054,31.475385320494134,0,2.964564561843872,N/A
2008,7,24,11,0,311,593,874,311,593,874,25,34.19466882784354,973.485595703125,60.36743237260488,18.25494021041675,0,2.7193336486816406,N/A
2008,7,24,12,0,319,608,922,319,608,922,25,34.56419389184998,972.8289794921875,58.08204510522593,7.26604944476631,0,2.4913759231567383,N/A
2008,7,24,13,0,316,602,905,316,602,905,24,34.5158065715907,972.355224609375,57.17852501506666,12.348806129360199,0,2.404536008834839,N/A
2008,7,24,14,0,377,361,704,303,574,823,24,33.80129624637783,971.5407104492188,58.4017190073849,25.12638150301717,0,2.626696825027466,N/A
2008,7,24,15,0,327,352,603,278,519,685,24,33.34092770905278,971.3151245117188,59.527023989789775,38.5228391135775,0,3.0090994834899902,N/A
2008,7,24,16,0,228,416,485,239,428,504,24,32.688643790581295,971.0567016601562,61.26643798844774,51.9610536086415,0,3.321664810180664,N/A
2008,7,24,17,0,181,228,277,179,287,299,24,31.67812904553699,971.2327270507812,65.35865702199628,65.27899785601377,0,3.432584047317505,N/A
2008,7,24,18,0,79,33,86,85,89,103,24,30.321838137309726,971.6253662109375,71.54306827432508,78.35435448004397,0,3.6669304370880127,N/A
2008,7,24,19,0,0,0,0,0,0,0,24,29.274236907087868,972.2149047851562,76.33595845703168,91.03787080653869,0,3.956716537475586,N/A
2008,7,24,20,0,0,0,0,0,0,0,24,28.613126632417675,972.7543334960938,79.84262326845479,103.10279517495141,0,3.8932855129241943,N/A
2008,7,24,21,0,0,0,0,0,0,0,24,28.03850697005396,973.01513671875,83.18715412644137,114.18585702183645,0,3.7758166790008545,N/A
2008,7,24,22,0,0,0,0,0,0,0,24,27.63050478680958,972.5471801757812,85.48089078964698,123.68594933898518,0,3.7054247856140137,N/A
2008,7,24,23,0,0,0,0,0,0,0,25,27.262079232971416,972.1015625,87.63344373652497,130.6660098642688,0,3.6382365226745605,N/A
2008,7,25,0,0,0,0,0,0,0,0,25,26.994305321211414,971.4221801757812,89.13861875077471,133.95634803968477,0,3.5716259479522705,N/A
2008,7,25,1,0,0,0,0,0,0,0,25,26.748455711836414,970.7638549804688,90.55289443439098,132.77566843276676,0,3.506484270095825,N/A
2008,7,25,2,0,0,0,0,0,0,0,25,26.484300225008212,970.5325317382812,91.99642881802352,127.42526073681088,0,3.372776985168457,N/A
2008,7,25,3,0,0,0,0,0,0,0,25,26.258479648862874,970.5753173828125,93.13307713553735,118.99698356403353,0,3.2050671577453613,N/A
2008,7,25,4,0,0,0,0,0,0,0,25,26.026477171223178,970.3700561523438,94.29574556157945,108.57954852144047,0,3.046948194503784,N/A
2008,7,25,5,0,0,0,0,0,0,0,25,25.95021358035285,970.7384033203125,94.77279364297407,96.9279256052116,0,2.8665332794189453,N/A
2008,7,25,6,0,20,0,20,26,12,28,25,26.91691228706759,971.5087890625,90.51795230416568,84.50459869002087,0,2.5712199211120605,N/A
2008,7,25,7,0,135,167,188,139,196,201,25,28.581454799520543,971.88037109375,81.88667459669475,71.59524547202179,0,2.6340572834014893,N/A
2008,7,25,8,0,201,364,392,214,367,407,25,29.936873506454162,972.0465698242188,76.18704126801246,58.377430400235355,0,2.7396163940429688,N/A
2008,7,25,9,0,262,480,602,262,480,602,25,30.735845202938833,971.878662109375,72.51929217594301,44.98320159160617,0,2.8644773960113525,N/A
2008,7,25,10,0,292,551,762,292,551,762,25,31.33022310303778,971.9146118164062,70.2123838718624,31.54539869641156,0,2.9618935585021973,N/A
2008,7,25,11,0,310,591,872,310,591,872,25,31.8662199345855,971.2721557617188,68.17037060120292,18.346250695126145,0,3.0783941745758057,N/A
2008,7,25,12,0,318,607,920,318,607,920,25,32.323706580791395,970.5617065429688,66.00367839364453,7.460579893203644,0,3.195366621017456,N/A
2008,7,25,13,0,315,601,903,315,601,903,24,32.50882160195181,969.8029174804688,64.45506647990355,12.46813015709408,0,3.3520889282226562,N/A
2008,7,25,14,0,302,573,821,302,573,821,24,32.36987156699928,969.1597290039062,64.06108896837134,25.19873146836744,0,3.4950239658355713,N/A
2008,7,25,15,0,299,426,632,278,518,683,24,31.921069231572915,968.907470703125,64.46297119530495,38.58694701738403,0,3.5864386558532715,N/A
2008,7,25,16,0,224,426,487,239,427,502,24,31.434800974056714,969.1759643554688,65.85193279982823,52.02780880078779,0,3.651540517807007,N/A
2008,7,25,17,0,190,162,258,179,285,298,24,30.57699852146061,969.5103759765625,70.62834324968823,65.35365194802228,0,3.446469783782959,N/A
2008,7,25,18,0,76,22,81,84,88,101,24,29.582917894959337,970.1395874023438,75.92465862332965,78.44073209647576,0,3.4830594062805176,N/A
2008,7,25,19,0,0,0,0,0,0,0,25,28.853048631612637,970.88623046875,79.74914270386631,91.13969390479343,0,3.721896171569824,N/A
2008,7,25,20,0,0,0,0,0,0,0,25,28.323372864383828,971.362060546875,82.62388482059849,103.22420228817475,0,3.954948902130127,N/A
2008,7,25,21,0,0,0,0,0,0,0,25,27.854267840793284,971.6803588867188,85.2817020792172,114.33144290989252,0,4.161242485046387,N/A
2008,7,25,22,0,0,0,0,0,0,0,25,27.448880504152044,971.45068359375,87.37673749781646,123.85960432091161,0,4.343693256378174,N/A
2008,7,25,23,0,0,0,0,0,0,0,25,27.118975819505238,970.8638305664062,88.9508085408454,130.8670718556587,0,4.490205764770508,N/A
2008,7,26,0,0,0,0,0,0,0,0,25,26.891950560139605,970.3098754882812,89.9953524441177,134.1734157270731,0,4.549081802368164,N/A
2008,7,26,1,0,0,0,0,0,0,0,25,26.670932594242743,970.053955078125,91.18700145937791,132.98744638615625,0,4.514202117919922,N/A
2008,7,26,2,0,0,0,0,0,0,0,25,26.402229988273916,969.8931884765625,92.53395451570373,127.61433221141957,0,4.111933708190918,N/A
2008,7,26,3,0,0,0,0,0,0,0,25,26.182947859444823,970.0288696289062,93.50816101889434,119.15793967911756,0,3.5628185272216797,N/A
2008,7,26,4,0,0,0,0,0,0,0,25,25.950887362824574,970.3331298828125,94.58401519161588,108.71458957957864,0,2.9724948406219482,N/A
2008,7,26,5,0,0,0,0,0,0,0,25,25.903766405817464,970.7512817382812,95.04315525765698,97.04145518871745,0,2.387472629547119,N/A
2008,7,26,6,0,25,0,25,26,12,27,25,26.769525906147692,971.5304565429688,91.3339339643001,84.60094374190217,0,1.861647605895996,N/A
2008,7,26,7,0,140,161,191,139,196,201,25,28.415382713721044,972.1057739257812,83.35081912470528,71.67831234496032,0,1.6150771379470825,N/A
2008,7,26,8,0,200,364,391,214,368,407,25,30.40065209828566,972.505615234375,74.2532262997165,58.450916355664944,0,1.7667405605316162,N/A
2008,7,26,9,0,262,481,602,262,481,602,25,31.999258225062988,972.7670288085938,67.74480988291963,45.05154058240451,0,2.092435836791992,N/A
2008,7,26,10,0,293,551,763,293,551,763,25,33.08630746306994,972.582763671875,62.86084785529638,31.61613338298659,0,2.4385039806365967,N/A
2008,7,26,11,0,311,592,872,311,592,872,24,33.77932534100529,971.8563232421875,59.76037374460065,18.43976294102967,0,2.683668851852417,N/A
2008,7,26,12,0,318,607,921,318,607,921,24,34.17115470178777,971.2632446289062,57.83513881757026,7.66013314557253,0,2.866340160369873,N/A
2008,7,26,13,0,315,602,903,315,602,903,24,34.11448450207013,970.5309448242188,57.45144632830963,12.594993755169,0,3.029740333557129,N/A
2008,7,26,14,0,302,573,821,302,573,821,24,33.79528425520027,970.3036499023438,57.804138514828296,25.276700584617245,0,3.1664915084838867,N/A
2008,7,26,15,0,278,519,683,278,519,683,24,33.34072690471231,970.0431518554688,58.430168195547125,38.655879749232355,0,3.2888343334198,N/A
2008,7,26,16,0,225,425,487,239,428,502,24,32.576606085921355,970.2188720703125,60.74811628197142,52.09907780243656,0,3.219081401824951,N/A
2008,7,26,17,0,186,238,285,179,285,298,24,31.66884019456853,970.57763671875,65.85820455267122,65.43273004486025,0,3.0700292587280273,N/A
2008,7,26,18,0,55,0,55,83,87,100,24,30.570759356257327,971.4281005859375,70.14709467919256,78.53157450924267,0,3.173156976699829,N/A
2008,7,26,19,0,0,0,0,0,0,0,24,29.714553866953224,971.8416137695312,73.40112837603854,91.24611906311391,0,3.332629919052124,N/A
2008,7,26,20,0,0,0,0,0,0,0,24,29.014475465936016,972.3707885742188,76.47089495874812,103.35043971768943,0,3.2998909950256348,N/A
2008,7,26,21,0,0,0,0,0,0,0,24,28.336263997032972,972.7723999023438,79.93879560721679,114.48217139864582,0,3.2283804416656494,N/A
2008,7,26,22,0,0,0,0,0,0,0,24,27.742960279207068,972.301513671875,83.06955583231299,124.03876101187271,0,3.213921308517456,N/A
2008,7,26,23,0,0,0,0,0,0,0,24,27.22812455239017,972.1049194335938,85.81402102972284,131.07388365018704,0,3.1906144618988037,N/A
2008,7,27,0,0,0,0,0,0,0,0,24,26.774704527298297,971.2438354492188,87.98989847590671,134.39601057423954,0,3.124542236328125,N/A
2008,7,27,1,0,0,0,0,0,0,0,24,26.419554119944564,970.9601440429688,89.4643163734061,133.20381144902726,0,3.034184455871582,N/A
2008,7,27,2,0,0,0,0,0,0,0,24,26.120957617414206,970.5966186523438,90.78671823558244,127.80668655170228,0,2.8392465114593506,N/A
2008,7,27,3,0,0,0,0,0,0,0,24,25.834486095379134,970.8164672851562,91.97486762240999,119.3210137048234,0,2.646568536758423,N/A
2008,7,27,4,0,0,0,0,0,0,0,24,25.578255676883884,970.9129638671875,92.99470612198809,108.85089067022332,0,2.5082457065582275,N/A
2008,7,27,5,0,0,0,0,0,0,0,24,25.530526021560433,971.4907836914062,93.32399776030333,97.15565951634856,0,2.399399757385254,N/A
2008,7,27,6,0,25,11,26,25,11,26,24,26.86583215823356,971.9711303710938,88.52595366990707,84.69758665383816,0,2.1073811054229736,N/A
2008,7,27,7,0,124,15,129,138,194,199,25,29.566810617773683,972.6483154296875,76.78294566267459,71.76147035019177,0,1.9720240831375122,N/A
2008,7,27,8,0,194,15,202,213,366,405,25,31.718066498410394,972.9576416015625,69.1011245225014,58.524447839550554,0,2.002023220062256,N/A
2008,7,27,9,0,121,0,121,261,480,600,25,32.70692913674725,972.8473510742188,66.324607762243,45.120092573782216,0,1.9839226007461548,N/A
2008,7,27,10,0,283,26,306,292,550,760,25,33.00910190199761,972.7914428710938,65.24396071725302,31.68763487413392,0,1.9014970064163208,N/A
2008,7,27,11,0,427,150,570,310,590,870,25,32.84574068587182,972.3599243164062,65.74897764566546,18.535572989091065,0,1.851135492324829,N/A
2008,7,27,12,0,480,100,580,317,606,918,25,32.660898632450596,971.513671875,66.3124899337099,7.864701633324728,0,1.89027738571167,N/A
2008,7,27,13,0,443,153,593,315,600,900,25,32.24938475934704,970.9983520507812,67.51121070825963,12.729426306260379,0,1.9635065793991089,N/A
2008,7,27,14,0,407,292,671,302,572,819,25,31.68999035612609,970.8240966796875,69.7716358424112,25.36036686985487,0,1.7912601232528687,N/A
2008,7,27,15,0,314,386,616,277,517,681,25,31.185819178543284,970.7916259765625,72.94128801485857,38.729691140073164,0,1.5533581972122192,N/A
2008,7,27,16,0,272,207,399,238,426,500,25,30.64512880332495,971.0045776367188,75.88729688476913,52.17489218590159,0,1.4171587228775024,N/A
2008,7,27,17,0,156,15,163,178,284,296,25,30.10178336542623,971.4217529296875,78.08523337682506,65.51624412243032,0,1.5028501749038696,N/A
2008,7,27,18,0,72,7,74,82,85,99,25,29.212081709382403,971.5709228515625,80.5919307717237,78.62687479597044,0,1.7167813777923584,N/A
2008,7,27,19,0,0,0,0,0,0,0,25,28.66660386903618,971.6744384765625,82.42901687730001,91.35713051028992,0,1.8837569952011108,N/A
2008,7,27,20,0,0,0,0,0,0,0,25,28.1373131535683,971.7907104492188,83.46807438271647,103.4814771256405,0,2.1289937496185303,N/A
2008,7,27,21,0,0,0,0,0,0,0,24,27.676201723807253,971.4732666015625,84.88771365029886,114.63799899885363,0,2.3638908863067627,N/A
2008,7,27,22,0,0,0,0,0,0,0,24,27.226404793069094,971.2346801757812,86.40918167274492,124.2233656268359,0,2.5355606079101562,N/A
2008,7,27,23,0,0,0,0,0,0,0,24,26.777677177358783,971.0419921875,88.22869421207452,131.28638421256272,0,2.7061164379119873,N/A
2008,7,28,0,0,0,0,0,0,0,0,24,26.390686785331354,970.7672729492188,90.16332354342535,134.62406116684463,0,2.839606285095215,N/A
2008,7,28,1,0,0,0,0,0,0,0,24,26.095604636843177,970.1135864257812,91.87753451768133,133.4246743882888,0,2.911426067352295,N/A
2008,7,28,2,0,0,0,0,0,0,0,24,25.90856256365106,969.8956909179688,93.05451581677103,128.00222281318338,0,2.6574158668518066,N/A
2008,7,28,3,0,0,0,0,0,0,0,24,25.797706699996297,969.9219360351562,93.83426490279544,119.48610793528275,0,2.285961151123047,N/A
2008,7,28,4,0,0,0,0,0,0,0,24,25.73359228453137,969.9769897460938,94.20805527192262,108.98836713997389,0,1.97685706615448,N/A
2008,7,28,5,0,0,0,0,0,0,0,24,25.81898364743671,970.4376831054688,94.05398288820244,97.27047081791927,0,1.7387218475341797,N/A
2008,7,28,6,0,18,0,18,24,10,25,25,26.47226994060918,971.1008911132812,92.11969396665133,84.79447681912572,0,1.4642678499221802,N/A
2008,7,28,7,0,53,0,53,137,191,197,25,27.67159409230726,971.2726440429688,87.74916218341001,71.84468344396353,0,1.3118070363998413,N/A
2008,7,28,8,0,217,61,249,212,363,401,25,29.065791917520244,971.426513671875,81.88758238145753,58.59801162379073,0,1.2270785570144653,N/A
2008,7,28,9,0,264,455,585,260,476,595,25,30.35927660947999,971.7511596679688,77.25372054388609,45.18887150787263,0,1.0444409847259521,N/A
2008,7,28,10,0,280,526,728,290,546,755,26,31.252292614270573,971.69482421875,75.35138581735366,31.759952794403148,0,0.8698667287826538,N/A
2008,7,28,11,0,320,483,778,309,586,864,26,31.794543565981712,971.1444091796875,74.85698231232176,18.63377924109753,0,0.7398131489753723,N/A
2008,7,28,12,0,316,602,912,316,602,912,27,31.999494334653377,970.4987182617188,75.61289551633817,8.074274198939023,0,0.7014545798301697,N/A
2008,7,28,13,0,160,14,174,313,596,895,26,31.725114585631673,969.7349243164062,75.66406009698007,12.871443684035256,0,0.6929025053977966,N/A
2008,7,28,14,0,392,247,616,300,568,814,26,31.483864306838484,969.1973266601562,75.0531689830903,25.449804373341053,0,0.9936267137527466,N/A
2008,7,28,15,0,320,70,375,276,514,677,26,31.158190863777804,969.14599609375,75.14371962725373,38.808435043212164,0,1.3213304281234741,N/A
2008,7,28,16,0,252,379,485,237,423,496,26,30.753415209507466,969.1246948242188,76.43364357233389,52.25528611117805,0,1.4591386318206787,N/A
2008,7,28,17,0,168,278,283,177,280,293,25,30.233475880508934,969.5213623046875,77.87170312759103,65.60421209563441,0,1.5166904926300049,N/A
2008,7,28,18,0,84,64,97,81,82,97,25,29.633701077025194,969.7750854492188,79.92882879963949,78.72663934434446,0,1.589584469795227,N/A
2008,7,28,19,0,0,0,0,0,0,0,25,29.305403448517666,970.0651245117188,81.77762157669828,91.47270933114439,0,1.7975072860717773,N/A
2008,7,28,20,0,0,0,0,0,0,0,25,28.998463455275783,970.2432861328125,82.23476222586548,103.6172811576457,0,2.144200325012207,N/A
2008,7,28,21,0,0,0,0,0,0,0,25,28.631247612472805,969.9297485351562,83.18462646151532,114.79887940272785,0,2.615407943725586,N/A
2008,7,28,22,0,0,0,0,0,0,0,25,28.23044806707378,969.8695068359375,84.71006829835605,124.41336191252317,0,3.028927803039551,N/A
2008,7,28,23,0,0,0,0,0,0,0,25,27.786247529887248,969.1259155273438,86.81414383440458,131.50451057962408,0,3.308079481124878,N/A
2008,7,29,0,0,0,0,0,0,0,0,25,27.386385205695035,968.3336791992188,88.86437969680972,134.85749461211068,0,3.4209744930267334,N/A
2008,7,29,1,0,0,0,0,0,0,0,25,27.049928743730902,967.8519287109375,90.5141953417677,133.64994465227147,0,3.415323257446289,N/A
2008,7,29,2,0,0,0,0,0,0,0,25,26.719060014739398,967.7385864257812,92.20295852653312,128.20083921070503,0,3.1959643363952637,N/A
2008,7,29,3,0,0,0,0,0,0,0,25,26.481353766165967,967.7232666015625,93.26596923373869,119.65312468172402,0,2.9587528705596924,N/A
2008,7,29,4,0,0,0,0,0,0,0,25,26.301027050271557,967.928466796875,94.31637935155459,109.1269351775117,0,2.814589500427246,N/A
2008,7,29,5,0,0,0,0,0,0,0,25,26.248740125118104,968.637939453125,94.83037491983656,97.38582279370651,0,2.752808094024658,N/A
2008,7,29,6,0,23,9,24,23,9,24,25,26.959358245814258,969.639892578125,93.08376986925288,84.89157190968128,0,2.6159470081329346,N/A
2008,7,29,7,0,133,178,189,136,190,195,26,28.390279778940226,970.3120727539062,88.41641003319783,71.92793027714828,0,2.5705344676971436,N/A
2008,7,29,8,0,199,362,388,211,362,400,26,29.99637389587099,971.115966796875,82.96849400782143,58.67160529894334,0,2.609224796295166,N/A
2008,7,29,9,0,259,475,594,259,475,594,27,31.30640502033964,971.4623413085938,78.02734123503176,45.257897801681956,0,2.585251808166504,N/A
2008,7,29,10,0,290,546,754,290,546,754,27,32.088171059925116,971.4002685546875,75.49103723121735,31.833140233403725,0,2.397524118423462,N/A
2008,7,29,11,0,308,586,864,308,586,864,27,32.432173049283676,970.8187866210938,74.90656106052802,18.73448030706618,0,2.05674147605896,N/A
2008,7,29,12,0,316,602,912,316,602,912,27,32.48358410825807,970.1024169921875,75.1108474294394,8.288835209316915,0,1.6152149438858032,N/A
2008,7,29,13,0,313,597,895,313,597,895,27,32.219196509552376,969.4615478515625,75.24741806276461,13.021046729621546,0,1.2086132764816284,N/A
2008,7,29,14,0,301,569,814,301,569,814,26,32.01507882568768,969.04638671875,74.42026557784413,25.545078694002626,0,0.9456629753112793,N/A
2008,7,29,15,0,276,514,676,276,514,676,26,31.72328122515421,969.0376586914062,74.28813638945648,38.892157461305175,0,0.8668488264083862,N/A
2008,7,29,16,0,232,393,473,237,422,495,26,31.260496262614026,969.0391235351562,75.51802579170229,52.340284606028916,0,0.8974012136459351,N/A
2008,7,29,17,0,176,253,281,176,279,292,26,30.79222987444217,969.0757446289062,77.86943748135214,65.69664045320954,0,0.7643306851387024,N/A
2008,7,29,18,0,79,43,88,80,81,96,26,29.97097928354242,969.8663940429688,82.41592597109766,78.83085418019111,0,0.5554365515708923,N/A
2008,7,29,19,0,0,0,0,0,0,0,26,29.158104996493194,970.2352294921875,86.80005396602174,91.59283346501164,0,0.32822734117507935,N/A
2008,7,29,20,0,0,0,0,0,0,0,27,28.660913980438863,970.5376586914062,93.02330685175232,103.75781545331381,0,0.35201752185821533,N/A
2008,7,29,21,0,0,0,0,0,0,0,26,28.17052380742473,970.548583984375,88.7346803755964,114.9647635017584,0,0.6428447365760803,N/A
2008,7,29,22,0,0,0,0,0,0,0,25,27.845475699173676,970.3351440429688,89.70045910672316,124.60869117051423,0,0.8496267795562744,N/A
2008,7,29,23,0,0,0,0,0,0,0,25,27.610090400000047,969.757568359375,89.88700032621246,131.72819789233176,0,0.9181833267211914,N/A
2008,7,30,0,0,0,0,0,0,0,0,26,27.411746379323915,968.9065551757812,92.60310438783603,135.09623657788924,0,0.9176250696182251,N/A
2008,7,30,1,0,0,0,0,0,0,0,25,27.062492444149427,968.392333984375,93.4555628208939,133.87953041091663,0,0.8969169855117798,N/A
2008,7,30,2,0,0,0,0,0,0,0,26,26.97087825454912,968.1764526367188,96.79717992015286,128.4024331766871,0,0.7150027751922607,N/A
2008,7,30,3,0,0,0,0,0,0,0,26,26.61338168812,968.165283203125,99.19828986634245,119.82196634719054,0,0.48863470554351807,N/A
2008,7,30,4,0,0,0,0,0,0,0,25,26.28786826161985,968.630126953125,97.98683726207625,109.2665118860155,0,0.36986300349235535,N/A
2008,7,30,5,0,0,0,0,0,0,0,25,26.27152569197716,969.2081298828125,98.28639808125772,97.50165067106842,0,0.3808002471923828,N/A
2008,7,30,6,0,22,9,23,22,9,23,26,27.39400292604313,970.0862426757812,94.67112894682953,84.98881809757611,0,0.6457021832466125,N/A
2008,7,30,7,0,138,159,188,136,189,194,25,30.138790744108803,970.2553100585938,76.58314154722147,72.01118208197654,0,0.8226357698440552,N/A
2008,7,30,8,0,199,361,387,212,362,400,26,31.9776789112575,970.3831176757812,71.57335641140669,58.74522225090634,0,1.0189400911331177,N/A
2008,7,30,9,0,271,421,567,260,476,595,26,32.74894268673086,970.0703735351562,70.09009669958238,45.32719066929985,0,1.1469218730926514,N/A
2008,7,30,10,0,309,455,696,291,547,755,26,33.200469617442536,969.8888549804688,68.51641729698204,31.907251132586786,0,1.1282237768173218,N/A
2008,7,30,11,0,403,283,671,309,587,865,26,33.29525442373506,969.5311279296875,68.38777449948611,18.83777470722731,0,1.0069937705993652,N/A
2008,7,30,12,0,411,339,747,316,603,913,26,32.928006178901,969.1046752929688,68.99584678648742,8.508364905558082,0,0.956445038318634,N/A
2008,7,30,13,0,421,153,570,313,597,895,26,32.49291327550134,968.489501953125,70.93815631244601,13.178222384320947,0,0.9053569436073303,N/A
2008,7,30,14,0,307,524,780,300,569,813,26,32.36497875544353,968.0206298828125,71.34198596191187,25.64624904734606,0,0.5650874376296997,N/A
2008,7,30,15,0,324,371,613,276,513,675,26,32.06673283189389,968.0464477539062,72.41413328692776,38.980900852916065,0,0.3313681483268738,N/A
2008,7,30,16,0,274,165,375,237,422,494,26,31.681981541431355,968.1958618164062,74.0957731681315,52.4299109179275,0,0.19417358934879303,N/A
2008,7,30,17,0,173,41,190,176,278,290,26,31.169607519682415,968.8499755859375,74.85807033644605,65.7935346392613,0,0.555103063583374,N/A
2008,7,30,18,0,68,4,69,79,79,94,26,30.432611121765092,969.9016723632812,78.30482418437808,78.93951096343336,0,0.9933212995529175,N/A
2008,7,30,19,0,0,0,0,0,0,0,26,29.824960607082062,970.5595703125,81.94248007066912,91.71747770720715,0,1.4939583539962769,N/A
2008,7,30,20,0,0,0,0,0,0,0,26,29.231306767562216,970.991455078125,84.118623228794,103.90304065886684,0,1.8498437404632568,N/A
2008,7,30,21,0,0,0,0,0,0,0,26,29.00019121496956,971.188232421875,84.83105829912398,115.13559940582466,0,2.1461293697357178,N/A
2008,7,30,22,0,0,0,0,0,0,0,26,28.475166964042955,970.8873901367188,87.39997804253107,124.80929228087427,0,2.449244499206543,N/A
2008,7,30,23,0,0,0,0,0,0,0,26,27.968641034882012,970.41162109375,90.1922759347339,131.95737942789552,0,2.673177480697632,N/A
2008,7,31,0,0,0,0,0,0,0,0,26,27.53790825162821,970.0538330078125,92.66685472708531,135.3402113318218,0,2.763674259185791,N/A
2008,7,31,1,0,0,0,0,0,0,0,26,27.173560702776,969.6598510742188,94.69467214575884,134.11333859589706,0,2.714707612991333,N/A
2008,7,31,2,0,0,0,0,0,0,0,26,26.922253928184034,969.4943237304688,95.99653383981966,128.60690141976045,0,2.5843453407287598,N/A
2008,7,31,3,0,0,0,0,0,0,0,26,26.774268159504572,969.5901489257812,96.73597208762928,119.99253550114766,0,2.4293367862701416,N/A
2008,7,31,4,0,0,0,0,0,0,0,26,26.664395829727482,969.7210693359375,97.2596216329297,109.4070153542906,0,2.2225613594055176,N/A
2008,7,31,5,0,0,0,0,0,0,0,26,26.69759697520948,970.3782348632812,97.13175057109147,97.61789125903812,0,2.0771703720092773,N/A
2008,7,31,6,0,21,8,22,21,8,22,26,27.169560369439637,971.0927734375,95.399710541514,85.08617452738244,0,1.9933135509490967,N/A
2008,7,31,7,0,125,45,139,135,187,193,26,28.098119433268835,971.9816284179688,91.92728651240323,72.09440742453532,0,2.088212728500366,N/A
2008,7,31,8,0,194,26,208,211,360,398,26,29.40560543642465,972.4993286132812,86.19987720767398,58.81885471068569,0,2.349367141723633,N/A
2008,7,31,9,0,316,331,549,259,474,593,26,30.415611406149424,972.5875854492188,81.93207765056657,45.39677009065729,0,2.432607650756836,N/A
2008,7,31,10,0,290,545,753,290,545,753,27,31.031029535327832,972.514404296875,79.61846281632526,31.98234064548876,0,2.4937779903411865,N/A
2008,7,31,11,0,283,551,805,308,586,863,27,31.502336623712154,971.8878173828125,77.67961151454841,18.943760269638517,0,2.557504177093506,N/A
