Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,4,26,15,0,233,633,697,229,680,727,-10,41.77287404720391,974.4133911132812,3.474310003681206,42.98417744132424,0,2.8269522190093994,N/A
2002,4,26,16,0,211,504,491,196,574,514,-10,39.90267012672797,974.1632690429688,3.6716942985457903,56.35586954735136,0,2.69700026512146,N/A
2002,4,26,17,0,165,231,245,144,387,278,-11,37.4877445149844,973.9503173828125,4.0045851234216,69.76386395081558,0,2.5285184383392334,N/A
2002,4,26,18,0,42,6,43,53,78,62,-11,34.30195109128704,973.9085083007812,4.715303702958564,83.03178839526551,0,2.373847723007202,N/A
2002,4,26,19,0,0,0,0,0,0,0,-11,32.95686851836433,974.2565307617188,4.967999252222826,95.99291490830623,0,2.3581295013427734,N/A
2002,4,26,20,0,0,0,0,0,0,0,-11,31.99881256347976,974.9227905273438,5.2005160891387545,108.41160687606683,0,2.4376893043518066,N/A
2002,4,26,21,0,0,0,0,0,0,0,-11,31.02773097265083,975.0765380859375,5.516223177369441,119.90680633013919,0,2.6010074615478516,N/A
2002,4,26,22,0,0,0,0,0,0,0,-11,30.10607821164001,974.9359741210938,5.860615159985248,129.8062933069266,0,2.7710518836975098,N/A
2002,4,26,23,0,0,0,0,0,0,0,-11,29.248564783905636,974.9027709960938,6.2474024424294665,136.97008261939868,0,2.893071413040161,N/A
2002,4,27,0,0,0,0,0,0,0,0,-11,28.472884673276496,974.6746826171875,6.663348954965126,139.89015463031038,0,3.009878158569336,N/A
2002,4,27,1,0,0,0,0,0,0,0,-11,27.680282130600233,974.3468017578125,7.1516991988637315,137.67425742879905,0,3.178987741470337,N/A
2002,4,27,2,0,0,0,0,0,0,0,-10,26.958541407943983,974.0053100585938,7.615753557747489,131.0173867800299,0,3.2413887977600098,N/A
2002,4,27,3,0,0,0,0,0,0,0,-10,26.332591566838232,973.685302734375,8.044306377680384,121.42275313512567,0,3.1526174545288086,N/A
2002,4,27,4,0,0,0,0,0,0,0,-10,25.731888382397983,973.8049926757812,8.565833367294157,110.10286773253901,0,3.091156244277954,N/A
2002,4,27,5,0,0,0,0,0,0,0,-9,25.337049544930608,973.9286499023438,9.146510809521228,97.78570914660472,0,3.175450563430786,N/A
2002,4,27,6,0,33,10,34,35,37,38,-8,27.020380032506637,974.5458984375,8.708617083652262,84.88236022657384,0,3.308154344558716,N/A
2002,4,27,7,0,140,260,222,134,347,243,-8,30.443343155848652,974.9835815429688,7.384079267022484,71.64355975480504,0,3.161738157272339,N/A
2002,4,27,8,0,208,465,453,189,549,479,-8,35.13001954216236,975.1920166015625,5.611768058577134,58.238278300573086,0,3.1901843547821045,N/A
2002,4,27,9,0,226,630,673,224,664,695,-9,39.68844346515971,975.2623901367188,4.100829336885242,44.83295846343762,0,4.188626766204834,N/A
2002,4,27,10,0,247,692,836,246,730,867,-9,42.09529898973619,975.1856689453125,3.659863017418418,31.700064385030394,0,4.574573993682861,N/A
2002,4,27,11,0,247,751,955,259,764,979,-8,43.56957267137682,974.5186767578125,3.5727942229064875,19.664319931911294,0,5.118696689605713,N/A
2002,4,27,12,0,260,753,995,263,774,1018,-7,44.24514029471618,973.8142700195312,3.894083144795166,12.684629302093427,0,5.695308208465576,N/A
2002,4,27,13,0,251,757,971,259,762,984,-4,44.34166359814168,972.5559692382812,4.6548629086018884,18.148582699310438,0,6.151158332824707,N/A
2002,4,27,14,0,237,727,868,246,728,878,-2,43.85777308320792,971.5977172851562,5.540462203234788,29.842495777260744,0,6.26019811630249,N/A
2002,4,27,15,0,227,651,704,226,666,714,-2,42.92409347018548,971.0621948242188,6.128584254785522,42.88775645661411,0,6.131167888641357,N/A
2002,4,27,16,0,210,507,492,193,561,505,-2,41.45298120454373,970.8408203125,6.510737418497026,56.26711430751517,0,5.782647132873535,N/A
2002,4,27,17,0,158,273,253,142,378,273,-2,39.414376464601844,970.9066162109375,7.060443468268035,69.67168745691657,0,5.088841438293457,N/A
2002,4,27,18,0,43,9,45,52,77,62,-2,36.509515960313706,971.5121459960938,8.199617707224755,82.92838674764269,0,4.158377170562744,N/A
2002,4,27,19,0,0,0,0,0,0,0,-2,34.8597405102484,972.3409423828125,8.841162776392782,95.87097551863592,0,3.771794319152832,N/A
2002,4,27,20,0,0,0,0,0,0,0,-3,33.82473064026908,973.2062377929688,9.098220087858971,108.2629714778422,0,3.742967367172241,N/A
2002,4,27,21,0,0,0,0,0,0,0,-3,32.82662514179896,973.1142578125,9.197860461910881,119.7216051052023,0,3.7993531227111816,N/A
2002,4,27,22,0,0,0,0,0,0,0,-4,31.8309634612649,973.0574951171875,9.216761553206569,129.57402068004313,0,3.819064140319824,N/A
2002,4,27,23,0,0,0,0,0,0,0,-5,30.94054208387172,972.3226318359375,9.168481580341952,136.68655589539162,0,3.862100839614868,N/A
2002,4,28,0,0,0,0,0,0,0,0,-6,30.07136714510972,971.5302734375,9.10594064839216,139.57240711984778,0,3.97989821434021,N/A
2002,4,28,1,0,0,0,0,0,0,0,-6,29.339817874976745,970.7388305664062,9.081240509871662,137.36014326383867,0,4.1540069580078125,N/A
2002,4,28,2,0,0,0,0,0,0,0,-6,28.583949891261966,970.3661499023438,9.454917326265035,130.73463739673946,0,4.353312969207764,N/A
2002,4,28,3,0,0,0,0,0,0,0,-6,27.72696769255066,970.4928588867188,10.191467105428753,121.17672581542162,0,4.669945240020752,N/A
2002,4,28,4,0,0,0,0,0,0,0,-6,26.769619380028757,970.7317504882812,11.116715344858111,109.88826856046674,0,5.010003566741943,N/A
2002,4,28,5,0,0,0,0,0,0,0,-5,25.71122268935619,971.3589477539062,12.534973107504669,97.59529155251501,0,5.125577926635742,N/A
2002,4,28,6,0,34,13,36,37,40,40,-3,26.427818510670193,972.0415649414062,13.69704333701754,84.70945192805115,0,4.808026313781738,N/A
2002,4,28,7,0,142,209,209,135,353,247,-2,29.465163410352886,972.8783569335938,12.383933759613955,71.48189108754252,0,4.089387893676758,N/A
2002,4,28,8,0,213,425,438,191,555,485,-3,34.35269495732666,973.3758544921875,8.927876966170045,58.08122706168763,0,3.7401576042175293,N/A
2002,4,28,9,0,259,540,644,226,670,703,-7,39.22642860195555,973.1898803710938,4.971024918334361,44.671411398206416,0,4.122830390930176,N/A
2002,4,28,10,0,298,594,805,248,737,877,-10,42.35569795241787,973.1181640625,3.352330948235052,31.517526264551066,0,4.489841461181641,N/A
2002,4,28,11,0,314,644,922,261,773,990,-10,43.98952510318111,972.5286254882812,2.946629195006702,19.423802046051563,0,4.73663854598999,N/A
2002,4,28,12,0,333,639,958,265,785,1033,-10,44.488297307777486,971.7992553710938,2.8735349995732986,12.365801395377105,0,4.983991622924805,N/A
2002,4,28,13,0,375,556,904,262,776,1001,-10,44.21287010733664,971.4096069335938,2.971145610872931,17.946870687814382,0,5.213361740112305,N/A
2002,4,28,14,0,312,558,797,250,744,897,-11,43.506145056692446,970.6251220703125,2.957391645798064,29.719769658691504,0,5.312098979949951,N/A
2002,4,28,15,0,274,508,647,230,684,732,-12,42.39797695957975,970.3511352539062,2.8398651800623194,42.792696938092696,0,5.1872968673706055,N/A
2002,4,28,16,0,232,406,458,198,579,520,-13,40.72954182996557,970.266357421875,2.787309328518726,56.178963118336156,0,5.144541263580322,N/A
2002,4,28,17,0,160,163,217,146,395,284,-14,38.49440630219851,970.3643798828125,2.8407638593043116,69.57966719287876,0,4.967337131500244,N/A
2002,4,28,18,0,39,0,39,55,85,66,-15,35.34768020548722,971.1294555664062,3.1458148766420697,82.8248843886052,0,4.666386127471924,N/A
2002,4,28,19,0,0,0,0,0,0,0,-16,33.50908767619029,972.0994873046875,3.2482337502830734,95.7488652574588,0,4.672680377960205,N/A
2002,4,28,20,0,0,0,0,0,0,0,-17,32.11489693930815,972.882080078125,3.3080568233970875,108.11426367185639,0,4.502517223358154,N/A
2002,4,28,21,0,0,0,0,0,0,0,-17,30.871762009888528,973.0598754882812,3.387883956422535,119.53669610886345,0,4.231966972351074,N/A
2002,4,28,22,0,0,0,0,0,0,0,-18,29.777542864892553,972.9490356445312,3.4783825687543257,129.34282719238195,0,3.830374002456665,N/A
2002,4,28,23,0,0,0,0,0,0,0,-18,28.820602813931316,972.4576416015625,3.6163237894137037,136.40541310973268,0,3.202272415161133,N/A
2002,4,29,0,0,0,0,0,0,0,0,-18,28.03730397908987,971.5650634765625,3.8674909878267565,139.25839365450065,0,2.4343087673187256,N/A
2002,4,29,1,0,0,0,0,0,0,0,-17,27.37098177574194,970.8089599609375,4.170018386590754,137.05026614008727,0,1.6871912479400635,N/A
2002,4,29,2,0,0,0,0,0,0,0,-17,26.65355746007458,970.1392822265625,4.4766908578208175,130.45592390603593,0,1.0345137119293213,N/A
2002,4,29,3,0,0,0,0,0,0,0,-17,25.966470032363247,970.2299194335938,4.754853925040586,120.934459558696,0,0.6668448448181152,N/A
2002,4,29,4,0,0,0,0,0,0,0,-17,25.261400530533137,970.7184448242188,4.651087995078557,109.67729532920136,0,1.0026051998138428,N/A
2002,4,29,5,0,0,0,0,0,0,0,-18,24.637819177394192,971.6725463867188,4.626296417265285,97.40850129284449,0,1.4951305389404297,N/A
2002,4,29,6,0,32,0,32,39,46,44,-18,26.306760595670653,972.5840454101562,4.287255281414717,84.54027952233314,0,1.7858129739761353,N/A
2002,4,29,7,0,142,79,168,138,364,254,-18,30.028167377616,973.3059692382812,3.3194715751853643,71.32418431376493,0,1.6639375686645508,N/A
2002,4,29,8,0,251,283,402,193,563,492,-18,34.683679982361525,973.8685913085938,2.702785565257269,57.92848897752379,0,1.3194003105163574,N/A
2002,4,29,9,0,266,524,640,227,677,710,-18,39.742913778527566,974.1841430664062,1.8934043010009343,44.514719222512866,0,1.063441276550293,N/A
2002,4,29,10,0,299,603,815,249,742,883,-20,43.03912015719055,973.5969848632812,1.3457718698214787,31.340656677007203,0,1.0044058561325073,N/A
2002,4,29,11,0,298,670,931,262,777,996,-20,44.99339758648722,973.0067138671875,1.261613813974526,19.189670887709227,0,1.1898977756500244,N/A
2002,4,29,12,0,284,714,983,266,788,1038,-18,45.81358801256101,972.1846923828125,1.436334845474254,12.051014042066328,0,1.5427255630493164,N/A
2002,4,29,13,0,249,757,970,263,779,1005,-16,45.66687052095057,971.5371704101562,1.671453045986504,17.74967645808306,0,1.9353994131088257,N/A
2002,4,29,14,0,237,727,870,251,747,901,-16,44.76464262255183,970.8903198242188,1.772437814381425,29.59965108342964,0,2.538067579269409,N/A
2002,4,29,15,0,227,651,706,230,686,735,-17,43.18362084624721,970.757080078125,1.7880559908473344,42.69894740360597,0,3.15376353263855,N/A
2002,4,29,16,0,209,513,496,198,580,522,-19,41.05098281409107,970.97412109375,1.753758710751487,56.09138578385123,0,3.6066505908966064,N/A
2002,4,29,17,0,165,261,257,146,396,285,-21,38.453170169175166,971.1996459960938,1.696408810269772,69.48779538597009,0,3.7968039512634277,N/A
2002,4,29,18,0,41,18,44,56,87,67,-23,35.03174052433468,971.8737182617188,1.6478429047767373,82.72130450961654,0,3.8603568077087402,N/A
2002,4,29,19,0,0,0,0,0,0,0,-25,33.189009662843375,972.563720703125,1.497745058717149,95.62661353975693,0,3.9614052772521973,N/A
2002,4,29,20,0,0,0,0,0,0,0,-27,31.99635183483082,973.322998046875,1.3627596326649771,107.96553724321433,0,4.035796165466309,N/A
2002,4,29,21,0,0,0,0,0,0,0,-29,30.971605525073414,973.6516723632812,1.1988941643510589,119.35215962954294,0,3.9679408073425293,N/A
2002,4,29,22,0,0,0,0,0,0,0,-31,30.161572279061204,973.6373291015625,0.9943637355976656,129.11281646239325,0,3.6915082931518555,N/A
2002,4,29,23,0,0,0,0,0,0,0,-34,29.43724480455029,973.1557006835938,0.8020065612869671,136.1267641885041,0,3.3842482566833496,N/A
2002,4,30,0,0,0,0,0,0,0,0,-37,28.910782275359566,972.86083984375,0.6438680529215801,138.94821078534628,0,3.152256965637207,N/A
2002,4,30,1,0,0,0,0,0,0,0,-38,28.367449722494428,971.9489135742188,0.5553848203166273,136.74471928787887,0,2.9525229930877686,N/A
2002,4,30,2,0,0,0,0,0,0,0,-37,27.8575071962818,971.4244995117188,0.659974594292151,130.18134531536964,0,2.699601650238037,N/A
2002,4,30,3,0,0,0,0,0,0,0,-36,27.41853751831826,970.9315185546875,0.7613192333589748,120.69605136482451,0,2.625211000442505,N/A
2002,4,30,4,0,0,0,0,0,0,0,-35,27.01554806496415,971.034912109375,0.8480463141132589,109.47003608006185,0,2.5192019939422607,N/A
2002,4,30,5,0,0,0,0,0,0,0,-33,26.62863291296054,971.8192749023438,1.055630805017334,97.22541477855039,0,2.2295055389404297,N/A
2002,4,30,6,0,35,11,37,39,46,44,-32,28.438878772900125,972.9453125,1.0849992512546944,84.37491984562601,0,1.9120923280715942,N/A
2002,4,30,7,0,143,258,227,136,355,251,-38,32.13177592177931,973.7875366210938,0.47737272635999894,71.17049300498354,0,1.727432370185852,N/A
2002,4,30,8,0,200,482,457,191,554,486,-42,36.59746365811003,974.4939575195312,0.22701667316175067,57.78010692241023,0,1.5589908361434937,N/A
2002,4,30,9,0,232,621,676,226,669,704,-35,41.22608198228227,974.8409423828125,0.38668245564601306,44.362917758642034,0,1.9870070219039917,N/A
2002,4,30,10,0,253,682,837,248,735,877,-25,43.76438154644285,974.111328125,0.87384938268045,31.16949961015098,0,2.3020970821380615,N/A
2002,4,30,11,0,248,754,962,260,770,989,-20,45.43769328430085,973.076904296875,1.21363464601186,18.962040028375256,0,2.70835018157959,N/A
2002,4,30,12,0,257,765,1006,264,781,1030,-17,46.22723165342467,971.9852294921875,1.5007236064814629,11.740354735985406,0,3.26513934135437,N/A
2002,4,30,13,0,252,756,973,261,771,996,-14,46.22667474465078,971.1766967773438,1.8833380351602695,17.556981214353783,0,3.844547748565674,N/A
2002,4,30,14,0,237,727,870,249,738,892,-12,45.672737771977665,969.9883422851562,2.424145855022269,29.48207175764548,0,4.161860942840576,N/A
2002,4,30,15,0,249,621,707,228,675,725,-9,44.542121153104915,969.3551635742188,3.2907484912410823,42.60645566802004,0,4.251089572906494,N/A
2002,4,30,16,0,241,367,447,195,566,512,-6,42.931201650588775,969.0971069335938,4.366072070273653,56.004352177088116,0,4.162450790405273,N/A
2002,4,30,17,0,167,226,247,143,382,278,-5,40.75625626555262,969.2721557617188,5.423243591200929,69.39606445666583,0,3.6584177017211914,N/A
2002,4,30,18,0,38,0,38,55,84,66,-4,37.645002650635774,969.2955932617188,6.678638373410951,82.61766823117955,0,2.7633352279663086,N/A
2002,4,30,19,0,0,0,0,0,0,0,-4,36.1846461762708,969.8284912109375,7.301982006612773,95.50425187819637,0,2.207740306854248,N/A
2002,4,30,20,0,0,0,0,0,0,0,-4,35.203317083522734,970.2893676757812,7.785819894933015,107.81684791343955,0,1.9502431154251099,N/A
2002,4,30,21,0,0,0,0,0,0,0,-4,34.229139585141525,970.6040649414062,8.277193916396062,119.1680773852476,0,1.881821870803833,N/A
2002,4,30,22,0,0,0,0,0,0,0,-4,33.27010279092758,970.5883178710938,8.80164652258214,128.88409257402893,0,1.9099833965301514,N/A
2002,4,30,23,0,0,0,0,0,0,0,-4,32.30206572285289,970.660888671875,9.414595850153011,135.85071851287495,0,2.1259422302246094,N/A
2002,5,1,0,0,0,0,0,0,0,0,-3,31.414659542286415,970.1879272460938,10.04268609498864,138.6419542210296,0,2.5581860542297363,N/A
2002,5,1,1,0,0,0,0,0,0,0,-3,30.482790631275748,969.5562133789062,10.766371279102831,136.44359457434717,0,3.134523391723633,N/A
2002,5,1,2,0,0,0,0,0,0,0,-3,29.607873578909107,969.33349609375,11.285839720485505,129.9109985187712,0,3.797484874725342,N/A
2002,5,1,3,0,0,0,0,0,0,0,-3,28.603775768346566,969.396240234375,11.973065780895622,120.46159575272023,0,4.322023391723633,N/A
2002,5,1,4,0,0,0,0,0,0,0,-3,27.62338149643108,969.7733154296875,12.88026104874185,109.26657618425826,0,4.588028907775879,N/A
2002,5,1,5,0,0,0,0,0,0,0,-2,26.78420067082851,970.2409057617188,14.219616749767614,97.04610555798372,0,4.55890417098999,N/A
2002,5,1,6,0,33,0,33,35,18,37,-1,27.86347344844279,970.9646606445312,14.86299483084554,84.21341505647031,0,4.254197120666504,N/A
2002,5,1,7,0,150,183,210,155,255,238,0,30.79936877901025,971.5042724609375,14.46096288258818,71.02086059279141,0,3.566068172454834,N/A
2002,5,1,8,0,223,394,434,227,447,467,2,35.46723910936822,971.7900390625,12.590198960821095,57.636116325754514,0,3.2350869178771973,N/A
2002,5,1,9,0,262,516,632,273,566,678,0,40.14957267625471,972.1558227539062,8.70007583327206,44.21603630104377,0,3.5294086933135986,N/A
2002,5,1,10,0,302,578,798,301,636,847,-1,43.536938338803,971.954833984375,6.147621864974593,31.004092388186216,0,3.6831822395324707,N/A
2002,5,1,11,0,342,587,898,317,674,956,-2,45.53924663988465,971.37060546875,4.989765556797007,18.741016708420275,0,3.9700887203216553,N/A
2002,5,1,12,0,358,589,936,323,686,996,-3,46.523138021158275,970.974365234375,4.523175069097881,11.433910825169875,0,4.382007598876953,N/A
2002,5,1,13,0,343,593,909,318,675,963,-3,46.581396074185136,970.299560546875,4.5099568571576665,17.368760847982685,0,4.739858627319336,N/A
2002,5,1,14,0,307,581,814,303,639,860,-3,46.017971927285316,969.3123779296875,4.645804479821467,29.366962321991835,0,4.923030376434326,N/A
2002,5,1,15,0,267,528,657,276,573,699,-3,44.88540597598268,968.7179565429688,4.8881939640182575,42.515169268647874,0,5.012669086456299,N/A
2002,5,1,16,0,229,417,463,233,463,493,-3,43.23019115833904,968.4990234375,5.256755683179149,55.917829683409835,0,4.993618965148926,N/A
2002,5,1,17,0,170,159,227,166,283,266,-3,41.06365914258322,968.7278442382812,5.83741409570244,69.30445869213142,0,4.741270542144775,N/A
2002,5,1,18,0,36,0,36,53,40,58,-3,38.07197561398527,969.171875,6.937522173541851,82.5139641068939,0,4.302614688873291,N/A
2002,5,1,19,0,0,0,0,0,0,0,-3,36.387104949076274,969.75732421875,7.719659234657786,95.38181387209384,0,4.288760662078857,N/A
2002,5,1,20,0,0,0,0,0,0,0,-3,35.27979031696276,970.407470703125,8.518931384108308,107.66825329942064,0,4.291172981262207,N/A
2002,5,1,21,0,0,0,0,0,0,0,-2,34.211888705634635,971.0321655273438,9.4777052856253,118.98453245616312,0,4.2539963722229,N/A
2002,5,1,22,0,0,0,0,0,0,0,-1,33.19320952890854,970.8184814453125,10.510770329579032,128.656760004463,0,4.230137348175049,N/A
2002,5,1,23,0,0,0,0,0,0,0,-1,32.21914947031479,970.7445068359375,11.549615682800432,135.57738487299662,0,4.206029415130615,N/A
2002,5,2,0,0,0,0,0,0,0,0,0,31.18492357147079,970.079345703125,12.638992757467687,138.33971879138537,0,4.170397758483887,N/A
2002,5,2,1,0,0,0,0,0,0,0,0,30.208308663098137,969.7083129882812,13.713308878022465,136.1469824759278,0,4.159006118774414,N/A
2002,5,2,2,0,0,0,0,0,0,0,0,29.209675914319803,969.4961547851562,14.782920579964202,129.64497827772678,0,4.170937538146973,N/A
2002,5,2,3,0,0,0,0,0,0,0,0,28.179272978601887,969.6831665039062,15.943989565573213,120.23118473179274,0,4.126899242401123,N/A
2002,5,2,4,0,0,0,0,0,0,0,0,27.252593083060844,970.0275268554688,17.158227387711776,109.06699830560797,0,4.0094194412231445,N/A
2002,5,2,5,0,0,0,0,0,0,0,0,26.494365391783845,970.6598510742188,18.48413785207895,96.87064427693555,0,3.936985492706299,N/A
2002,5,2,6,0,37,7,38,37,20,39,1,27.646029303585067,971.678955078125,18.042081043350624,84.0558302277256,0,3.7914397716522217,N/A
2002,5,2,7,0,151,173,208,156,257,240,1,30.494242601524945,972.5609130859375,16.043657106428018,70.87533616834554,0,3.3691961765289307,N/A
2002,5,2,8,0,223,398,437,227,447,468,2,35.02060136231597,973.0498046875,12.65578030037654,57.49655217210755,0,3.4278695583343506,N/A
2002,5,2,9,0,257,532,640,272,564,677,2,39.216981799158305,973.1984252929688,10.083187291183233,44.07410047602092,0,3.5608911514282227,N/A
2002,5,2,10,0,302,580,800,300,632,843,0,43.03929007191704,973.0698852539062,7.176997855291312,30.8444654057923,0,3.4781620502471924,N/A
2002,5,2,11,0,331,606,906,315,669,950,-1,45.53065190195423,972.2062377929688,5.601157728305288,18.526700906101027,0,3.49257493019104,N/A
2002,5,2,12,0,333,629,951,321,681,989,-1,46.60831810025269,971.7161254882812,5.114783861635449,11.131769242790142,0,3.6500613689422607,N/A
2002,5,2,13,0,351,577,903,316,670,956,-2,46.76821675224437,970.8689575195312,4.996591554379071,17.184985428944998,0,3.8458807468414307,N/A
2002,5,2,14,0,307,583,816,301,635,855,-2,46.25937889863815,970.1629638671875,4.968941526950324,29.254252590686086,0,3.9826972484588623,N/A
2002,5,2,15,0,267,529,658,274,569,695,-2,45.136998579757176,970.0376586914062,5.097309454881914,42.42503783315531,0,4.0183587074279785,N/A
2002,5,2,16,0,224,435,469,232,460,491,-3,43.38071333954741,969.7321166992188,5.450066137823289,55.83179099404376,0,3.991328477859497,N/A
2002,5,2,17,0,172,191,240,165,282,265,-3,41.1081975711474,969.8263549804688,6.09266396846061,69.2129730220068,0,3.80621337890625,N/A
2002,5,2,18,0,40,0,40,54,41,59,-2,38.082044006694275,970.5277099609375,7.392569354631657,82.4102130076389,0,3.469907522201538,N/A
2002,5,2,19,0,0,0,0,0,0,0,-2,36.52817668873354,971.1936645507812,8.326965442099933,95.25933519372073,0,3.4190707206726074,N/A
2002,5,2,20,0,0,0,0,0,0,0,-1,35.49979774914959,971.6912841796875,9.298848725184163,107.51981286999693,0,3.3532612323760986,N/A
2002,5,2,21,0,0,0,0,0,0,0,0,34.564275183857774,972.1900634765625,10.389255830152306,118.80160921635633,0,3.230452537536621,N/A
2002,5,2,22,0,0,0,0,0,0,0,0,33.62243788435268,972.1213989257812,11.474145797851707,128.43092355222396,0,3.096492052078247,N/A
2002,5,2,23,0,0,0,0,0,0,0,0,32.74426164092779,972.2841796875,12.3869259452212,135.30687142240578,0,2.9552102088928223,N/A
2002,5,3,0,0,0,0,0,0,0,0,0,31.9218653224454,972.0200805664062,12.927188223809083,138.0415984106732,0,2.8388757705688477,N/A
2002,5,3,1,0,0,0,0,0,0,0,0,31.127209489706274,971.857177734375,12.706793399126118,135.85497205004836,0,2.7668750286102295,N/A
2002,5,3,2,0,0,0,0,0,0,0,-2,30.38145143306565,971.61865234375,11.827845091924463,129.3833772014096,0,2.666896104812622,N/A
2002,5,3,3,0,0,0,0,0,0,0,-4,29.606621148486624,972.0860595703125,10.845915173545869,120.0049077737545,0,2.5331966876983643,N/A
2002,5,3,4,0,0,0,0,0,0,0,-5,28.960636078751122,972.321044921875,9.929047795151847,108.87138236453798,0,2.311769962310791,N/A
2002,5,3,5,0,0,0,0,0,0,0,-7,28.530593391828234,972.8305053710938,9.302208725343986,96.69909864061523,0,2.0065314769744873,N/A
2002,5,3,6,0,36,4,37,38,22,41,-7,30.256809714294832,973.6209106445312,8.059521816850394,83.90223236257596,0,1.672426462173462,N/A
2002,5,3,7,0,152,177,211,156,259,242,-8,33.931834608089844,974.3519897460938,6.2841549958444345,70.73396645506054,0,1.2257670164108276,N/A
2002,5,3,8,0,223,402,440,228,448,470,-8,38.425044894675125,974.7667236328125,4.740763168742268,57.36144738268465,0,0.7637442350387573,N/A
2002,5,3,9,0,253,548,648,272,565,679,-9,44.19125388025287,975.1349487304688,3.1518636328404006,43.9371335767453,0,1.2369918823242188,N/A
2002,5,3,10,0,297,601,814,301,634,846,-8,47.002732813792136,974.9909057617188,2.972101484150729,30.690644086720262,0,1.2283320426940918,N/A
2002,5,3,11,0,305,655,927,316,671,954,-7,48.55005074642423,974.6862182617188,3.0862288200919963,18.319185742378153,0,1.1994649171829224,N/A
2002,5,3,12,0,312,667,968,322,684,994,-6,49.13463926511679,973.9313354492188,3.28590806053842,10.83401705266624,0,1.3674291372299194,N/A
2002,5,3,13,0,306,658,936,317,673,961,-5,48.79620793965279,973.142333984375,3.5765942764281258,17.005619777435598,0,1.7817661762237549,N/A
2002,5,3,14,0,314,594,833,302,637,859,-4,47.7978864028359,972.2974853515625,3.9951449881321497,29.143871927620587,0,2.3291447162628174,N/A
2002,5,3,15,0,304,434,625,275,570,696,-3,46.20227723502887,971.9008178710938,4.611164205906817,42.33601233517001,0,2.883647918701172,N/A
2002,5,3,16,0,227,426,467,232,459,490,-2,44.16113712080278,971.6996459960938,5.464205252291513,55.746210385501335,0,3.342066764831543,N/A
2002,5,3,17,0,167,225,248,165,280,265,-1,41.875055339405094,971.6770629882812,6.504630904869352,69.12160385319905,0,3.637610912322998,N/A
2002,5,3,18,0,48,7,49,54,42,60,-1,39.07613566528448,972.25341796875,7.859264966250938,82.30643642703369,0,3.6126160621643066,N/A
2002,5,3,19,0,0,0,0,0,0,0,-1,37.49700220432243,972.916748046875,8.774298678243122,95.13685357177386,0,3.800654172897339,N/A
2002,5,3,20,0,0,0,0,0,0,0,0,36.36098776307779,973.4373168945312,9.518419385486833,107.37158790049297,0,3.8968050479888916,N/A
2002,5,3,21,0,0,0,0,0,0,0,0,35.29446426613765,973.9703979492188,10.184494059472545,118.61939326439972,0,3.8142812252044678,N/A
2002,5,3,22,0,0,0,0,0,0,0,0,34.21992706550412,974.005126953125,10.749771954083458,128.2066882660106,0,3.608426809310913,N/A
2002,5,3,23,0,0,0,0,0,0,0,0,33.301564005902094,973.9259033203125,11.20971258468377,135.0392856325698,0,3.3489367961883545,N/A
2002,5,4,0,0,0,0,0,0,0,0,0,32.3857730315774,973.5089721679688,11.838281789792656,137.74768604051667,0,3.0442264080047607,N/A
2002,5,4,1,0,0,0,0,0,0,0,0,31.552471074538232,973.0802001953125,12.543304889825507,135.56765090608786,0,2.745284080505371,N/A
2002,5,4,2,0,0,0,0,0,0,0,0,30.862074316302483,972.9029541015625,13.182784063046729,129.12628572625584,0,2.538388967514038,N/A
2002,5,4,3,0,0,0,0,0,0,0,0,30.23637861626179,972.9864501953125,13.698352007414677,119.78285178488863,0,2.4615743160247803,N/A
2002,5,4,4,0,0,0,0,0,0,0,0,29.69563764946497,973.198974609375,14.123682656012864,108.67980550342331,0,2.503106117248535,N/A
2002,5,4,5,0,0,0,0,0,0,0,0,29.301698645575527,973.74169921875,14.39807667640251,96.53153337789576,0,2.659616470336914,N/A
2002,5,4,6,0,38,5,39,39,22,42,0,31.019611749809542,973.9852905273438,12.907761032869516,83.75265730782168,0,2.803701639175415,N/A
2002,5,4,7,0,152,196,218,154,254,239,0,34.33022483341995,974.3761596679688,10.515397989953875,70.59678181960842,0,2.489610195159912,N/A
2002,5,4,8,0,218,421,446,224,438,462,-1,39.34084150811918,974.67529296875,7.872002293084692,57.23082367438955,0,2.0492653846740723,N/A
