Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,6,1,1,0,0,0,0,0,0,0,11,33.283392940141596,971.7327270507812,27.303625483323867,129.72403340792602,0,4.233992576599121,N/A
2010,6,1,2,0,0,0,0,0,0,0,11,32.5189886468803,971.6007690429688,28.463367563306637,124.04902629260067,0,4.4721856117248535,N/A
2010,6,1,3,0,0,0,0,0,0,0,12,31.699966504717622,971.8806762695312,30.03538684828638,115.54430409360343,0,4.728233337402344,N/A
2010,6,1,4,0,0,0,0,0,0,0,12,30.931934419457207,972.4239501953125,33.28415665658802,105.17571899631561,0,4.88078498840332,N/A
2010,6,1,5,0,0,0,0,3,8,2,15,30.355356333659415,973.2032470703125,40.08012570158848,93.62120587875873,0,4.904120445251465,N/A
2010,6,1,6,0,57,23,61,62,68,72,18,31.52285077795068,974.2530517578125,45.31409868939451,81.30725448056891,0,4.83241605758667,N/A
2010,6,1,7,0,160,240,248,157,299,266,19,33.986730567335485,975.2194213867188,42.31528087550355,68.50203018601103,0,4.953487873077393,N/A
2010,6,1,8,0,208,439,458,215,461,477,18,36.78941012589058,975.7440185546875,35.20035640050519,55.37513661678101,0,4.745599746704102,N/A
2010,6,1,9,0,237,551,647,253,562,671,17,39.59669885870318,975.48779296875,28.487718342651565,42.047682115745516,0,4.441814422607422,N/A
2010,6,1,10,0,278,624,826,278,624,826,17,41.94171869217496,974.8052978515625,23.662051763308064,28.62767896012506,0,4.181442737579346,N/A
2010,6,1,11,0,297,623,898,292,658,927,16,43.692245072529545,974.0050048828125,20.36476647101605,15.314757926703564,0,4.003015041351318,N/A
2010,6,1,12,0,287,662,947,297,670,965,15,44.80531166145295,973.3385620117188,18.27757588330329,4.5140028799238365,0,3.8820183277130127,N/A
2010,6,1,13,0,294,662,938,294,662,938,14,45.17392865341134,972.1522216796875,17.162245213569076,13.399751469083938,0,3.7965548038482666,N/A
2010,6,1,14,0,281,632,846,281,632,846,13,44.8729165376385,971.5355834960938,16.606007991827028,26.648307807606074,0,3.8390114307403564,N/A
2010,6,1,15,0,258,576,699,258,576,699,13,43.83821184344043,971.06982421875,16.589943148850057,40.067525215928754,0,3.960890054702759,N/A
2010,6,1,16,0,210,470,491,223,482,510,12,42.24529771201799,971.0513305664062,17.193430165555718,53.41120065509508,0,4.070300579071045,N/A
2010,6,1,17,0,173,255,275,168,330,299,11,40.236764680497515,971.1752319335938,18.443009941945355,66.56821939528636,0,4.173009395599365,N/A
2010,6,1,18,0,70,27,75,79,104,99,11,38.28454038041525,971.8052978515625,20.1426623368787,79.4216386670551,0,4.184747219085693,N/A
2010,6,1,19,0,0,0,0,0,0,0,11,36.99067179683732,972.296142578125,21.756407984032407,91.81069493291825,0,4.097237586975098,N/A
2010,6,1,20,0,0,0,0,0,0,0,11,36.10713014576078,972.9863891601562,23.342914597965134,103.4844142637821,0,4.182339668273926,N/A
2010,6,1,21,0,0,0,0,0,0,0,12,35.29355340374275,973.3832397460938,25.74036792802868,114.04457252509103,0,4.344989776611328,N/A
2010,6,1,22,0,0,0,0,0,0,0,13,34.60738134252671,973.197021484375,28.895287882492315,122.85554842286123,0,4.68107271194458,N/A
2010,6,1,23,0,0,0,0,0,0,0,14,34.00163172645364,972.851318359375,31.982722307578808,128.99152673415267,0,5.124452590942383,N/A
2010,6,2,0,0,0,0,0,0,0,0,15,33.42962593945822,972.4197998046875,34.64369069095156,131.4212674243874,0,5.6022844314575195,N/A
2010,6,2,1,0,0,0,0,0,0,0,16,32.71208337134482,972.1736450195312,38.25600735289294,129.60360338540164,0,6.010899066925049,N/A
2010,6,2,2,0,0,0,0,0,0,0,18,31.97656594248815,972.4337768554688,43.973264962843416,123.95191603816085,0,6.378169059753418,N/A
2010,6,2,3,0,0,0,0,0,0,0,19,31.215645465664068,973.1898193359375,49.72609013169238,115.47048407150943,0,6.551729202270508,N/A
2010,6,2,4,0,0,0,0,0,0,0,20,30.62178667020379,974.2411499023438,53.297909822000186,105.12183640906872,0,6.476769924163818,N/A
2010,6,2,5,0,0,0,0,2,6,2,20,30.171879812530847,975.3654174804688,56.0897181045379,93.58346673830133,0,6.2648749351501465,N/A
2010,6,2,6,0,57,23,61,62,68,72,20,31.140598267764403,976.2698364257812,54.25584879781754,81.28239871482216,0,6.2508931159973145,N/A
2010,6,2,7,0,159,258,254,156,297,266,20,33.02461958053499,977.5529174804688,48.693907792764485,68.4873929031906,0,6.332586288452148,N/A
2010,6,2,8,0,204,451,461,215,460,477,20,35.157113644356514,977.9925537109375,42.574509956747455,55.36838678570194,0,6.1883978843688965,N/A
2010,6,2,9,0,253,562,671,253,562,671,20,36.827595863391196,977.6704711914062,37.75053227346463,42.046303661786794,0,5.909071445465088,N/A
2010,6,2,10,0,278,624,827,278,624,827,19,38.31793695589221,977.2431030273438,33.166616287244445,28.627610666233892,0,5.603974342346191,N/A
2010,6,2,11,0,276,656,909,292,659,929,18,39.43952605051072,976.4826049804688,29.645715694240042,15.303652784402829,0,5.229394912719727,N/A
2010,6,2,12,0,298,672,968,298,672,968,17,40.31602519356761,975.3511352539062,26.839233572275095,4.39282552152082,0,4.8499755859375,N/A
2010,6,2,13,0,294,664,941,294,664,941,16,41.119608210194485,974.280029296875,24.143774706333637,13.317492379728463,0,4.5749945640563965,N/A
2010,6,2,14,0,282,634,849,282,634,849,15,41.36491612082733,973.6373291015625,22.729370939965243,26.578999919211704,0,4.428537845611572,N/A
2010,6,2,15,0,258,576,700,258,576,700,15,40.63492619509174,973.0668334960938,22.968948683350117,39.99803873144111,0,4.408268451690674,N/A
2010,6,2,16,0,211,470,492,222,480,509,15,39.05376064382489,973.2770385742188,24.735480596137617,53.33768812912481,0,4.625537872314453,N/A
2010,6,2,17,0,171,277,282,167,327,298,15,37.441383543458414,973.4744262695312,27.47838717006471,66.48867873182347,0,5.041762828826904,N/A
2010,6,2,18,0,73,40,81,79,102,98,16,35.941458017929165,974.2123413085938,31.10037596533547,79.33453696092154,0,5.4211530685424805,N/A
2010,6,2,19,0,0,0,0,0,0,0,16,34.86401163247865,974.6671752929688,34.680913112965136,91.71457992854033,0,5.454394340515137,N/A
2010,6,2,20,0,0,0,0,0,0,0,17,33.913352337595484,975.45703125,38.33657963700606,103.37788492941633,0,5.359854698181152,N/A
2010,6,2,21,0,0,0,0,0,0,0,18,33.045048954829554,975.8309326171875,41.900672506146165,113.92666952172692,0,5.316824913024902,N/A
2010,6,2,22,0,0,0,0,0,0,0,19,32.14962165659426,975.775390625,46.04332930101769,122.72695633614514,0,5.457000255584717,N/A
2010,6,2,23,0,0,0,0,0,0,0,19,31.286247826671513,975.80419921875,51.005005088830714,128.8569169391916,0,5.746586322784424,N/A
2010,6,3,0,0,0,0,0,0,0,0,20,30.367958207124445,975.7582397460938,56.776879483189504,131.2909493548452,0,6.029040813446045,N/A
2010,6,3,1,0,0,0,0,0,0,0,21,29.504504882897777,975.6509399414062,62.43992956314464,129.48966301160795,0,6.0692291259765625,N/A
2010,6,3,2,0,0,0,0,0,0,0,22,28.858093429794735,975.5460205078125,66.82960170508575,123.86091119243372,0,5.891218185424805,N/A
2010,6,3,3,0,0,0,0,0,0,0,22,28.529804281662734,975.9323120117188,69.42102943242918,115.40219184264177,0,5.548318862915039,N/A
2010,6,3,4,0,0,0,0,0,0,0,22,28.354823559290082,976.1183471679688,70.54368751936869,105.07290970495075,0,5.121303558349609,N/A
2010,6,3,5,0,0,0,0,2,4,2,22,28.274788371221803,976.6448974609375,71.42452547539978,93.5501871771009,0,4.787330627441406,N/A
2010,6,3,6,0,41,0,41,61,66,71,22,28.976510600657775,977.3770751953125,68.76554700010168,81.26159008800859,0,4.781309604644775,N/A
2010,6,3,7,0,160,191,231,154,291,262,22,30.335130934292522,977.8598022460938,62.54255338055004,68.47648721147478,0,4.971016883850098,N/A
2010,6,3,8,0,215,417,452,213,453,471,21,32.59743179612474,978.0955810546875,53.44286920723813,55.36514682671635,0,4.910421371459961,N/A
2010,6,3,9,0,251,556,665,251,556,665,21,34.388493275159306,977.857177734375,46.69673364053127,42.04834523212167,0,4.726438045501709,N/A
2010,6,3,10,0,276,619,820,276,619,820,20,34.844194956723925,977.2466430664062,43.74638680740673,28.63113385036317,0,4.551739692687988,N/A
2010,6,3,11,0,291,654,922,291,654,922,20,35.9155473035039,976.4284057617188,40.1867745319008,15.297161302499916,0,4.355354309082031,N/A
2010,6,3,12,0,296,666,961,296,666,961,20,36.77391268170135,975.7784423828125,37.67618245953646,4.279218032824758,0,4.244623184204102,N/A
2010,6,3,13,0,292,657,932,292,657,932,19,37.0559142381166,974.8583984375,36.65748428463152,13.237136796759202,0,4.384044647216797,N/A
2010,6,3,14,0,274,617,827,279,626,840,19,36.879074014210005,974.4529418945312,35.935863112663334,26.51048795601693,0,4.6156840324401855,N/A
2010,6,3,15,0,245,552,669,256,568,692,19,36.535582314095905,974.4989624023438,35.93810286765813,39.92917885204419,0,4.764448642730713,N/A
2010,6,3,16,0,211,471,493,220,472,503,19,35.66990588364496,974.7046508789062,37.72311446945922,53.26492659459349,0,4.781280040740967,N/A
2010,6,3,17,0,177,219,265,165,322,294,19,34.15662949182871,975.019287109375,41.882921465080884,66.41017099247264,0,4.601620674133301,N/A
2010,6,3,18,0,65,12,68,78,101,97,19,32.908476229440794,975.3387451171875,46.03033614842979,79.24887766258618,0,4.355025768280029,N/A
2010,6,3,19,0,0,0,0,0,0,0,20,32.024314744519586,975.912841796875,49.920653463894446,91.62045214602938,0,4.2066426277160645,N/A
2010,6,3,20,0,0,0,0,0,0,0,20,31.367223534411778,976.07373046875,53.309798117502716,103.27404462500861,0,4.477774620056152,N/A
2010,6,3,21,0,0,0,0,0,0,0,21,30.721573997187306,976.464599609375,56.71147122772658,113.8123402747977,0,4.671844959259033,N/A
2010,6,3,22,0,0,0,0,0,0,0,21,30.171556545752765,976.3540649414062,59.48568974908003,122.60298860764473,0,4.679571151733398,N/A
2010,6,3,23,0,0,0,0,0,0,0,21,29.696526991641292,975.693115234375,61.72794844370139,128.72799361301617,0,4.660161972045898,N/A
2010,6,4,0,0,0,0,0,0,0,0,21,29.289593189182597,975.0990600585938,63.32790094919979,131.16704310743796,0,4.54961633682251,N/A
2010,6,4,1,0,0,0,0,0,0,0,21,28.92780109264072,975.0149536132812,64.59204950130956,129.3822393840485,0,4.348845481872559,N/A
2010,6,4,2,0,0,0,0,0,0,0,21,28.64078327398886,974.6219482421875,65.07898532805748,123.77602432601805,0,4.409584045410156,N/A
2010,6,4,3,0,0,0,0,0,0,0,21,28.33908649664511,974.7091064453125,65.03714113869049,115.33942540862984,0,4.61577844619751,N/A
2010,6,4,4,0,0,0,0,0,0,0,20,28.010387870530735,975.3517456054688,64.35991644466152,105.02892200018059,0,4.904658794403076,N/A
2010,6,4,5,0,0,0,0,2,3,1,20,27.907486396890818,975.7938232421875,63.327466881228744,93.52133565831309,0,5.157154560089111,N/A
2010,6,4,6,0,41,0,41,60,65,70,20,29.058219448505668,976.4584350585938,58.3584502653246,81.24479570337805,0,5.567453861236572,N/A
2010,6,4,7,0,161,173,225,154,290,261,19,30.994227879747655,976.9862060546875,50.05695884465967,68.46925833194236,0,6.010860919952393,N/A
2010,6,4,8,0,215,416,452,213,452,470,18,33.435682745550196,976.9931030273438,40.814045215583874,55.36534281474342,0,6.120882034301758,N/A
2010,6,4,9,0,242,535,640,251,554,663,17,35.84535830666789,976.9537353515625,34.136305999558495,42.053711440016876,0,6.105740070343018,N/A
2010,6,4,10,0,268,608,802,276,617,818,17,38.003811780162835,976.5115356445312,29.30067679423202,28.63812273964328,0,6.094889163970947,N/A
2010,6,4,11,0,288,636,902,290,652,919,16,39.78430125239578,976.0098266601562,25.421290493456127,15.295095408171107,0,6.107586860656738,N/A
2010,6,4,12,0,301,639,939,295,664,958,15,41.11933512624779,975.1798706054688,22.564989810943118,4.173276371086445,0,6.134796142578125,N/A
2010,6,4,13,0,288,643,915,292,655,930,14,41.765201553703946,974.1448974609375,20.853619102703245,13.158627350638042,0,6.153151988983154,N/A
2010,6,4,14,0,284,589,812,279,625,839,14,41.738135897167695,973.3853149414062,19.916878721857724,26.442775605503215,0,6.026272296905518,N/A
2010,6,4,15,0,247,540,662,256,568,693,13,41.21139007937637,972.921142578125,19.594349110061458,39.86098039968289,0,5.909505367279053,N/A
2010,6,4,16,0,268,275,433,220,474,505,12,40.13805479018208,972.6290283203125,20.097453987628267,53.192970581225175,0,5.810566425323486,N/A
2010,6,4,17,0,175,78,207,166,324,296,12,38.76015183130386,972.7667236328125,21.295914709676453,66.33276823191633,0,5.706620216369629,N/A
2010,6,4,18,0,83,53,93,79,104,99,12,37.16027744484518,972.8929443359375,23.25416133124037,79.16475381603763,0,5.25507116317749,N/A
2010,6,4,19,0,0,0,0,0,0,0,13,35.96784462843101,973.3134765625,25.284082845732502,91.52839196612645,0,4.814632415771484,N/A
2010,6,4,20,0,0,0,0,0,0,0,13,35.18769187674576,973.5806274414062,26.83541206198314,103.17297869496899,0,4.890017509460449,N/A
2010,6,4,21,0,0,0,0,0,0,0,13,34.48120994676577,973.505126953125,28.814923196365882,113.70167045319256,0,5.173192024230957,N/A
2010,6,4,22,0,0,0,0,0,0,0,14,33.724563315377,973.3131713867188,31.44967317565958,122.48372383260617,0,5.589973449707031,N/A
2010,6,4,23,0,0,0,0,0,0,0,15,33.11041654556112,972.969482421875,34.25446755828578,128.60481941863475,0,6.089258670806885,N/A
2010,6,5,0,0,0,0,0,0,0,0,16,32.54421909884951,972.8003540039062,37.12908274461183,131.0495910251552,0,6.551497936248779,N/A
2010,6,5,1,0,0,0,0,0,0,0,16,32.04632000282305,972.59716796875,40.04985703412917,129.28135721918431,0,6.749675273895264,N/A
2010,6,5,2,0,0,0,0,0,0,0,17,31.52117872081226,972.5971069335938,43.09371867099805,123.69726527150004,0,6.815004825592041,N/A
2010,6,5,3,0,0,0,0,0,0,0,17,30.75482802496515,972.9989624023438,46.50574390550897,115.28217984488238,0,6.787347793579102,N/A
2010,6,5,4,0,0,0,0,0,0,0,18,29.924154357759846,973.2950439453125,49.500039631671115,104.9898535110819,0,6.45441198348999,N/A
2010,6,5,5,0,0,0,0,1,3,1,18,29.394398330976458,973.5313110351562,51.107797899581975,93.49687792789243,0,6.079586505889893,N/A
2010,6,5,6,0,41,0,41,60,65,70,18,30.092978619908138,974.1557006835938,48.660172153428405,81.2319627718288,0,5.8463897705078125,N/A
2010,6,5,7,0,148,28,159,154,289,260,17,32.03168931897932,974.3697509765625,42.087481923404795,68.46564030872953,0,5.787635803222656,N/A
2010,6,5,8,0,279,101,337,212,450,468,16,34.55067608317273,974.5736694335938,34.84796841385215,55.368894409918695,0,5.689399242401123,N/A
2010,6,5,9,0,352,139,456,250,552,661,16,37.04724345868658,974.3772583007812,29.204579722964997,42.06230289471934,0,5.5770673751831055,N/A
2010,6,5,10,0,319,484,744,275,615,815,15,39.37405000579855,973.9249877929688,25.32622632661605,28.648447898381292,0,5.444074630737305,N/A
2010,6,5,11,0,326,502,811,289,650,917,15,41.12841885368397,973.391845703125,22.973395912605135,15.297265152764354,0,5.262478828430176,N/A
2010,6,5,12,0,308,612,919,295,662,956,16,42.03707750958711,972.2738647460938,22.167956834449623,4.075085460798647,0,5.102466106414795,N/A
2010,6,5,13,0,352,456,797,291,654,928,16,41.986410938131826,971.440673828125,22.294302768826405,13.081910465788852,0,5.018403053283691,N/A
2010,6,5,14,0,403,265,641,278,623,837,16,41.07725295942049,970.8002319335938,23.380923840351155,26.375865304066558,0,4.9622297286987305,N/A
2010,6,5,15,0,329,331,584,255,565,690,16,39.875549866238714,970.688232421875,24.89150090266577,39.793471610288016,0,4.9998555183410645,N/A
2010,6,5,16,0,265,256,419,219,471,502,16,38.35050116053685,970.6702270507812,27.38088452573259,53.12186227834191,0,5.17078161239624,N/A
2010,6,5,17,0,176,113,222,165,321,295,16,36.75758080678946,971.0477905273438,30.82220888750557,66.25651779483604,0,5.433570861816406,N/A
2010,6,5,18,0,17,0,17,79,103,99,17,35.39738562836391,971.7244873046875,34.96326087295617,79.08220395347888,0,5.529869079589844,N/A
2010,6,5,19,0,0,0,0,0,0,0,18,34.353868932000296,972.1314086914062,39.54761483188564,91.43847999893467,0,5.456867694854736,N/A
2010,6,5,20,0,0,0,0,0,0,0,19,33.340416862620884,972.3287963867188,44.31631446896373,103.07477198143428,0,5.649701118469238,N/A
2010,6,5,21,0,0,0,0,0,0,0,20,32.51101234988079,972.5806274414062,47.89791681074282,113.59474450704622,0,5.640889644622803,N/A
2010,6,5,22,0,0,0,0,0,0,0,20,31.842790657168564,972.342529296875,50.367196527053984,122.36923881687227,0,5.470281600952148,N/A
2010,6,5,23,0,0,0,0,0,0,0,20,31.402637871481716,971.9380493164062,51.77917060299389,128.48745496210734,0,5.3152971267700195,N/A
2010,6,6,0,0,0,0,0,0,0,0,20,30.969033090239577,971.3563842773438,52.46453690834984,130.93863330676643,0,5.24429178237915,N/A
2010,6,6,1,0,0,0,0,0,0,0,19,30.65817001544366,970.921630859375,51.75652511731313,129.18703883561818,0,5.307924747467041,N/A
2010,6,6,2,0,0,0,0,0,0,0,18,30.343446035651993,970.9581298828125,50.6095784043163,123.62464112156269,0,5.5552191734313965,N/A
2010,6,6,3,0,0,0,0,0,0,0,18,29.983509828891215,971.3637084960938,50.504918009116984,115.23044731546018,0,5.75502347946167,N/A
2010,6,6,4,0,0,0,0,0,0,0,18,29.520967316604356,972.0960693359375,52.650544087092754,104.95568158780114,0,5.714761257171631,N/A
2010,6,6,5,0,0,0,0,1,2,1,19,29.24023751077152,972.7908325195312,55.16016214143657,93.47677706955274,0,5.420953750610352,N/A
2010,6,6,6,0,34,0,34,60,65,70,19,29.721814883182788,973.39013671875,54.932547031049104,81.22303094090442,0,5.149394989013672,N/A
2010,6,6,7,0,81,0,81,154,289,260,19,30.955268479982067,974.0590209960938,50.75502641751876,68.46556412639626,0,5.051697731018066,N/A
2010,6,6,8,0,142,0,142,212,450,468,18,32.965871690070514,974.5904541015625,43.16174887403321,55.375719140715184,0,4.914524078369141,N/A
2010,6,6,9,0,237,10,245,250,552,660,17,35.097746226764116,974.5382080078125,36.14229300516893,42.074019340653855,0,4.7948737144470215,N/A
2010,6,6,10,0,392,34,422,274,613,812,17,36.4641223595533,974.281982421875,32.37629642184575,28.661981131298724,0,4.634570121765137,N/A
2010,6,6,11,0,450,35,484,288,646,912,17,37.266755917680314,973.6608276367188,30.5185506218201,15.303482062027058,0,4.469281196594238,N/A
2010,6,6,12,0,449,94,543,293,657,949,16,37.91407378570955,973.1848754882812,28.64664989392251,3.984716786974488,0,4.202880382537842,N/A
2010,6,6,13,0,427,260,681,289,648,921,16,38.122814897265584,972.6779174804688,27.286928811459916,13.006940293351946,0,3.744053602218628,N/A
2010,6,6,14,0,338,496,783,277,618,831,15,37.43409708956085,972.1957397460938,26.768365999055373,26.309767590487688,0,3.3211522102355957,N/A
2010,6,6,15,0,286,36,314,254,561,685,15,36.18290689317257,971.9061279296875,28.391010190152542,39.72669070201134,0,2.95997953414917,N/A
2010,6,6,16,0,273,207,398,218,467,500,15,34.695248031483004,971.7810668945312,31.591275419583198,53.05165753116758,0,2.7448999881744385,N/A
2010,6,6,17,0,183,129,236,165,319,294,15,33.36895217267352,972.005615234375,34.47455039544272,66.18148982856466,0,2.688720226287842,N/A
2010,6,6,18,0,51,0,51,79,103,99,16,32.30922634605264,972.1694946289062,37.672093831910004,79.00131316042041,0,2.5352628231048584,N/A
2010,6,6,19,0,0,0,0,0,0,0,16,31.761236858625807,972.65185546875,41.036021700481626,91.35079700060405,0,1.995795726776123,N/A
2010,6,6,20,0,0,0,0,0,0,0,17,31.35660930287196,972.5916137695312,43.51821412358077,102.97950874295626,0,1.4132307767868042,N/A
2010,6,6,21,0,0,0,0,0,0,0,18,31.210365472387764,972.35107421875,46.47611315309047,113.4916455982528,0,1.1273705959320068,N/A
2010,6,6,22,0,0,0,0,0,0,0,17,30.92541663395093,971.8406982421875,45.715990379700706,122.25960852677457,0,1.4231791496276855,N/A
2010,6,6,23,0,0,0,0,0,0,0,17,30.701690884218806,971.314208984375,46.56921361661539,128.375958759192,0,2.086498737335205,N/A
2010,6,7,0,0,0,0,0,0,0,0,18,30.387288954783514,970.7921142578125,47.64104076747213,130.83420798149277,0,2.7666988372802734,N/A
2010,6,7,1,0,0,0,0,0,0,0,18,30.040602196687473,970.513427734375,50.00848958094139,129.0993041386992,0,3.335709571838379,N/A
2010,6,7,2,0,0,0,0,0,0,0,19,29.60591981431503,970.0829467773438,53.522603502863305,123.55815622874823,0,3.591747522354126,N/A
2010,6,7,3,0,0,0,0,0,0,0,19,29.175052129208154,970.022705078125,57.43529067281564,115.184217090092,0,3.6245903968811035,N/A
2010,6,7,4,0,0,0,0,0,0,0,20,28.853182201921754,970.3070068359375,60.366357604930485,104.92638075054906,0,3.5611605644226074,N/A
2010,6,7,5,0,0,0,0,1,2,1,20,28.70947010315888,970.7224731445312,62.24480400452689,93.46099356235516,0,3.4512453079223633,N/A
2010,6,7,6,0,21,0,21,59,64,69,21,29.042986197788935,971.4098510742188,62.476159546835774,81.21795305373485,0,3.393219470977783,N/A
2010,6,7,7,0,99,0,99,152,284,256,21,29.632088393713786,971.6428833007812,60.89465353489232,68.46896726600853,0,3.931668758392334,N/A
2010,6,7,8,0,79,0,79,209,442,460,21,30.302452316937092,971.8145751953125,57.634227553349504,55.38573822722868,0,4.400693893432617,N/A
2010,6,7,9,0,224,6,229,247,542,649,20,31.051929555749098,971.8134765625,52.70221314448824,42.08876288088427,0,5.088069915771484,N/A
2010,6,7,10,0,269,12,280,271,603,800,20,31.801542165022113,970.8189697265625,49.95371602960864,28.678596856586196,0,5.466114521026611,N/A
2010,6,7,11,0,319,12,331,285,636,899,20,32.39073249648942,970.1624755859375,48.982187452867,15.313560523813493,0,5.561396598815918,N/A
2010,6,7,12,0,307,5,312,290,648,937,20,32.66523482818411,969.5314331054688,49.97117363061152,3.902225961566174,0,5.588679790496826,N/A
2010,6,7,13,0,182,4,186,286,640,911,21,33.00291187160252,968.8370361328125,52.12582165552939,12.93367856818459,0,5.576054096221924,N/A
2010,6,7,14,0,299,12,310,274,610,822,22,31.77319303615036,968.0138549804688,57.41375901546226,26.244498308683504,0,5.427582263946533,N/A
2010,6,7,15,0,264,11,273,252,555,679,22,30.945679716629343,967.908935546875,61.88509079351908,39.66067955615352,0,5.322694778442383,N/A
2010,6,7,16,0,176,2,178,217,463,496,23,30.28252725243584,968.1076049804688,66.1554905750398,52.98241455005205,0,5.265025615692139,N/A
2010,6,7,17,0,103,0,103,164,317,292,23,29.392945547031616,968.096435546875,71.97948175368428,66.10775456396493,0,5.068936824798584,N/A
2010,6,7,18,0,37,0,37,79,103,99,24,28.605393583967725,968.1821899414062,77.54853524751071,78.92216254625176,0,4.642019748687744,N/A
2010,6,7,19,0,0,0,0,0,0,0,24,28.100422496759222,968.5425415039062,82.11689800809836,91.26542378897307,0,4.272063255310059,N/A
2010,6,7,20,0,0,0,0,0,0,0,25,27.796597593958666,969.1080322265625,84.84439385890641,102.88727257334052,0,4.135443210601807,N/A
2010,6,7,21,0,0,0,0,0,0,0,25,27.429358709160567,969.5031127929688,87.5758878853297,113.39245553175637,0,3.9665932655334473,N/A
2010,6,7,22,0,0,0,0,0,0,0,25,26.974764210114415,969.8403930664062,90.19065295375636,122.15490603994911,0,3.7912561893463135,N/A
2010,6,7,23,0,0,0,0,0,0,0,25,26.51909297627776,969.6015625,92.28232747768129,128.2703872029279,0,3.774531126022339,N/A
2010,6,8,0,0,0,0,0,0,0,0,24,26.14903682754783,969.9514770507812,92.57348166818737,130.7363508849204,0,4.020186901092529,N/A
2010,6,8,1,0,0,0,0,0,0,0,24,25.835211132374013,970.2915649414062,90.63410109368638,129.0181706065901,0,4.310725212097168,N/A
2010,6,8,2,0,0,0,0,0,0,0,23,25.40194600513729,970.6470336914062,88.64955685715627,123.49781220678977,0,4.224496841430664,N/A
2010,6,8,3,0,0,0,0,0,0,0,22,24.98207669935846,971.3911743164062,87.98889049754581,115.14347556304224,0,3.8222827911376953,N/A
2010,6,8,4,0,0,0,0,0,0,0,22,24.604022683480878,971.9454956054688,88.55082740942845,104.90192272808369,0,3.4189884662628174,N/A
2010,6,8,5,0,0,0,0,1,2,1,22,24.532585852848626,972.9954223632812,88.25619932532143,93.44948534058935,0,3.0290098190307617,N/A
2010,6,8,6,0,60,35,66,60,66,71,22,25.888232370401,974.2467651367188,80.4636278701337,81.21666189079299,0,2.759385347366333,N/A
2010,6,8,7,0,159,264,256,154,290,261,21,28.442087981726843,974.8663330078125,65.88117875984419,68.47577917160187,0,2.856350898742676,N/A
2010,6,8,8,0,204,450,460,213,453,471,21,31.078606226297495,975.1282348632812,55.230503663323006,55.39887076197454,0,2.6877501010894775,N/A
2010,6,8,9,0,252,558,666,252,558,666,20,33.398333536327925,975.1404418945312,47.96893993122212,42.10643651907296,0,2.3830652236938477,N/A
2010,6,8,10,0,277,623,824,277,623,824,20,35.48888728840916,974.9671020507812,41.70225616391878,28.69817080957801,0,2.151010274887085,N/A
2010,6,8,11,0,292,660,929,292,660,929,20,37.07018299384299,974.368408203125,37.27412887956874,15.327317342458585,0,1.9618895053863525,N/A
2010,6,8,12,0,330,600,929,298,673,969,19,38.03130202196695,973.6846923828125,34.53188776943332,3.827650370758903,0,1.7713112831115723,N/A
2010,6,8,13,0,319,554,860,294,665,943,19,38.442992581195824,973.149169921875,32.678856263996906,12.862094459154306,0,1.623924732208252,N/A
2010,6,8,14,0,266,632,834,282,635,852,18,38.28165354516943,972.64013671875,31.627768048638238,26.18007930900849,0,1.4427555799484253,N/A
2010,6,8,15,0,259,578,705,259,578,705,17,37.567256692061505,972.312255859375,31.70000159503227,39.59548548268003,0,1.220765233039856,N/A
2010,6,8,16,0,212,473,498,223,483,515,17,36.27499225804445,972.1862182617188,32.971473405164666,52.914196120120074,0,1.0335886478424072,N/A
2010,6,8,17,0,175,267,284,169,333,304,17,34.45126558547838,972.1357421875,36.159730794196456,66.03538635169615,0,0.7982943058013916,N/A
2010,6,8,18,0,76,39,84,83,111,105,21,32.18800355542294,972.3621826171875,53.43272486618701,78.84483725527632,0,0.44519346952438354,N/A
2010,6,8,19,0,0,0,0,0,0,0,22,31.141317718229118,972.8181762695312,61.60403933662788,91.18244115846464,0,0.45244938135147095,N/A
2010,6,8,20,0,0,0,0,0,0,0,20,30.743989163525953,973.2921142578125,52.91301148666064,102.79814632061958,0,0.9888902306556702,N/A
2010,6,8,21,0,0,0,0,0,0,0,20,30.332480296883148,973.2230224609375,54.93593608668979,113.2972546877395,0,1.5775614976882935,N/A
