Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,5,31,9,0,259,545,661,260,556,669,18,38.75229064995494,980.57763671875,30.073719667885708,42.6266357243268,0,5.954145908355713,N/A
2012,5,31,10,0,286,622,829,286,622,829,16,41.515188811890255,980.3289794921875,23.41993446865458,29.153733086648643,0,5.85526180267334,N/A
2012,5,31,11,0,301,658,935,301,658,935,14,43.8477008318892,979.7223510742188,18.262182622776336,15.742191656172167,0,5.689916610717773,N/A
2012,5,31,12,0,307,672,977,307,672,977,12,45.42634553066955,979.0252075195312,15.177383266229635,4.255782995293075,0,5.451971054077148,N/A
2012,5,31,13,0,304,664,951,304,664,951,11,46.18893211455179,978.2500610351562,13.694194532120662,12.785119568767442,0,5.188014030456543,N/A
2012,5,31,14,0,291,633,860,291,633,860,11,46.08899225625976,977.7653198242188,13.217371945316353,26.117460265397376,0,5.084348201751709,N/A
2012,5,31,15,0,265,568,703,267,575,711,10,45.30622422940496,977.1322631835938,13.41923180953608,39.59423197137053,0,5.046250820159912,N/A
2012,5,31,16,0,226,469,509,231,479,520,10,43.94380136066775,977.0341796875,14.05377070667436,52.99103252999828,0,4.972625732421875,N/A
2012,5,31,17,0,184,265,291,175,325,306,10,42.14178577993391,976.9116821289062,15.407694588695673,66.20423670666783,0,4.8575286865234375,N/A
2012,5,31,18,0,76,36,83,83,98,102,11,40.11989167552417,977.1588745117188,17.70184153265656,79.12186810780885,0,4.549475193023682,N/A
2012,5,31,19,0,0,0,0,0,0,0,11,38.55334096926089,977.9321899414062,20.127345801028113,91.58836535895247,0,4.374401092529297,N/A
2012,5,31,20,0,0,0,0,0,0,0,12,37.60258333946052,978.4396362304688,22.199836393155415,103.35951502011117,0,4.666572093963623,N/A
2012,5,31,21,0,0,0,0,0,0,0,13,36.74093154814187,978.8190307617188,24.244068660372466,114.04546205805121,0,5.098719596862793,N/A
2012,5,31,22,0,0,0,0,0,0,0,13,35.91089332577667,978.8574829101562,26.347414908436956,123.01799165810253,0,5.548043251037598,N/A
2012,5,31,23,0,0,0,0,0,0,0,14,34.99656138397904,978.8480834960938,28.86895892865329,129.34732469660997,0,5.943610191345215,N/A
2012,6,1,0,0,0,0,0,0,0,0,14,34.03452101495259,978.7459106445312,31.89975455085534,131.97014307665228,0,6.241523742675781,N/A
2012,6,1,1,0,0,0,0,0,0,0,15,32.88309446676544,978.4549560546875,35.76972931174148,130.29389967800074,0,6.408280372619629,N/A
2012,6,1,2,0,0,0,0,0,0,0,16,31.741297151379513,978.4956665039062,40.18264905520008,124.70971070377607,0,6.397512912750244,N/A
2012,6,1,3,0,0,0,0,0,0,0,17,30.609025836158366,978.5513916015625,45.24708526387208,116.24060748718978,0,6.303066253662109,N/A
2012,6,1,4,0,0,0,0,0,0,0,18,29.537279983839824,979.2241821289062,51.154591331591746,105.87561130056584,0,6.249962329864502,N/A
2012,6,1,5,0,0,0,0,0,0,0,19,28.70416733813545,979.7123413085938,57.32682915296111,94.30870708937553,0,6.182345390319824,N/A
2012,6,1,6,0,45,9,47,53,35,58,20,29.43934357965537,980.345703125,57.68523552729468,81.97439249649456,0,6.2155961990356445,N/A
2012,6,1,7,0,166,160,223,165,239,251,20,31.50540503081521,980.9429321289062,52.32427646007339,69.14432515372877,0,6.271150588989258,N/A
2012,6,1,8,0,220,385,436,236,405,463,20,34.242140590379506,981.323486328125,43.71310120922297,55.988325753329356,0,6.132319927215576,N/A
2012,6,1,9,0,258,499,626,282,512,659,19,37.274285264777575,980.9479370117188,35.44455619119393,42.62524195215845,0,5.872560024261475,N/A
2012,6,1,10,0,289,567,785,311,579,817,18,40.19514338494122,980.7147216796875,28.455679496173097,29.154506416674117,0,5.606029033660889,N/A
2012,6,1,11,0,298,610,886,328,616,921,17,42.57123360655049,980.2448120117188,23.583264659915958,15.734292484630942,0,5.278881549835205,N/A
2012,6,1,12,0,320,611,930,334,629,962,16,44.41818113528012,979.2748413085938,19.993116193974643,4.14220845234577,0,4.907381534576416,N/A
2012,6,1,13,0,308,614,907,330,620,936,15,45.431562497185666,978.5076293945312,18.035755734093577,12.704861755267544,0,4.524655342102051,N/A
2012,6,1,14,0,292,584,817,316,589,845,15,45.56717517068512,977.4419555664062,17.242114679472827,26.050017767321393,0,4.331238269805908,N/A
2012,6,1,15,0,265,525,670,289,529,697,14,44.92647557548304,976.8931884765625,17.33056702946579,39.52620707104806,0,4.167234897613525,N/A
2012,6,1,16,0,235,403,478,247,431,507,14,43.69228757002696,976.604248046875,18.282928852289267,52.918658356752736,0,4.027968406677246,N/A
2012,6,1,17,0,182,218,271,183,280,297,14,41.897456273908006,976.6047973632812,20.197905174218583,66.12555096749517,0,3.951287031173706,N/A
2012,6,1,18,0,69,15,72,82,76,97,14,39.98633027204323,977.1193237304688,22.67195795582917,79.03534103427705,0,3.897350549697876,N/A
2012,6,1,19,0,0,0,0,0,0,0,15,38.66872215659424,977.5010986328125,24.83714455035121,91.49249809775016,0,3.921957015991211,N/A
2012,6,1,20,0,0,0,0,0,0,0,15,37.853197300522424,978.0205078125,26.43663807557197,103.25282684415225,0,4.1526689529418945,N/A
2012,6,1,21,0,0,0,0,0,0,0,15,37.13164100432698,978.6783447265625,27.988186445501828,113.9268335825236,0,4.507978439331055,N/A
2012,6,1,22,0,0,0,0,0,0,0,16,36.37873370277771,978.5287475585938,29.96273102350122,122.88786089637551,0,5.005034923553467,N/A
2012,6,1,23,0,0,0,0,0,0,0,16,35.63212372837086,978.5231323242188,32.737192662042844,129.2101319409231,0,5.592320442199707,N/A
2012,6,2,0,0,0,0,0,0,0,0,17,34.73438911285939,978.4185180664062,37.03444192306543,131.8363278354905,0,6.158566951751709,N/A
2012,6,2,1,0,0,0,0,0,0,0,19,33.52495998775805,978.599609375,43.133683157576606,130.176215962857,0,6.6524176597595215,N/A
2012,6,2,2,0,0,0,0,0,0,0,20,32.09260585879855,979.1411743164062,49.545583165294396,124.61536570660081,0,6.587834358215332,N/A
2012,6,2,3,0,0,0,0,0,0,0,20,30.94335932645174,979.500732421875,54.44551979694624,116.16959287893896,0,6.266790866851807,N/A
2012,6,2,4,0,0,0,0,0,0,0,21,30.07284373596707,980.1865234375,58.39742337267953,105.82453155791056,0,6.01431941986084,N/A
2012,6,2,5,0,0,0,0,0,0,0,21,29.44342549777423,980.9613037109375,61.6220836790773,94.27374440014378,0,5.912638187408447,N/A
2012,6,2,6,0,44,0,44,52,34,57,21,30.16054152330298,981.8411254882812,59.53918604979847,81.95230603449566,0,5.91187047958374,N/A
2012,6,2,7,0,165,134,213,163,235,247,21,32.07189088040991,982.3609008789062,52.67657243588254,69.13250166306423,0,5.875828266143799,N/A
2012,6,2,8,0,222,378,434,234,400,458,20,34.60224676516361,982.376220703125,43.841074292238595,55.984551327517124,0,5.630889892578125,N/A
2012,6,2,9,0,263,486,621,280,509,655,19,37.48763017907595,982.2028198242188,35.16702530428581,42.627238840946184,0,5.307069778442383,N/A
2012,6,2,10,0,293,556,779,310,577,815,18,40.31743781452394,981.4846801757812,28.18853441832151,29.15881089743386,0,4.961488723754883,N/A
2012,6,2,11,0,299,609,886,328,615,920,17,42.666193671189774,980.5408325195312,23.409914477295622,15.730849272129447,0,4.662123680114746,N/A
2012,6,2,12,0,320,611,930,334,629,962,16,44.38888530169646,979.9009399414062,20.234862424670514,4.036775760646364,0,4.492562770843506,N/A
2012,6,2,13,0,308,614,908,330,621,936,15,45.330181502086475,978.8603515625,18.16968066306133,12.626450491191818,0,4.433802604675293,N/A
2012,6,2,14,0,293,584,818,316,589,846,14,45.41695597125181,978.0902709960938,17.28776852424488,25.983273013465663,0,4.49756383895874,N/A
2012,6,2,15,0,264,526,671,289,530,699,14,44.674502291814804,977.1795043945312,17.300010777932837,39.458710052289035,0,4.589863300323486,N/A
2012,6,2,16,0,232,415,483,248,433,510,13,43.32102204732149,976.7647705078125,18.137122302785695,52.846935372530815,0,4.695742607116699,N/A
2012,6,2,17,0,182,220,272,184,283,299,13,41.54813059502891,976.3610229492188,19.662258276354734,66.04779593395546,0,4.833703517913818,N/A
2012,6,2,18,0,70,16,74,84,78,99,14,39.696271330450884,976.7023315429688,21.99905389010842,78.95014988744596,0,4.812679767608643,N/A
2012,6,2,19,0,0,0,0,0,0,0,14,38.397492560705075,977.089599609375,24.228034985768723,91.3985049540792,0,4.595984935760498,N/A
2012,6,2,20,0,0,0,0,0,0,0,14,37.5675832192876,977.5162963867188,26.00169864184934,103.14870876187074,0,4.77042818069458,N/A
2012,6,2,21,0,0,0,0,0,0,0,15,36.83472631370523,977.43505859375,27.798286806656098,113.81165779419874,0,5.265730381011963,N/A
2012,6,2,22,0,0,0,0,0,0,0,15,36.07335688467339,977.9110107421875,30.358309287365863,122.76224235452011,0,5.999179840087891,N/A
2012,6,2,23,0,0,0,0,0,0,0,17,35.059506779809624,977.6018676757812,34.474990831226066,129.07854229463703,0,6.753331184387207,N/A
2012,6,3,0,0,0,0,0,0,0,0,18,33.619974209355405,977.5201416015625,40.214851695428635,131.70888419645982,0,7.163707256317139,N/A
2012,6,3,1,0,0,0,0,0,0,0,19,32.25003984774827,977.2821044921875,45.59515980022521,130.06504024947498,0,6.850076198577881,N/A
2012,6,3,2,0,0,0,0,0,0,0,19,31.23868591379255,977.1996459960938,49.65711275466836,124.527139220894,0,6.43722677230835,N/A
2012,6,3,3,0,0,0,0,0,0,0,20,30.408262295674945,977.5537109375,54.22044115107661,116.10410341428623,0,6.3810529708862305,N/A
2012,6,3,4,0,0,0,0,0,0,0,21,29.356667918578296,978.257080078125,60.823061541434576,105.77838755990106,0,6.271971702575684,N/A
2012,6,3,5,0,0,0,0,0,0,0,21,28.558513889844107,978.7908935546875,66.30496828197909,94.24320454309185,0,6.022970199584961,N/A
2012,6,3,6,0,41,0,41,53,34,58,21,29.338947066670585,979.7448120117188,63.56858170668927,81.93421672747455,0,5.776576995849609,N/A
2012,6,3,7,0,165,134,213,163,235,247,21,31.425696787476795,980.4827880859375,54.92953291041278,69.12434020104332,0,5.459527492523193,N/A
2012,6,3,8,0,230,343,422,234,400,458,20,34.14555313721496,980.4993286132812,45.11182379787433,55.984194206299286,0,5.2729573249816895,N/A
2012,6,3,9,0,269,470,615,280,509,655,19,36.95104480029494,980.5543823242188,36.20997804220858,42.632529510449594,0,5.190995693206787,N/A
2012,6,3,10,0,297,545,773,310,576,814,18,39.51028560969445,980.2598266601562,29.54898728508563,29.1665187218518,0,5.081893444061279,N/A
2012,6,3,11,0,293,609,880,328,615,920,17,41.682579791723754,979.5374755859375,24.64810373844352,15.731670086657957,0,4.94818115234375,N/A
2012,6,3,12,0,319,612,930,334,629,962,16,43.269737020995365,978.542724609375,21.298624605052442,3.9395601109474967,0,4.840831279754639,N/A
2012,6,3,13,0,308,614,908,330,621,937,15,44.13497890090821,977.5961303710938,19.295108968208236,12.54981371074659,0,4.80142879486084,N/A
2012,6,3,14,0,285,584,811,316,591,848,15,44.13977961329323,976.8311767578125,18.660058496123188,25.917221738848355,0,4.728734016418457,N/A
2012,6,3,15,0,265,526,672,290,531,700,14,43.515865592350394,976.4669189453125,18.89502179848109,39.39176834209403,0,4.6454758644104,N/A
2012,6,3,16,0,232,416,484,248,434,511,14,42.153884918307654,976.1177368164062,19.89230995345165,52.77591033691601,0,4.592776775360107,N/A
2012,6,3,17,0,183,223,274,185,284,300,14,40.36899971067322,975.7843627929688,21.751047949120267,65.97103175646863,0,4.619723320007324,N/A
2012,6,3,18,0,74,25,79,84,79,100,14,38.47756922660119,976.1533203125,24.6677854167788,78.86636434728685,0,4.618277072906494,N/A
2012,6,3,19,0,0,0,0,0,0,0,15,37.25168228197094,976.5457763671875,27.291144632494024,91.30646596100716,0,4.481738090515137,N/A
2012,6,3,20,0,0,0,0,0,0,0,15,36.475880606569035,976.921875,29.397269423813867,103.04724642066962,0,4.7171759605407715,N/A
2012,6,3,21,0,0,0,0,0,0,0,16,35.73087638390086,977.3301391601562,31.708657931612816,113.70002140145024,0,5.1400146484375,N/A
2012,6,3,22,0,0,0,0,0,0,0,17,34.92421852179274,977.4542236328125,35.07971203317659,122.64121636102732,0,5.621922016143799,N/A
2012,6,3,23,0,0,0,0,0,0,0,18,33.955498698570295,977.3862915039062,40.18091396605296,128.9526204495512,0,5.991403579711914,N/A
2012,6,4,0,0,0,0,0,0,0,0,19,32.78766669424613,977.4255981445312,46.179039369341545,131.58785630067837,0,6.221001625061035,N/A
2012,6,4,1,0,0,0,0,0,0,0,20,31.642600102587323,977.1701049804688,50.87829412917455,129.96039889457398,0,6.149663925170898,N/A
2012,6,4,2,0,0,0,0,0,0,0,20,30.642153044964118,977.4178466796875,54.333086335838075,124.44504282143303,0,6.14074182510376,N/A
2012,6,4,3,0,0,0,0,0,0,0,20,29.71940374124722,977.81201171875,57.890994940925424,116.04413594314823,0,6.207099437713623,N/A
2012,6,4,4,0,0,0,0,0,0,0,20,28.816941189633553,978.3068237304688,62.108515326343195,105.73716118348227,0,6.223202228546143,N/A
2012,6,4,5,0,0,0,0,0,0,0,21,28.134604564681467,979.15576171875,65.40130122403257,94.21705473046127,0,6.132527828216553,N/A
2012,6,4,6,0,41,0,41,54,35,59,20,29.01979381359945,979.9149169921875,61.70014836773377,81.9200782494266,0,6.106838703155518,N/A
2012,6,4,7,0,165,177,229,165,238,250,20,31.139211250183962,980.5029296875,53.344669725489084,69.11977910132313,0,6.080355644226074,N/A
2012,6,4,8,0,220,385,436,235,404,461,20,33.65972393195074,980.8453979492188,45.02850891117124,55.987176277727144,0,5.78158712387085,N/A
2012,6,4,9,0,256,507,629,281,511,658,19,36.32881731655158,980.6901245117188,37.62759153700809,42.64101624878148,0,5.361298084259033,N/A
2012,6,4,10,0,288,573,789,311,578,816,18,38.998890805588815,980.4005737304688,31.102540387335914,29.17750236762666,0,4.98256778717041,N/A
2012,6,4,11,0,305,609,892,328,616,921,18,41.30560386607135,979.646240234375,26.380552115447653,15.736563691649707,0,4.638583660125732,N/A
2012,6,4,12,0,319,613,931,334,630,963,17,43.14233092768916,978.7618408203125,22.504122769439025,3.8506148421446937,0,4.3099775314331055,N/A
2012,6,4,13,0,309,614,909,331,622,938,16,44.35714902303954,977.712890625,19.88277786236034,12.47488575316116,0,4.033886432647705,N/A
2012,6,4,14,0,294,584,820,316,591,848,15,44.59200326637176,977.2246704101562,18.603313065818696,25.85186473392588,0,3.961564302444458,N/A
2012,6,4,15,0,265,526,672,290,531,701,15,43.97507096018421,976.6752319335938,18.81003502839985,39.32541356916738,0,4.024973392486572,N/A
2012,6,4,16,0,237,405,483,248,434,512,14,42.59531188612755,976.0485229492188,19.852469054903597,52.705633719312424,0,4.139558792114258,N/A
2012,6,4,17,0,184,225,276,185,284,301,14,40.73654362185249,976.0121459960938,21.89936906592985,65.89532289416744,0,4.335921287536621,N/A
2012,6,4,18,0,75,26,81,85,80,100,15,38.766481365993116,976.5491333007812,25.10585207147869,78.78406167819952,0,4.520761489868164,N/A
2012,6,4,19,0,0,0,0,0,0,0,16,37.46698602292548,977.1909790039062,28.341002687661437,91.2164614631337,0,4.601130485534668,N/A
2012,6,4,20,0,0,0,0,0,0,0,16,36.617498718237925,977.7695922851562,31.22890781412236,102.94852504222042,0,5.001989841461182,N/A
2012,6,4,21,0,0,0,0,0,0,0,17,35.85930825983547,978.4320068359375,34.40391294869882,113.59200995437948,0,5.441585540771484,N/A
2012,6,4,22,0,0,0,0,0,0,0,18,35.02704747067253,978.9130249023438,38.38518376669775,122.52486148868988,0,5.819986820220947,N/A
2012,6,4,23,0,0,0,0,0,0,0,19,34.03435223137012,979.0844116210938,43.34556809831713,128.83242905385544,0,6.1203999519348145,N/A
2012,6,5,0,0,0,0,0,0,0,0,20,32.91591483799732,978.7115478515625,48.21392365749521,131.47328616365974,0,6.320132255554199,N/A
2012,6,5,1,0,0,0,0,0,0,0,20,31.77890488696363,978.2885131835938,52.25010109302141,129.86231587876878,0,6.295812129974365,N/A
2012,6,5,2,0,0,0,0,0,0,0,20,30.822196329428834,978.1356811523438,55.40214476180416,124.36908534905243,0,6.093578815460205,N/A
2012,6,5,3,0,0,0,0,0,0,0,21,29.984658914472107,978.2733154296875,58.81154701476612,115.98968439306427,0,5.891865253448486,N/A
2012,6,5,4,0,0,0,0,0,0,0,21,29.220181902538855,978.806396484375,63.13666613389827,105.70083141641578,0,5.674642086029053,N/A
2012,6,5,5,0,0,0,0,0,0,0,21,28.708022278836324,979.4318237304688,66.25029499081396,94.19525948028856,0,5.413657188415527,N/A
2012,6,5,6,0,45,0,45,53,35,58,21,29.703638447296782,980.3895874023438,62.35905405325969,81.90984467516832,0,5.345292568206787,N/A
2012,6,5,7,0,164,135,213,164,236,248,21,31.81016780128016,980.7333374023438,54.11743123071619,69.11875614919816,0,5.28726053237915,N/A
2012,6,5,8,0,225,362,428,234,401,459,20,34.18173356927542,980.8527221679688,46.09622711623401,55.99341979241995,0,5.126221179962158,N/A
2012,6,5,9,0,261,487,620,280,508,654,20,36.5398148102916,980.6713256835938,39.01202035981617,42.65260152555579,0,5.055343151092529,N/A
2012,6,5,10,0,292,557,779,310,575,812,19,38.77824934879794,980.2337036132812,32.97757870738418,29.1916345543318,0,5.041685104370117,N/A
2012,6,5,11,0,299,609,886,327,613,917,18,40.87596204426325,979.5421752929688,27.691885013074618,15.745339779067024,0,5.016519546508789,N/A
2012,6,5,12,0,303,622,924,333,627,959,17,42.48364105444415,978.5872192382812,23.986042572404905,3.7699682338118947,0,4.958741664886475,N/A
2012,6,5,13,0,303,614,903,329,619,934,16,43.40142113543118,977.770263671875,21.535802526150935,12.401607164121188,0,4.92277193069458,N/A
2012,6,5,14,0,287,584,813,315,588,845,15,43.45985228576939,977.0160522460938,20.39908171637031,25.787206532055038,0,5.046143054962158,N/A
2012,6,5,15,0,266,520,669,289,529,699,15,42.91413535317008,976.5962524414062,20.08669293258162,39.2596790122609,0,5.159078598022461,N/A
2012,6,5,16,0,239,392,477,248,433,511,14,41.64919021865501,976.1602783203125,21.044252592279427,52.63615559408875,0,5.207595348358154,N/A
2012,6,5,17,0,184,211,271,185,284,301,14,39.96427155904024,976.2559814453125,22.99374688653147,65.82073102874367,0,5.208339691162109,N/A
2012,6,5,18,0,73,19,77,85,81,101,15,38.123163587442946,976.51904296875,25.815029673051743,78.70331095269049,0,5.059303283691406,N/A
2012,6,5,19,0,0,0,0,0,0,0,15,36.85534132181789,976.8858642578125,28.461712366183882,91.12857203350556,0,4.593628883361816,N/A
2012,6,5,20,0,0,0,0,0,0,0,16,35.99291192202128,977.0934448242188,30.8316021718852,102.85262934066171,0,4.240739345550537,N/A
2012,6,5,21,0,0,0,0,0,0,0,16,35.14111696129834,977.513671875,33.44607458828769,113.48770777411502,0,3.9327383041381836,N/A
2012,6,5,22,0,0,0,0,0,0,0,17,34.35291833854234,977.6212158203125,36.19430497256018,122.41325450337203,0,3.802985429763794,N/A
2012,6,5,23,0,0,0,0,0,0,0,17,33.48982638427003,977.5203857421875,39.34444201122317,128.71802867830124,0,3.7614402770996094,N/A
2012,6,6,0,0,0,0,0,0,0,0,18,32.62840928095699,977.3840942382812,42.72712394618652,131.3652136493736,0,3.729334592819214,N/A
2012,6,6,1,0,0,0,0,0,0,0,18,31.727719670434624,977.2183227539062,46.32008872423058,129.77081279010588,0,3.6833724975585938,N/A
2012,6,6,2,0,0,0,0,0,0,0,19,30.87876187062392,977.137451171875,49.66818337841596,124.2992729091838,0,3.4798223972320557,N/A
2012,6,6,3,0,0,0,0,0,0,0,19,30.105744806082384,976.9553833007812,52.612623694770235,115.94073978465644,0,3.3965444564819336,N/A
2012,6,6,4,0,0,0,0,0,0,0,19,29.406549763025282,977.3638916015625,55.46444591647356,105.66937439173647,0,3.4798648357391357,N/A
2012,6,6,5,0,0,0,0,0,0,0,19,29.02371877248794,977.678955078125,57.485681167960855,94.17778067209437,0,3.604187488555908,N/A
2012,6,6,6,0,41,0,41,54,36,59,20,30.338753338378467,978.4501953125,54.33627339911477,81.90346350769194,0,3.791419267654419,N/A
2012,6,6,7,0,157,77,185,164,238,249,20,32.66468956419601,978.8714599609375,48.123724548966635,69.12120577279818,0,3.9191231727600098,N/A
2012,6,6,8,0,267,206,383,235,402,460,20,35.09284368671524,979.4037475585938,41.9638405106132,56.002844190232366,0,3.773036479949951,N/A
2012,6,6,9,0,322,344,575,280,509,655,19,37.46963344387484,979.6637573242188,35.86837626853013,42.66718659908378,0,3.6193299293518066,N/A
2012,6,6,10,0,313,489,740,310,576,813,19,39.710503956860464,979.5277099609375,30.27185631049732,29.208788545541275,0,3.5255072116851807,N/A
2012,6,6,11,0,308,559,846,327,614,918,18,41.50069907528638,978.79296875,26.11977439379701,15.757810016986568,0,3.5059895515441895,N/A
2012,6,6,12,0,290,622,911,333,627,960,17,42.66061187260067,978.0771484375,23.2727527764422,3.697620614226608,0,3.5923922061920166,N/A
2012,6,6,13,0,289,614,889,329,619,935,16,43.168892562745384,977.6768798828125,21.609461321803593,12.329925856184332,0,3.8140602111816406,N/A
2012,6,6,14,0,283,572,799,315,588,845,15,43.06481830384547,977.0955810546875,20.470328588192835,25.723257363290372,0,4.067686557769775,N/A
2012,6,6,15,0,273,492,655,289,529,699,15,42.44943536515592,977.010498046875,20.28114997647999,39.194602920199095,0,4.204178810119629,N/A
2012,6,6,16,0,269,287,444,248,433,511,14,41.25102376102052,976.608154296875,20.78492408722421,52.56753115444486,0,4.165524959564209,N/A
2012,6,6,17,0,181,72,211,185,285,302,14,39.467413548595005,976.4762573242188,22.35003409127058,65.74732326884526,0,3.9910831451416016,N/A
2012,6,6,18,0,62,0,62,86,82,102,14,37.58118175885295,976.4976196289062,24.67081543046629,78.62418855926977,0,3.746708393096924,N/A
2012,6,6,19,0,0,0,0,0,0,0,14,36.339356506814056,976.5625610351562,26.668410864344988,91.04287838963829,0,3.319737434387207,N/A
2012,6,6,20,0,0,0,0,0,0,0,14,35.556874123787054,976.7769165039062,28.158449897959333,102.75964344068589,0,3.372103452682495,N/A
2012,6,6,21,0,0,0,0,0,0,0,14,34.88844761011518,976.9903564453125,29.369289362530232,113.3871978828698,0,3.677727699279785,N/A
2012,6,6,22,0,0,0,0,0,0,0,14,34.19500933613625,977.0609741210938,30.718779707571674,122.30647031376529,0,4.068012714385986,N/A
2012,6,6,23,0,0,0,0,0,0,0,14,33.540400474719604,977.013427734375,32.010946709789685,128.60947778329248,0,4.466763973236084,N/A
2012,6,7,0,0,0,0,0,0,0,0,14,32.87923749178026,976.9517822265625,33.51391061884253,131.26367644552087,0,4.900282382965088,N/A
2012,6,7,1,0,0,0,0,0,0,0,15,32.20460583041495,976.9497680664062,35.80381763809568,129.68590880902502,0,5.355253219604492,N/A
2012,6,7,2,0,0,0,0,0,0,0,16,31.381512341730343,977.2640991210938,40.32778536065312,124.23560887194805,0,5.394664287567139,N/A
2012,6,7,3,0,0,0,0,0,0,0,17,30.526733195748818,978.1782836914062,47.13432888206814,115.89729024908715,0,5.127113342285156,N/A
2012,6,7,4,0,0,0,0,0,0,0,19,29.66955094558398,978.876708984375,53.82505684337278,105.6427634245834,0,4.734826564788818,N/A
2012,6,7,5,0,0,0,0,0,0,0,19,29.086760371968467,980.0249633789062,57.76765770173361,94.16457760502601,0,4.086015224456787,N/A
2012,6,7,6,0,41,0,41,53,35,58,19,30.185351960841672,980.9066772460938,54.42148550739534,81.9008716595453,0,3.581589698791504,N/A
2012,6,7,7,0,161,98,196,163,234,246,19,32.670878497183026,981.821533203125,45.80243210492331,69.12705678821348,0,3.141954183578491,N/A
2012,6,7,8,0,235,310,409,233,398,456,17,35.82950525243916,982.260986328125,34.924778955809124,56.015366260169515,0,2.8303558826446533,N/A
2012,6,7,9,0,305,386,589,279,505,650,16,38.73469421473948,982.20068359375,27.122378465982262,42.68467145912881,0,2.563206911087036,N/A
2012,6,7,10,0,303,523,760,308,572,808,15,41.10828706354579,981.9633178710938,22.017835878341295,29.228837621351303,0,2.337735414505005,N/A
2012,6,7,11,0,280,609,867,325,609,912,13,42.81514786183243,981.3826293945312,18.553069737212073,15.773788178664844,0,2.277858018875122,N/A
2012,6,7,12,0,297,622,918,332,623,954,12,43.71098233611218,980.6427612304688,16.558744850986425,3.6335419820995014,0,2.3882803916931152,N/A
2012,6,7,13,0,289,614,889,328,615,930,12,43.785869692734934,980.0447387695312,15.626856466558687,12.259796854243504,0,2.618985414505005,N/A
2012,6,7,14,0,305,549,800,314,585,842,11,43.30257483501009,979.598876953125,15.438558195468627,25.660031636966437,0,2.805967330932617,N/A
2012,6,7,15,0,342,317,588,288,527,697,11,42.218643431101896,978.9677124023438,16.08403923859103,39.13022591964165,0,2.905433177947998,N/A
2012,6,7,16,0,251,376,480,247,432,510,11,40.640141514115726,979.2003173828125,17.429345525976693,52.49981603397758,0,3.0167880058288574,N/A
2012,6,7,17,0,185,171,256,185,285,302,11,38.65685478801822,979.638427734375,19.51005022086806,65.67516528867036,0,3.132711410522461,N/A
2012,6,7,18,0,63,0,63,87,83,103,11,36.75969770530736,980.0665893554688,21.82041117060772,78.54676633984226,0,3.2644917964935303,N/A
2012,6,7,19,0,0,0,0,0,0,0,11,35.701516879514884,980.7783203125,23.461923337454003,90.95640375480532,0,3.331386089324951,N/A
2012,6,7,20,0,0,0,0,0,0,0,11,34.9608740960972,981.31591796875,24.886477601020225,102.66965079593112,0,3.3855385780334473,N/A
2012,6,7,21,0,0,0,0,0,0,0,12,34.26150011622235,981.533203125,26.321988187685612,113.29056193488438,0,3.410344123840332,N/A
2012,6,7,22,0,0,0,0,0,0,0,12,33.59980498642193,981.5770263671875,27.995894111480936,122.20458192210262,0,3.4829230308532715,N/A
2012,6,7,23,0,0,0,0,0,0,0,12,32.88163447326758,980.94091796875,29.795152491044696,128.50683268700107,0,3.5367605686187744,N/A
2012,6,8,0,0,0,0,0,0,0,0,13,32.20540846048982,980.6287231445312,31.633834757147696,131.16871004006168,0,3.50449800491333,N/A
2012,6,8,1,0,0,0,0,0,0,0,13,31.583498799945005,980.3716430664062,33.26788655303039,129.6076206947315,0,3.4279110431671143,N/A
2012,6,8,2,0,0,0,0,0,0,0,13,30.984177084042187,980.0433349609375,34.88147256850519,124.17809387378725,0,3.5397653579711914,N/A
2012,6,8,3,0,0,0,0,0,0,0,13,30.392452924100496,980.5372924804688,36.587428913231435,115.85932104738819,0,3.7111973762512207,N/A
2012,6,8,4,0,0,0,0,0,0,0,14,29.80546065689913,980.798583984375,38.91951318864908,105.62096905122505,0,3.876905918121338,N/A
2012,6,8,5,0,0,0,0,0,0,0,15,29.426366785640596,981.6923217773438,41.70229358240505,94.15560705844283,0,4.00660514831543,N/A
2012,6,8,6,0,45,0,45,54,36,59,16,30.783083214407156,982.35107421875,41.05153942839548,81.9020232153992,0,3.8806841373443604,N/A
