Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,6,1,21,0,0,0,0,0,0,0,8,37.674526124192994,982.2625732421875,16.5530146637835,114.0216073615319,0,2.6342623233795166,N/A
2007,6,1,22,0,0,0,0,0,0,0,7,36.980173431849494,982.1697998046875,16.95402958622199,122.9912309727702,0,2.758218765258789,N/A
2007,6,1,23,0,0,0,0,0,0,0,8,36.16464788150006,981.6971435546875,17.979360566039105,129.3184183649816,0,2.8358941078186035,N/A
2007,6,2,0,0,0,0,0,0,0,0,7,35.53439114113684,981.212890625,18.321344587036613,131.9411773904205,0,2.8449418544769287,N/A
2007,6,2,1,0,0,0,0,0,0,0,8,34.81938013422115,980.7111206054688,19.279589528977613,130.2676240449461,0,2.776446580886841,N/A
2007,6,2,2,0,0,0,0,0,0,0,7,34.19156480010798,980.5073852539062,19.758948242772625,124.68784760124394,0,2.5302693843841553,N/A
2007,6,2,3,0,0,0,0,0,0,0,8,33.51462151973078,980.9345703125,21.447675508627963,116.22335959763247,0,2.213712692260742,N/A
2007,6,2,4,0,0,0,0,0,0,0,8,32.90182959873533,981.8917236328125,22.515392356992407,105.86240085599718,0,1.8658758401870728,N/A
2007,6,2,5,0,0,0,0,0,0,0,10,32.300328631818616,982.6521606445312,26.843701199730578,94.29880868081752,0,1.4824447631835938,N/A
2007,6,2,6,0,55,40,61,56,84,67,8,34.37513915961841,983.8390502929688,20.477095734543273,81.96717869126887,0,1.0920246839523315,N/A
2007,6,2,7,0,146,295,252,140,339,261,7,36.792954839829406,984.7286987304688,16.645375588351065,69.13924850817409,0,0.8429796695709229,N/A
2007,6,2,8,0,192,506,475,192,506,475,6,40.469038884553925,985.0569458007812,13.139355009834441,55.98493646645801,0,1.2380350828170776,N/A
2007,6,2,9,0,214,603,658,225,607,672,7,45.107394424626705,984.8440551757812,10.768677857060574,42.623062772615285,0,1.4562275409698486,N/A
2007,6,2,10,0,247,668,831,247,668,831,8,46.93753368702295,984.2465209960938,10.255438253663902,29.152796244951844,0,1.5560609102249146,N/A
2007,6,2,11,0,260,702,936,260,702,936,8,48.171349230057956,983.5849609375,10.024746990222829,15.730891173271743,0,1.7842179536819458,N/A
2007,6,2,12,0,264,714,977,264,714,977,9,48.686190158083264,982.2258911132812,10.119284672974382,4.11812809704648,0,2.1343564987182617,N/A
2007,6,2,13,0,261,706,951,261,706,951,9,48.45445232355746,981.043701171875,10.641183561463924,12.690255267944792,0,2.553637742996216,N/A
2007,6,2,14,0,269,613,820,250,677,859,10,47.75166559133811,980.210205078125,11.281422484888473,26.03806815585152,0,2.8969223499298096,N/A
2007,6,2,15,0,231,623,712,231,623,712,10,46.54581903724193,979.3287353515625,12.173053917590831,39.51410751913686,0,3.18058180809021,N/A
2007,6,2,16,0,200,533,522,200,533,522,10,44.878431721794186,979.0993041992188,13.470757420532031,52.90562353143148,0,3.456953763961792,N/A
2007,6,2,17,0,161,350,303,154,384,310,10,42.85889234016679,979.3351440429688,15.220049661924456,66.11116527269772,0,3.7037432193756104,N/A
2007,6,2,18,0,79,66,92,79,146,107,11,40.95286666926239,980.1453857421875,17.10364873331165,79.01927193518175,0,3.909191846847534,N/A
2007,6,2,19,0,0,0,0,0,0,0,11,39.6904622106573,980.7135620117188,18.620737131673486,91.47440976105864,0,3.9565951824188232,N/A
2007,6,2,20,0,0,0,0,0,0,0,11,38.754381314990724,981.3577270507812,19.831989810527762,103.23237056666284,0,3.963946580886841,N/A
2007,6,2,21,0,0,0,0,0,0,0,11,37.92005957850046,981.4891967773438,20.988243999416614,113.90370849634617,0,3.8471834659576416,N/A
2007,6,2,22,0,0,0,0,0,0,0,11,37.12263922507054,981.530517578125,22.017082782892327,122.8620476762556,0,3.751131296157837,N/A
2007,6,2,23,0,0,0,0,0,0,0,12,36.31306759157849,980.8566284179688,23.212928799897746,129.1823972203241,0,3.6635777950286865,N/A
2007,6,3,0,0,0,0,0,0,0,0,12,35.5149651453811,980.1275634765625,24.33779090296513,131.80869006241755,0,3.6418991088867188,N/A
2007,6,3,1,0,0,0,0,0,0,0,12,34.72919722282643,979.714111328125,25.721583036774486,130.1512917232006,0,3.6671528816223145,N/A
2007,6,3,2,0,0,0,0,0,0,0,12,33.999249913638835,979.4450073242188,26.969099531877454,124.59476780678955,0,3.851435422897339,N/A
2007,6,3,3,0,0,0,0,0,0,0,12,33.18807677096038,980.0425415039062,28.76490696677466,116.1534828067337,0,4.24463415145874,N/A
2007,6,3,4,0,0,0,0,0,0,0,13,32.49784186883113,981.0340576171875,30.808769612338434,105.81233391974128,0,4.67073917388916,N/A
2007,6,3,5,0,0,0,0,0,0,0,13,32.08459090169799,982.1722412109375,33.139212694354484,94.26475090578785,0,5.013887882232666,N/A
2007,6,3,6,0,53,28,57,55,83,67,14,33.272918771720754,983.2503051757812,32.73045207913693,81.94590477451258,0,5.241794586181641,N/A
2007,6,3,7,0,149,277,248,139,335,259,15,35.52721702243372,984.2658081054688,29.727212447736594,69.12817009704031,0,5.665646553039551,N/A
2007,6,3,8,0,190,500,470,190,500,470,15,37.98869486848497,984.9540405273438,25.860800044479948,55.981856798435246,0,5.529854774475098,N/A
2007,6,3,9,0,224,601,666,224,601,666,14,40.5043938369725,984.858642578125,22.34362586521238,42.62573007903648,0,5.153243064880371,N/A
2007,6,3,10,0,236,661,814,245,662,824,14,42.71861194600859,984.1001586914062,19.56431840740944,29.15779748649856,0,4.784050464630127,N/A
2007,6,3,11,0,258,695,928,258,695,928,14,44.448184285916795,983.2083129882812,17.32534533872076,15.728329625248307,0,4.572554111480713,N/A
2007,6,3,12,0,263,708,969,263,708,969,13,45.58253440594979,982.0894165039062,15.88433013222852,4.014357339690292,0,4.520492076873779,N/A
2007,6,3,13,0,260,700,944,260,700,944,13,45.94184190095882,981.1869506835938,15.281747306545029,12.612253295008117,0,4.617803573608398,N/A
2007,6,3,14,0,249,672,853,249,672,853,13,45.57552057304832,980.393310546875,15.45265791115688,25.971495584286373,0,4.715731620788574,N/A
2007,6,3,15,0,229,617,706,229,617,706,13,44.58173670636637,980.1092529296875,16.368113585962256,39.44674907491851,0,4.821533203125,N/A
2007,6,3,16,0,199,527,517,199,527,517,13,42.97789838890111,980.2957763671875,18.066860127256657,52.83406570012585,0,4.9390411376953125,N/A
2007,6,3,17,0,161,353,305,153,379,307,13,41.00869778300324,980.4403686523438,20.36756897184278,66.0336335027809,0,5.043595314025879,N/A
2007,6,3,18,0,80,68,94,79,145,107,14,39.171548624134346,981.1994018554688,22.88030333287816,78.93438627686358,0,5.125709533691406,N/A
2007,6,3,19,0,0,0,0,0,0,0,14,38.10275290389808,982.2193603515625,24.74431555169769,91.38083832115439,0,4.8274359703063965,N/A
2007,6,3,20,0,0,0,0,0,0,0,14,37.326721689333226,982.9537353515625,26.44713811132478,103.12881811904214,0,4.726250171661377,N/A
2007,6,3,21,0,0,0,0,0,0,0,15,36.41670439961513,983.4352416992188,28.586969668699215,113.78927994039509,0,4.704937934875488,N/A
2007,6,3,22,0,0,0,0,0,0,0,15,35.52643233008257,983.7014770507812,31.20981298237101,122.73739303510914,0,4.881604194641113,N/A
2007,6,3,23,0,0,0,0,0,0,0,16,34.56415240378391,983.5731811523438,34.468098924461415,129.05199250269055,0,5.139439582824707,N/A
2007,6,4,0,0,0,0,0,0,0,0,17,33.61342890739917,983.555908203125,38.4870521262631,131.6825835108438,0,5.28733491897583,N/A
2007,6,4,1,0,0,0,0,0,0,0,18,32.72779940515511,983.2907104492188,42.978204869114656,130.04147304325915,0,5.212728977203369,N/A
2007,6,4,2,0,0,0,0,0,0,0,19,31.921636355356384,983.6159057617188,47.607349183997094,124.50780927060451,0,5.079346656799316,N/A
2007,6,4,3,0,0,0,0,0,0,0,20,31.21731143761417,984.26513671875,51.93331482326698,116.08913098783069,0,4.869051933288574,N/A
2007,6,4,4,0,0,0,0,0,0,0,20,30.659690354700786,984.923095703125,55.355663229969345,105.76719953348382,0,4.565737247467041,N/A
2007,6,4,5,0,0,0,0,0,0,0,21,30.339324604033152,985.8014526367188,57.58731890357137,94.2351097659949,0,4.1238603591918945,N/A
2007,6,4,6,0,51,11,53,55,81,66,21,31.392190501965104,986.3582763671875,54.54240267609139,81.92861413740641,0,3.6725401878356934,N/A
2007,6,4,7,0,140,24,149,138,329,256,20,33.53700990898943,986.979248046875,47.62662498288977,69.12073965497211,0,3.124523878097534,N/A
2007,6,4,8,0,141,0,141,189,493,465,20,36.04792659440443,987.3203125,39.7876970015953,55.982178653685956,0,2.7215147018432617,N/A
2007,6,4,9,0,330,76,386,222,593,659,19,37.99453828180674,987.0223999023438,34.28932862338742,42.63167193929366,0,2.615645408630371,N/A
2007,6,4,10,0,400,107,494,243,653,814,18,39.37691205514744,986.7801513671875,30.575244982315912,29.166176044460812,0,2.657805919647217,N/A
2007,6,4,11,0,428,49,476,256,685,916,18,39.95478860440733,986.498779296875,29.093268922851895,15.729992562643574,0,2.6729824542999268,N/A
2007,6,4,12,0,415,35,450,260,696,956,18,39.98522436833156,985.9307861328125,29.340065015389882,3.9188151250686474,0,2.696582555770874,N/A
2007,6,4,13,0,301,24,325,257,688,930,19,39.46741093494967,985.3881225585938,31.118274964365245,12.536009850029544,0,2.7221386432647705,N/A
2007,6,4,14,0,373,30,400,246,660,840,19,38.30646276427569,985.2301635742188,33.92501385641073,25.90561395497987,0,2.489551067352295,N/A
2007,6,4,15,0,346,230,524,227,607,696,20,36.67232105423625,985.2598876953125,37.94069457271351,39.37994878008428,0,2.3928630352020264,N/A
2007,6,4,16,0,280,119,353,197,517,510,20,34.47168945473874,985.7771606445312,44.592791379944444,52.76321064172317,0,2.5449211597442627,N/A
2007,6,4,17,0,177,85,212,151,372,303,21,32.88787066218521,986.230224609375,50.302828852134716,65.95709743753332,0,2.452047824859619,N/A
2007,6,4,18,0,57,0,57,78,142,106,21,31.98889732558547,986.65966796875,53.57422320227078,78.85090692597616,0,2.1871142387390137,N/A
2007,6,4,19,0,0,0,0,0,0,0,21,31.34374723891864,987.27099609375,57.37960897981246,91.28923709723254,0,2.1228139400482178,N/A
2007,6,4,20,0,0,0,0,0,0,0,22,30.884479093896573,987.4614868164062,59.843339414686945,103.02793860450265,0,2.293461799621582,N/A
2007,6,4,21,0,0,0,0,0,0,0,22,30.47138043507823,987.444580078125,62.10795199922169,113.6784081700592,0,2.459516763687134,N/A
2007,6,4,22,0,0,0,0,0,0,0,22,30.089773342463616,986.9405517578125,63.84383765202708,122.61734702212331,0,2.5859451293945312,N/A
2007,6,4,23,0,0,0,0,0,0,0,22,29.650169230140932,986.5280151367188,65.74733150634522,128.92726848830253,0,2.7139272689819336,N/A
2007,6,5,0,0,0,0,0,0,0,0,22,29.291382475328533,985.5745239257812,67.10732516971032,131.5629014437029,0,2.783385992050171,N/A
2007,6,5,1,0,0,0,0,0,0,0,22,28.966082956338767,984.6328735351562,68.60347411970403,129.93819387494605,0,2.7354297637939453,N/A
2007,6,5,2,0,0,0,0,0,0,0,22,28.65723109096632,984.5086669921875,70.24902781086317,124.42698300440858,0,2.5616869926452637,N/A
2007,6,5,3,0,0,0,0,0,0,0,22,28.361578115083375,984.7075805664062,71.90164511562459,116.03030038786169,0,2.43074631690979,N/A
2007,6,5,4,0,0,0,0,0,0,0,22,28.15959783445129,985.0055541992188,73.18633837036488,105.72697897773162,0,2.354384422302246,N/A
2007,6,5,5,0,0,0,0,0,0,0,22,28.081870883959027,985.6317138671875,73.83443201542617,94.20985191729261,0,2.241241216659546,N/A
2007,6,5,6,0,55,41,61,54,80,66,22,29.532805088168743,986.3985595703125,67.72571507575861,81.91526833937104,0,2.1939499378204346,N/A
2007,6,5,7,0,138,328,255,138,328,255,22,31.70781825621117,986.9774169921875,58.814234619304486,69.11689846651873,0,2.4979400634765625,N/A
2007,6,5,8,0,188,492,464,188,492,464,22,33.61134121247176,987.1332397460938,52.6692466797097,55.985824554257,0,2.639796495437622,N/A
2007,6,5,9,0,236,523,621,221,592,657,22,35.3045081708475,986.7109375,47.59526674126421,42.64079050040242,0,2.789077043533325,N/A
2007,6,5,10,0,309,474,723,243,652,812,22,36.67348967055926,986.54443359375,44.021061811533635,29.177804787875495,0,2.9228909015655518,N/A
2007,6,5,11,0,256,685,915,256,685,915,22,37.05247677358318,985.8980102539062,43.56121815187345,15.735689413081005,0,3.006721019744873,N/A
2007,6,5,12,0,260,696,955,260,696,955,22,36.71325186025001,984.9805297851562,44.76611313661013,3.83155010211361,0,3.2488515377044678,N/A
2007,6,5,13,0,257,687,928,257,689,930,22,35.726807508057675,984.1381225585938,47.608538044602064,12.461461407688802,0,3.717211961746216,N/A
2007,6,5,14,0,246,661,842,246,661,842,23,34.354561948478704,983.5725708007812,51.8132127816284,25.840427245687025,0,4.049044132232666,N/A
2007,6,5,15,0,230,580,679,227,609,699,23,33.360780290064554,983.3150024414062,54.723137922855884,39.313743504306956,0,4.171017169952393,N/A
2007,6,5,16,0,198,521,513,198,521,513,23,32.89725955984511,983.1641845703125,56.5151651850734,52.693118677836324,0,4.037470817565918,N/A
2007,6,5,17,0,167,310,294,152,376,306,23,32.15947639085334,983.0491943359375,59.02337765908041,65.88163843465163,0,3.8944060802459717,N/A
2007,6,5,18,0,79,58,91,79,146,108,23,31.27253275260614,983.5048828125,63.29319329659464,78.76894344373815,0,3.635195016860962,N/A
2007,6,5,19,0,0,0,0,0,0,0,23,30.65304384805421,983.693359375,67.43435500859225,91.19968648769016,0,3.4917712211608887,N/A
2007,6,5,20,0,0,0,0,0,0,0,24,30.176155107314287,984.001953125,70.30446707175669,102.9298171471222,0,3.4674148559570312,N/A
2007,6,5,21,0,0,0,0,0,0,0,24,29.730211190793227,984.3236694335938,72.923299597683,113.57117848901571,0,3.5268373489379883,N/A
2007,6,5,22,0,0,0,0,0,0,0,24,29.346136764041432,984.2450561523438,75.20680113175484,122.50198784396062,0,3.581437587738037,N/A
2007,6,5,23,0,0,0,0,0,0,0,24,28.97237595770366,984.0721435546875,77.14048669792919,128.8082874029518,0,3.590366840362549,N/A
2007,6,6,0,0,0,0,0,0,0,0,24,28.552686196287937,983.4169311523438,79.18046833840073,131.44968543818248,0,3.5982117652893066,N/A
2007,6,6,1,0,0,0,0,0,0,0,24,28.240475729190734,983.1397705078125,80.78614247831959,129.84147770876496,0,3.560999870300293,N/A
2007,6,6,2,0,0,0,0,0,0,0,24,27.890061843972035,982.9817504882812,82.49793492121255,124.35229728591295,0,3.5744364261627197,N/A
2007,6,6,3,0,0,0,0,0,0,0,24,27.61440594582558,983.1563720703125,83.8987745372226,115.9769843347367,0,3.5346171855926514,N/A
2007,6,6,4,0,0,0,0,0,0,0,24,27.368707603349037,983.4225463867188,85.3127685479124,105.69165065100825,0,3.3867969512939453,N/A
2007,6,6,5,0,0,0,0,0,0,0,24,27.312494224442787,983.9327392578125,86.0524503784806,94.18894133276969,0,3.207430124282837,N/A
2007,6,6,6,0,55,41,61,55,81,66,24,28.716177553082616,984.7333374023438,79.74971228203869,81.90581942001714,0,2.9971346855163574,N/A
2007,6,6,7,0,145,310,256,138,330,256,24,31.11946415320682,985.592529296875,69.6807582692416,69.11658339615256,0,3.0160775184631348,N/A
2007,6,6,8,0,189,494,466,189,494,466,24,33.673449681346995,985.72216796875,59.47302868081239,55.992717010749345,0,2.8784632682800293,N/A
2007,6,6,9,0,222,595,660,222,595,660,24,36.16275296002601,985.5634765625,49.9026013454352,42.652988843795015,0,2.728447675704956,N/A
2007,6,6,10,0,244,655,816,244,655,816,23,38.0538754206579,985.0897216796875,43.13473805864827,29.192557150034972,0,2.66292405128479,N/A
2007,6,6,11,0,256,689,920,256,689,920,22,38.98572926369354,984.388427734375,39.97164178033889,15.745230535952345,0,2.655913829803467,N/A
2007,6,6,12,0,309,639,947,261,701,961,22,39.128608752652895,983.3599243164062,38.79974972421317,3.752585261185729,0,2.7679176330566406,N/A
2007,6,6,13,0,313,545,846,258,694,936,22,38.64753056707133,982.3795776367188,38.88946654603208,12.388550385729388,0,3.0082740783691406,N/A
2007,6,6,14,0,270,576,789,248,666,848,21,37.839072936032494,981.7760009765625,40.076285621530765,25.775942042150433,0,3.2337822914123535,N/A
2007,6,6,15,0,228,581,678,228,613,703,21,36.90268130737849,981.8065185546875,41.70615215361469,39.2481682632353,0,3.4075469970703125,N/A
2007,6,6,16,0,272,258,429,198,524,517,21,35.98621979794518,982.038330078125,43.7587530894051,52.623838935858544,0,3.617213249206543,N/A
2007,6,6,17,0,162,356,308,153,379,309,21,34.86273418994767,982.4442749023438,46.23184895084253,65.8073131382991,0,3.7498250007629395,N/A
2007,6,6,18,0,83,75,98,80,148,109,21,33.7364062173088,982.7883911132812,50.31233383485261,78.6885539808549,0,3.7221763134002686,N/A
2007,6,6,19,0,0,0,0,0,0,0,22,32.85338106177704,983.7071533203125,54.19797061304556,91.11226710237348,0,3.8958613872528076,N/A
2007,6,6,20,0,0,0,0,0,0,0,22,32.19409028325089,984.0614624023438,56.469731473882135,102.83453834678517,0,4.203306674957275,N/A
2007,6,6,21,0,0,0,0,0,0,0,22,31.66259669543939,984.2477416992188,58.3887973306646,113.46767495768223,0,4.449032783508301,N/A
2007,6,6,22,0,0,0,0,0,0,0,22,31.13990517102195,984.2463989257812,60.33392092187759,122.39139189013238,0,4.583853244781494,N/A
2007,6,6,23,0,0,0,0,0,0,0,22,30.639157106268613,983.8613891601562,62.24161252197411,128.69510938832985,0,4.680363655090332,N/A
2007,6,7,0,0,0,0,0,0,0,0,22,30.17247965959689,983.5093383789062,63.97341007705691,131.34297491495917,0,4.747091293334961,N/A
2007,6,7,1,0,0,0,0,0,0,0,22,29.71764532808311,983.063232421875,65.9355316703138,129.75134563972415,0,4.745055675506592,N/A
2007,6,7,2,0,0,0,0,0,0,0,22,29.325275889300315,982.6943359375,67.71281600853514,124.28375765762888,0,4.608386039733887,N/A
2007,6,7,3,0,0,0,0,0,0,0,22,28.935594292237965,982.4752197265625,69.54026420951685,115.92917325318774,0,4.42600154876709,N/A
2007,6,7,4,0,0,0,0,0,0,0,22,28.506385341292628,982.8038940429688,71.50690220043322,105.66119010475968,0,4.230340480804443,N/A
2007,6,7,5,0,0,0,0,0,0,0,22,28.382492038169573,983.1491088867188,72.193753636149,94.17233935900222,0,3.996595859527588,N/A
2007,6,7,6,0,55,41,61,55,81,66,22,29.779018195948083,983.728515625,66.4316855671055,81.90021551114611,0,3.7570199966430664,N/A
2007,6,7,7,0,138,329,255,138,329,255,22,32.26551288358621,984.3546752929688,57.04489779920004,69.11972862259198,0,3.8312408924102783,N/A
2007,6,7,8,0,188,493,464,188,493,464,22,34.717939042313446,984.8748779296875,49.24283785985634,56.00277396195827,0,3.8120083808898926,N/A
2007,6,7,9,0,222,593,658,222,593,658,22,37.13406478448627,984.632568359375,42.02452594547161,42.6681664584638,0,3.83406925201416,N/A
2007,6,7,10,0,243,653,814,243,653,814,21,39.34788817393809,984.5553588867188,35.66561655295874,29.210305048209996,0,3.893062114715576,N/A
2007,6,7,11,0,256,687,917,256,687,917,20,41.18577129402536,983.6948852539062,30.827038810421254,15.758427245506667,0,3.9674620628356934,N/A
2007,6,7,12,0,261,699,959,261,699,959,19,42.54689969682494,982.4561767578125,27.365149644490828,3.6819151269966994,0,4.052333831787109,N/A
2007,6,7,13,0,258,692,934,258,692,934,19,43.32262691513648,981.1572265625,25.156139241454454,12.317225452660509,0,4.128627300262451,N/A
2007,6,7,14,0,247,665,846,247,665,846,18,43.48910120376053,980.3995361328125,24.04959591309155,25.71216786063647,0,4.048953533172607,N/A
2007,6,7,15,0,228,612,703,228,612,703,18,42.9345698335876,979.940185546875,24.09339489888377,39.1832596600074,0,4.009791851043701,N/A
2007,6,7,16,0,198,524,517,198,524,517,17,41.784907040771714,979.5291748046875,25.009115262382785,52.5554252155701,0,4.0889387130737305,N/A
2007,6,7,17,0,165,336,304,153,379,309,17,40.145794851220955,979.953125,27.017835440431785,65.73418792689654,0,4.2669548988342285,N/A
2007,6,7,18,0,80,69,94,80,149,110,17,38.442874368787045,980.5580444335938,29.88744760697017,78.60981336788925,0,4.354752540588379,N/A
2007,6,7,19,0,0,0,0,0,0,0,18,37.076051485494816,981.162841796875,33.44237556646815,91.02705967831504,0,4.467160701751709,N/A
2007,6,7,20,0,0,0,0,0,0,0,18,36.12892357368571,981.3563842773438,36.24246830178831,102.74218619727797,0,4.873137474060059,N/A
2007,6,7,21,0,0,0,0,0,0,0,19,35.188545536285346,981.4360961914062,39.28220628120071,113.36798032347701,0,5.324206352233887,N/A
2007,6,7,22,0,0,0,0,0,0,0,19,34.343429055905005,981.6333618164062,42.10941587162656,122.28563368292632,0,5.657438278198242,N/A
2007,6,7,23,0,0,0,0,0,0,0,19,33.60640187426708,981.0872192382812,44.627097094618435,128.58779246933668,0,5.776304244995117,N/A
2007,6,8,0,0,0,0,0,0,0,0,20,32.96549825308762,981.0234375,46.906417697487484,131.24280711372126,0,5.65833854675293,N/A
2007,6,8,1,0,0,0,0,0,0,0,20,32.396972942164155,980.630126953125,48.97486855177039,129.66781635257203,0,5.394847393035889,N/A
2007,6,8,2,0,0,0,0,0,0,0,20,31.819295973640635,980.6613159179688,51.134381074353165,124.2213669272746,0,5.032320022583008,N/A
2007,6,8,3,0,0,0,0,0,0,0,20,31.281089913534856,980.6616821289062,53.315394906545855,115.88685468261266,0,4.6729021072387695,N/A
2007,6,8,4,0,0,0,0,0,0,0,20,30.76604440038045,981.2802734375,55.44086118949411,105.63557008062651,0,4.307861328125,N/A
2007,6,8,5,0,0,0,0,0,0,0,20,30.469922607638296,981.8815307617188,56.79321092241172,94.16000477465705,0,3.9336025714874268,N/A
2007,6,8,6,0,50,17,53,55,81,66,20,31.717898300584977,982.3591918945312,52.86321419595124,81.89839984632165,0,3.73742938041687,N/A
2007,6,8,7,0,158,150,212,138,329,255,20,34.018296796816855,982.7115478515625,45.82096304973638,69.12626531596055,0,3.661881923675537,N/A
2007,6,8,8,0,210,442,458,189,494,465,20,36.72044009181246,982.90185546875,38.3855621439317,56.01591394412122,0,3.7693324089050293,N/A
2007,6,8,9,0,222,596,661,222,596,661,19,39.438786899800334,982.7573852539062,31.567306008839637,42.686224714794626,0,4.018189430236816,N/A
2007,6,8,10,0,244,658,819,244,658,819,18,41.772426543523125,982.5531616210938,26.586601041783943,29.230922930109642,0,4.288223743438721,N/A
2007,6,8,11,0,248,691,913,257,692,924,17,43.650576037990675,981.9165649414062,22.978243393983796,15.775094201700199,0,4.603044509887695,N/A
2007,6,8,12,0,262,705,967,262,705,967,17,44.838092648384134,980.7582397460938,20.856425730402524,3.619503504917162,0,4.963593482971191,N/A
2007,6,8,13,0,259,699,943,259,699,943,16,45.39338437725064,979.6669921875,19.74768985007419,12.247442879542433,0,5.308598041534424,N/A
2007,6,8,14,0,249,673,856,249,673,856,16,45.3951917249953,979.0662841796875,19.319067455434446,25.649119039099503,0,5.3071746826171875,N/A
2007,6,8,15,0,230,620,711,230,620,711,16,44.850233142158345,978.3228759765625,19.365606449488936,39.119056777716864,0,5.056706428527832,N/A
2007,6,8,16,0,200,531,524,200,531,524,15,43.69824357605506,977.8555297851562,20.085707939726255,52.48793010114267,0,4.79835319519043,N/A
2007,6,8,17,0,168,316,299,155,386,314,15,42.101853421457974,977.8970336914062,21.61410613779153,65.66232360226873,0,4.551116466522217,N/A
2007,6,8,18,0,82,64,95,82,155,113,15,40.30005828074451,978.391357421875,23.97536036237588,78.53278445870848,0,4.235208511352539,N/A
2007,6,8,19,0,0,0,0,0,0,0,16,38.99584634067617,979.1820068359375,26.491890489715264,90.94107564284359,0,4.132726192474365,N/A
2007,6,8,20,0,0,0,0,0,0,0,16,38.09951038491579,979.5901489257812,28.501779771344836,102.65284400470388,0,4.444104194641113,N/A
2007,6,8,21,0,0,0,0,0,0,0,17,37.24249622405591,979.6075439453125,30.719579128229462,113.27217595189025,0,4.824147701263428,N/A
2007,6,8,22,0,0,0,0,0,0,0,17,36.245157790750454,979.49560546875,33.67164353445082,122.18478582834473,0,5.114736557006836,N/A
2007,6,8,23,0,0,0,0,0,0,0,18,35.36644305742243,979.3117065429688,36.495333114925955,128.48639252237535,0,5.267232418060303,N/A
2007,6,9,0,0,0,0,0,0,0,0,18,34.47541194385025,979.2239379882812,39.26110302741993,131.14921706995958,0,5.290253639221191,N/A
2007,6,9,1,0,0,0,0,0,0,0,18,33.702207878426464,978.6513671875,41.507638591093176,129.5909061084709,0,5.1808600425720215,N/A
2007,6,9,2,0,0,0,0,0,0,0,18,33.013883903817145,978.7830810546875,43.510669670191234,124.16512516976374,0,5.139572620391846,N/A
2007,6,9,3,0,0,0,0,0,0,0,19,32.26991665209056,979.0682373046875,45.82091558668422,115.85001329682646,0,5.129034519195557,N/A
2007,6,9,4,0,0,0,0,0,0,0,19,31.611325904055718,979.7051391601562,48.28812345388451,105.61476054997722,0,5.145744323730469,N/A
2007,6,9,5,0,0,0,0,0,0,0,19,31.14388781277637,980.3078002929688,50.62497536813193,94.15189385151328,0,5.1273393630981445,N/A
2007,6,9,6,0,53,28,57,55,83,67,19,32.23770698589817,980.8735961914062,48.265902433991315,81.90030830631876,0,5.122363567352295,N/A
2007,6,9,7,0,149,275,247,139,334,258,19,34.44723678822919,981.3602905273438,42.14533614902823,69.13612158861898,0,5.228052139282227,N/A
2007,6,9,8,0,186,476,452,190,499,469,19,37.191314709942105,981.6741943359375,34.86207940279675,56.032052011519376,0,5.160233020782471,N/A
2007,6,9,9,0,213,584,643,223,600,664,18,39.96048106999666,981.412841796875,28.79607369571885,42.70706259657468,0,5.03387975692749,N/A
2007,6,9,10,0,249,636,804,245,661,822,17,42.52632667082719,980.9616088867188,24.146440401969848,29.25428494642702,0,4.89093542098999,N/A
2007,6,9,11,0,258,695,927,258,695,927,17,44.5974609181539,979.8519897460938,21.14588850108021,15.795048972788607,0,4.804888725280762,N/A
2007,6,9,12,0,262,707,969,262,707,969,17,46.05858513312205,978.8533325195312,19.28640472571425,3.5652819738249235,0,4.8082966804504395,N/A
2007,6,9,13,0,259,700,944,259,700,944,17,46.81009571628863,977.6319580078125,18.41413488809817,12.179167370280538,0,4.882824420928955,N/A
2007,6,9,14,0,249,672,856,249,672,856,16,46.90571542018171,976.5559692382812,18.27105802341738,25.58681681416192,0,4.753542900085449,N/A
2007,6,9,15,0,230,619,711,230,619,711,16,46.31573791996715,976.0001831054688,18.771718195270605,39.05560593297894,0,4.577517032623291,N/A
2007,6,9,16,0,200,530,524,200,530,524,16,45.11710838900808,975.4252319335938,19.963527832552412,52.42141507081556,0,4.44590950012207,N/A
2007,6,9,17,0,165,342,307,155,385,314,17,43.429738523385026,975.5573120117188,22.003029366020073,65.59179213165845,0,4.413876533508301,N/A
