Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,3,25,13,0,238,774,931,246,776,942,-4,43.08161142857972,983.4967651367188,5.120854935488552,26.448476971384885,0,1.5738071203231812,N/A
2010,3,25,14,0,225,744,836,235,744,846,-4,42.27890722401912,982.4673461914062,5.314058903735687,34.908933910376334,0,1.829427719116211,N/A
2010,3,25,15,0,217,663,675,215,680,685,-4,40.815192277271024,982.3281860351562,5.6377722928719,46.382918480354185,0,2.1086952686309814,N/A
2010,3,25,16,0,196,526,467,182,566,473,-4,38.76686960306614,982.146484375,6.241625094636228,59.099960473863746,0,2.3148691654205322,N/A
2010,3,25,17,0,137,255,215,127,358,236,-4,35.95322550407468,982.694580078125,7.34063992115031,72.34938017034978,0,2.4333925247192383,N/A
2010,3,25,18,0,11,0,11,27,27,29,-3,33.07297231198612,983.4514770507812,9.35069459338813,85.80164607686031,0,2.6345629692077637,N/A
2010,3,25,19,0,0,0,0,0,0,0,-3,32.04791091684899,984.304443359375,9.698433524699572,99.25571269480608,0,2.832812786102295,N/A
2010,3,25,20,0,0,0,0,0,0,0,-3,31.050049442163186,984.7841186523438,10.450420139128083,112.51332215331198,0,2.830751657485962,N/A
2010,3,25,21,0,0,0,0,0,0,0,-3,30.064913797555562,985.2922973632812,11.184301359884536,125.29900173702629,0,2.754560947418213,N/A
2010,3,25,22,0,0,0,0,0,0,0,-3,29.129694204711654,985.4019165039062,11.829444798060711,137.0861086597448,0,2.647944688796997,N/A
2010,3,25,23,0,0,0,0,0,0,0,-3,28.3016581830247,985.1946411132812,12.384484393196454,146.71574644377077,0,2.4922876358032227,N/A
2010,3,26,0,0,0,0,0,0,0,0,-3,27.555318691831815,985.3119506835938,12.892655325493068,151.8256965950331,0,2.2938284873962402,N/A
2010,3,26,1,0,0,0,0,0,0,0,-3,26.89025821723442,985.046875,13.302317306242205,149.9897334750965,0,2.082087516784668,N/A
2010,3,26,2,0,0,0,0,0,0,0,-3,26.231263582909946,984.8651123046875,13.652732190064912,142.21117773550657,0,1.8053112030029297,N/A
2010,3,26,3,0,0,0,0,0,0,0,-4,25.636785403587055,984.6447143554688,13.812245276799306,131.27567058795043,0,1.453466534614563,N/A
2010,3,26,4,0,0,0,0,0,0,0,-4,25.07386240004547,984.94921875,14.096314160764098,118.88516960069063,0,1.0124709606170654,N/A
2010,3,26,5,0,0,0,0,0,0,0,-4,24.576272253639274,985.79443359375,14.488782432211652,105.80881223997497,0,0.5370566844940186,N/A
2010,3,26,6,0,0,0,0,0,0,0,-3,24.97975211079131,986.1552124023438,14.776609780539097,92.4158474822657,0,0.40323787927627563,N/A
2010,3,26,7,0,87,80,103,86,201,125,-1,28.152888961965857,986.9234008789062,14.421919146071179,78.92497459166147,0,0.8665270209312439,N/A
2010,3,26,8,0,189,345,332,158,477,356,-3,32.19985912755186,987.759033203125,10.036194461847762,65.52368005174296,0,1.118760347366333,N/A
2010,3,26,9,0,235,532,560,200,628,583,-1,37.81013401500326,988.1997680664062,8.454579234246221,52.4538928908516,0,1.194983720779419,N/A
2010,3,26,10,0,240,676,757,226,711,769,0,40.45162560179443,987.748779296875,8.502947393824032,40.17771503159994,0,1.395147442817688,N/A
2010,3,26,11,0,246,734,883,240,754,895,1,42.01170567520478,987.2199096679688,8.462565736840281,29.804716600940182,0,1.4343699216842651,N/A
2010,3,26,12,0,246,771,950,246,771,950,2,42.85646956591813,986.0435180664062,8.500872032543375,24.024245711543585,0,1.4293724298477173,N/A
2010,3,26,13,0,244,763,930,244,763,930,2,42.97503619371565,985.1090698242188,8.747945229652263,26.11781792271762,0,1.386358380317688,N/A
2010,3,26,14,0,233,731,835,233,731,835,3,42.265529404049914,984.106201171875,9.153158828451893,34.680037881239734,0,1.6196571588516235,N/A
2010,3,26,15,0,213,668,675,213,668,675,3,40.79951298518711,983.4066162109375,9.88655229655045,46.220201070130116,0,1.9262701272964478,N/A
2010,3,26,16,0,180,555,466,180,555,466,3,38.814667220621004,983.4155883789062,10.997867024576662,58.97355503720709,0,2.1784818172454834,N/A
2010,3,26,17,0,139,232,210,126,351,233,2,36.24907611298727,983.3482055664062,12.565271583745563,72.24073107438649,0,2.4266786575317383,N/A
2010,3,26,18,0,9,0,9,27,28,30,3,33.57240985322164,983.89990234375,14.90309024628515,85.69807327033624,0,2.6556556224823,N/A
2010,3,26,19,0,0,0,0,0,0,0,2,32.52532776757249,984.409423828125,15.382368848463429,99.1464587737038,0,2.849292278289795,N/A
2010,3,26,20,0,0,0,0,0,0,0,2,31.582938491575987,984.9631958007812,16.17277571244317,112.38696410329408,0,2.7673845291137695,N/A
2010,3,26,21,0,0,0,0,0,0,0,2,30.65893796715585,985.533203125,16.882219242092145,125.14047778455253,0,2.6114084720611572,N/A
2010,3,26,22,0,0,0,0,0,0,0,2,29.723006043542227,985.4230346679688,17.511318380442038,136.87336781788994,0,2.4506914615631104,N/A
2010,3,26,23,0,0,0,0,0,0,0,2,28.838436524905205,985.6506958007812,17.815048986579153,146.42058168540183,0,2.2295584678649902,N/A
2010,3,27,0,0,0,0,0,0,0,0,1,28.010987433752007,985.4021606445312,17.939120473159516,151.445281335042,0,1.948513388633728,N/A
2010,3,27,1,0,0,0,0,0,0,0,0,27.18578593733133,985.3497314453125,17.96969113971866,149.59576155051397,0,1.6192570924758911,N/A
2010,3,27,2,0,0,0,0,0,0,0,0,26.405294013855894,985.1624755859375,17.703274640766555,141.86347837827208,0,1.3064239025115967,N/A
2010,3,27,3,0,0,0,0,0,0,0,0,25.739965630465917,985.1113891601562,17.593883763236672,130.97478595114404,0,0.9857749938964844,N/A
2010,3,27,4,0,0,0,0,0,0,0,0,25.07127940719181,985.7124633789062,17.948486392211972,118.61641523202043,0,0.6498399972915649,N/A
2010,3,27,5,0,0,0,0,0,0,0,0,24.44261924552353,986.8535766601562,18.618944817434617,105.55933735768097,0,0.32197457551956177,N/A
2010,3,27,6,0,0,0,0,0,0,0,0,24.809812929444206,987.5629272460938,19.166582619116227,92.17563296965163,0,0.2958645522594452,N/A
2010,3,27,7,0,90,117,113,88,209,129,4,27.593409029010445,988.5911254882812,22.0610869713051,78.68529030295603,0,0.5377665162086487,N/A
2010,3,27,8,0,187,374,344,161,486,364,0,32.720190114039326,989.6908569335938,11.750834112312273,65.275273153896,0,0.3864811658859253,N/A
2010,3,27,9,0,210,589,572,202,638,594,-2,37.98942180668888,989.974609375,7.687642174541759,52.18496728567603,0,0.33802908658981323,N/A
2010,3,27,10,0,226,698,762,228,723,783,-2,40.59055128205182,989.7430419921875,6.483311888860381,39.871466940580234,0,0.5033836960792542,N/A
2010,3,27,11,0,244,739,888,244,769,913,-3,42.064653605688704,988.9619140625,5.851169341259138,29.441970417539686,0,0.6909626722335815,N/A
2010,3,27,12,0,241,780,956,250,787,972,-3,42.852361652349146,988.2296142578125,5.425566737494643,23.625418161810146,0,0.8932260274887085,N/A
2010,3,27,13,0,239,774,936,248,782,953,-4,42.86622212246107,987.1019287109375,5.231077742637534,25.78969077945368,0,1.134974718093872,N/A
2010,3,27,14,0,226,745,841,237,752,858,-4,42.1754155179749,986.60302734375,5.15220911948836,34.45441831992081,0,1.1923223733901978,N/A
2010,3,27,15,0,218,664,679,217,689,696,-5,40.85101136766065,986.192138671875,5.312611327471688,46.06015549084878,0,1.1345717906951904,N/A
2010,3,27,16,0,196,528,470,184,575,482,-5,38.73744343241674,986.0902099609375,5.8318419541368005,58.84903127629518,0,1.0838446617126465,N/A
2010,3,27,17,0,138,266,220,130,368,243,-3,35.59090962826144,986.6868286132812,8.146513189203871,72.13324436556509,0,1.151776671409607,N/A
2010,3,27,18,0,13,0,13,30,32,32,0,32.63413051538794,987.2420043945312,12.195043407689386,85.59501046731936,0,1.4054638147354126,N/A
2010,3,27,19,0,0,0,0,0,0,0,0,31.7684558967523,987.7852172851562,12.617729955408139,99.03712756631172,0,1.5634816884994507,N/A
2010,3,27,20,0,0,0,0,0,0,0,-4,31.123354471062157,988.1203002929688,9.495893335448198,112.25994361347813,0,1.6623107194900513,N/A
2010,3,27,21,0,0,0,0,0,0,0,-4,30.242578584731973,988.4214477539062,9.832606703790802,124.98073455066867,0,1.7136436700820923,N/A
2010,3,27,22,0,0,0,0,0,0,0,-5,29.379441511419373,988.5587768554688,10.167729323689873,136.6590345422417,0,1.702860713005066,N/A
2010,3,27,23,0,0,0,0,0,0,0,-5,28.53677360140125,988.4041748046875,10.527161615507136,146.12420143119644,0,1.6033835411071777,N/A
2010,3,28,0,0,0,0,0,0,0,0,-5,27.702373380633787,987.800048828125,10.872510781684449,151.0651997838996,0,1.4209929704666138,N/A
2010,3,28,1,0,0,0,0,0,0,0,-5,26.946129930873553,987.267578125,11.209230563717707,149.2024468843555,0,1.196851134300232,N/A
2010,3,28,2,0,0,0,0,0,0,0,-5,26.152980996964857,986.962646484375,11.689431148291508,141.51559083103828,0,0.9041634202003479,N/A
2010,3,28,3,0,0,0,0,0,0,0,-5,25.424905271814055,987.0199584960938,12.112043650993689,130.6734177755832,0,0.6178663372993469,N/A
2010,3,28,4,0,0,0,0,0,0,0,-6,24.741791391860772,987.396484375,12.520755812709035,118.34731980600704,0,0.4328344464302063,N/A
2010,3,28,5,0,0,0,0,0,0,0,-6,24.10030119362466,988.2420654296875,12.87783310166907,105.30983868730492,0,0.4097282290458679,N/A
2010,3,28,6,0,0,0,0,0,0,0,-5,24.590005369470248,988.8656616210938,12.965100300640465,91.93578239622781,0,0.5367825627326965,N/A
2010,3,28,7,0,91,126,117,90,215,133,0,27.5426908230981,989.4645385742188,15.808469532842365,78.44639812853448,0,0.677628219127655,N/A
2010,3,28,8,0,173,416,349,161,489,368,-6,31.97209859293946,990.1931762695312,8.01302929218138,65.02811084483764,0,0.6189832091331482,N/A
2010,3,28,9,0,217,573,571,203,640,598,-6,38.003308127800835,990.4262084960938,5.730831111420921,51.91773633772024,0,0.262509822845459,N/A
2010,3,28,10,0,247,664,759,229,725,788,-5,41.08013310800919,989.9515991210938,5.24327546225645,39.567202921860776,0,0.15696048736572266,N/A
2010,3,28,11,0,241,745,893,244,770,918,-4,42.658432175560165,989.4396362304688,4.994777302742341,29.08084561967445,0,0.41701170802116394,N/A
2010,3,28,12,0,241,781,959,250,789,975,-4,43.342582052601585,988.4445190429688,4.836972390612545,23.227478549086214,0,0.7953163981437683,N/A
2010,3,28,13,0,239,775,939,248,783,955,-4,43.24420019136193,987.9365234375,4.867800698986695,25.464210455273616,0,1.1717948913574219,N/A
2010,3,28,14,0,226,746,843,237,752,860,-4,42.54379709259695,987.1965942382812,5.001721047177343,34.23212114230015,0,1.425906777381897,N/A
2010,3,28,15,0,218,665,681,217,689,697,-5,41.17171607404822,986.3837890625,5.354027651508548,45.90277536572423,0,1.4490374326705933,N/A
2010,3,28,16,0,197,529,472,184,575,483,-5,39.204611728421526,986.0966796875,5.967436231877933,58.72636206227652,0,1.3963351249694824,N/A
2010,3,28,17,0,139,271,223,130,368,244,-3,36.143133336060714,986.0902099609375,7.980116122576162,72.02689077636022,0,1.4761441946029663,N/A
2010,3,28,18,0,14,0,14,30,34,33,0,33.00725809896181,986.287109375,12.24230365005374,85.49244911252819,0,1.7235617637634277,N/A
2010,3,28,19,0,0,0,0,0,0,0,-2,32.46951625968626,986.5485229492188,10.582167388934998,98.92769093151013,0,1.8722532987594604,N/A
2010,3,28,20,0,0,0,0,0,0,0,-3,31.6007245379667,987.091064453125,10.391045616514473,112.13224538665875,0,1.9595786333084106,N/A
2010,3,28,21,0,0,0,0,0,0,0,-3,30.725033339718436,987.5421142578125,10.858064307929308,124.81977975463266,0,2.015200614929199,N/A
2010,3,28,22,0,0,0,0,0,0,0,-3,29.876494374798312,987.6266479492188,11.310958671667311,136.443156167557,0,1.9044092893600464,N/A
2010,3,28,23,0,0,0,0,0,0,0,-3,29.020786980154696,987.58349609375,11.699451333778969,145.8267037726806,0,1.6098220348358154,N/A
2010,3,29,0,0,0,0,0,0,0,0,-3,28.228990551878894,987.34130859375,12.035827360734096,150.68555935079854,0,1.3109763860702515,N/A
2010,3,29,1,0,0,0,0,0,0,0,-3,27.46140979123288,986.9661254882812,12.488887426038357,148.80991870879402,0,1.1630648374557495,N/A
2010,3,29,2,0,0,0,0,0,0,0,-3,26.688245634782163,986.9512939453125,13.087973593814139,141.16767734768473,0,1.2723004817962646,N/A
2010,3,29,3,0,0,0,0,0,0,0,-3,26.01705043270408,986.9230346679688,13.862039684750199,130.3717246099734,0,1.5310887098312378,N/A
2010,3,29,4,0,0,0,0,0,0,0,-3,25.30860049307239,987.1571655273438,15.140569531111833,118.07802995976326,0,1.872243881225586,N/A
2010,3,29,5,0,0,0,0,0,0,0,-2,24.691807773881294,987.6747436523438,16.917566625609957,105.06045333363504,0,2.2828612327575684,N/A
2010,3,29,6,0,0,0,0,0,0,0,0,25.06350895388374,988.0961303710938,18.525679501967293,91.69642695766449,0,2.7174432277679443,N/A
2010,3,29,7,0,94,134,122,91,220,136,1,28.050741559378253,988.7243041992188,17.458752110214537,78.20842757307499,0,2.846235990524292,N/A
2010,3,29,8,0,188,389,354,162,490,370,3,31.92159144832914,989.4055786132812,16.17524525584293,64.78232587859613,0,2.7691891193389893,N/A
2010,3,29,9,0,210,601,583,202,636,597,4,36.3441486825605,989.6800537109375,13.618346850930532,51.65233769109213,0,3.1377172470092773,N/A
2010,3,29,10,0,231,705,777,227,717,783,3,39.74808941961891,989.216552734375,10.757202580837035,39.26507552136926,0,3.029984951019287,N/A
2010,3,29,11,0,242,761,910,242,761,910,2,41.67005791372185,988.7163696289062,9.264014619161916,28.721499314434894,0,2.9784061908721924,N/A
2010,3,29,12,0,248,779,966,248,779,966,2,42.45305387917148,987.6878662109375,8.593175440754646,22.830536538758636,0,3.045865058898926,N/A
2010,3,29,13,0,246,773,946,246,773,946,1,42.51270142251957,986.6278076171875,8.258989174866887,25.141489726263174,0,3.1794047355651855,N/A
2010,3,29,14,0,235,742,851,235,742,851,1,41.793600086281856,985.569091796875,8.106696223679446,34.013187257048635,0,3.356950521469116,N/A
2010,3,29,15,0,218,666,683,215,680,690,0,40.50767992297534,984.926513671875,8.239588958122495,45.74804971141122,0,3.493340253829956,N/A
2010,3,29,16,0,197,530,474,183,568,479,0,38.5632335950649,985.0662231445312,8.896767138312853,58.605515377092985,0,3.58988618850708,N/A
2010,3,29,17,0,139,276,225,129,364,242,0,36.19044775065919,985.3421020507812,10.017330337192423,71.92163011911242,0,3.5222346782684326,N/A
2010,3,29,18,0,16,0,16,31,35,34,0,33.35678092562,985.5125732421875,11.983150159134533,85.39034055836095,0,3.3804118633270264,N/A
2010,3,29,19,0,0,0,0,0,0,0,0,32.19304765548287,985.9572143554688,12.767231010574742,98.81812170026097,0,3.366284132003784,N/A
2010,3,29,20,0,0,0,0,0,0,0,0,31.25828255761212,986.782958984375,13.505908001153779,112.00385588000216,0,3.278752088546753,N/A
2010,3,29,21,0,0,0,0,0,0,0,0,30.40800214303215,986.7308959960938,14.124534073755932,124.65762361526771,0,3.3417153358459473,N/A
2010,3,29,22,0,0,0,0,0,0,0,0,29.648253060862714,986.5881958007812,14.607932213086672,136.22578283917898,0,3.5754342079162598,N/A
2010,3,29,23,0,0,0,0,0,0,0,0,28.840820299823577,986.161376953125,15.147227503654761,145.52818833214405,0,3.874903678894043,N/A
2010,3,30,0,0,0,0,0,0,0,0,0,28.02815019524894,985.5753784179688,15.756504458326631,150.30646759422697,0,4.1688642501831055,N/A
2010,3,30,1,0,0,0,0,0,0,0,0,27.154181956123296,985.0635986328125,16.635337407250425,148.41830501272653,0,4.419811725616455,N/A
2010,3,30,2,0,0,0,0,0,0,0,0,26.21934282854039,984.9392700195312,18.35254990041401,140.81989826804954,0,4.789853572845459,N/A
2010,3,30,3,0,0,0,0,0,0,0,1,25.333705194668823,984.7434692382812,21.717726097733532,130.06986385587743,0,5.131072998046875,N/A
2010,3,30,4,0,0,0,0,0,0,0,4,24.513362177090755,985.0768432617188,27.061648907967328,117.80869157032836,0,5.163289546966553,N/A
2010,3,30,5,0,0,0,0,0,0,0,6,23.784518922795826,985.7891235351562,33.27263526248878,104.81131766493836,0,4.954244136810303,N/A
2010,3,30,6,0,0,0,0,0,0,0,8,23.856015424422083,986.4030151367188,37.27477592076111,91.4576969627351,0,4.648893356323242,N/A
2010,3,30,7,0,96,143,126,91,218,136,9,26.363494178769372,986.76171875,34.30626580639917,77.9714998284775,0,4.149933815002441,N/A
2010,3,30,8,0,189,396,360,160,480,366,9,30.25228618271342,987.2832641601562,27.51491487762075,64.53804536652595,0,3.898571729660034,N/A
2010,3,30,9,0,200,624,590,200,624,590,8,33.92906839643376,987.7770385742188,21.396374441148737,51.38890904622477,0,3.7718045711517334,N/A
2010,3,30,10,0,225,705,773,225,705,773,7,37.220490482144726,987.4615478515625,16.7427360454087,38.96523760476018,0,3.5639901161193848,N/A
2010,3,30,11,0,239,748,898,239,748,898,7,39.724315741009036,986.5304565429688,14.003474611593395,28.364090035618872,0,3.251619577407837,N/A
2010,3,30,12,0,245,764,952,245,764,952,6,41.314292261031994,985.6244506835938,12.224250713852847,22.43470187476018,0,3.000044584274292,N/A
2010,3,30,13,0,243,758,931,243,758,931,5,42.00654124941627,984.5352783203125,11.16977862738693,24.82164007359323,0,2.8830173015594482,N/A
2010,3,30,14,0,232,727,836,232,727,836,4,41.680407255443185,983.578857421875,10.735595152005436,33.79765420263703,0,2.9431679248809814,N/A
2010,3,30,15,0,212,665,678,212,665,678,4,40.54980786962125,982.8801879882812,10.96537368330354,45.59596581614975,0,3.1064770221710205,N/A
2010,3,30,16,0,180,554,470,180,554,470,4,38.72878109114487,982.7260131835938,11.874067553506897,58.48646064174727,0,3.3202006816864014,N/A
2010,3,30,17,0,140,281,228,127,355,238,4,36.45699251421695,983.0462036132812,13.37599140429787,71.81742739430409,0,3.3934526443481445,N/A
2010,3,30,18,0,17,0,17,31,35,34,4,33.831639304173564,983.1692504882812,15.858616680947987,85.28865415983324,0,3.2900278568267822,N/A
2010,3,30,19,0,0,0,0,0,0,0,4,32.80656358715021,983.548095703125,16.944941869916367,98.70839374946965,0,3.3863723278045654,N/A
2010,3,30,20,0,0,0,0,0,0,0,4,31.869144433835913,984.3673706054688,18.074415894956562,111.87476335962572,0,3.186005115509033,N/A
2010,3,30,21,0,0,0,0,0,0,0,4,30.980127480419924,984.6309814453125,19.05851298598242,124.49427886876126,0,2.8416080474853516,N/A
2010,3,30,22,0,0,0,0,0,0,0,4,30.153894570263674,984.6015625,19.9092197256216,136.00696746337087,0,2.4651057720184326,N/A
2010,3,30,23,0,0,0,0,0,0,0,4,29.326656874874743,984.2951049804688,20.73878483637497,145.22875617208402,0,2.038355827331543,N/A
2010,3,31,0,0,0,0,0,0,0,0,4,28.54390240806589,983.8319091796875,21.544559755549447,149.92803219156676,0,1.6023292541503906,N/A
2010,3,31,1,0,0,0,0,0,0,0,4,27.718726286719004,983.6134033203125,22.44758021607157,148.02773257453754,0,1.2309690713882446,N/A
2010,3,31,2,0,0,0,0,0,0,0,4,26.941947428440642,983.2823486328125,23.453708697123197,140.4724120085537,0,1.3224705457687378,N/A
2010,3,31,3,0,0,0,0,0,0,0,4,26.14145550566883,983.0977172851562,24.618721321999736,129.76799169268546,0,1.571110725402832,N/A
2010,3,31,4,0,0,0,0,0,0,0,4,25.4284256408111,983.73046875,25.877454146817175,117.5394496641093,0,1.7379411458969116,N/A
2010,3,31,5,0,0,0,0,0,0,0,4,24.703491346063345,984.4047241210938,27.72250499424317,104.56256722182009,0,1.901131272315979,N/A
2010,3,31,6,0,0,0,0,0,0,0,5,25.057357439454165,985.25146484375,28.237494172686585,91.21972174256575,0,2.132033348083496,N/A
2010,3,31,7,0,97,131,125,93,225,141,6,27.9675315917205,986.0725708007812,24.903598981049537,77.73575221228568,0,2.1303210258483887,N/A
2010,3,31,8,0,194,407,371,161,487,373,6,31.981154185367416,986.6653442382812,20.27550407382961,64.29540150270887,0,2.0682826042175293,N/A
2010,3,31,9,0,201,631,597,201,631,597,5,36.291721434400756,987.145263671875,14.89118576675215,51.12758886000457,0,1.9563394784927368,N/A
2010,3,31,10,0,226,712,782,226,712,782,4,39.38149955955356,987.107177734375,11.79648315430078,38.667842715473384,0,1.9629250764846802,N/A
2010,3,31,11,0,241,755,907,241,755,907,4,41.32252582954328,986.3451538085938,10.31550222605049,28.008777642282325,0,2.2598133087158203,N/A
2010,3,31,12,0,247,770,961,247,770,961,4,42.203561772614364,985.7274169921875,9.89815327312445,22.04008367870817,0,2.688101291656494,N/A
2010,3,31,13,0,244,763,939,244,763,939,4,42.2993710454727,984.752685546875,9.969232931717698,24.504770826216074,0,3.0649490356445312,N/A
2010,3,31,14,0,233,731,842,233,731,842,4,41.595388631725086,984.0553588867188,10.525349469000105,33.58555448826146,0,3.389547348022461,N/A
2010,3,31,15,0,213,668,682,213,668,682,4,40.34211573961471,983.5145263671875,11.468189083437064,45.446506407763124,0,3.6567742824554443,N/A
2010,3,31,16,0,180,556,472,180,556,472,5,38.46607779481968,983.198974609375,12.922103991285915,58.3691622974507,0,3.8123862743377686,N/A
2010,3,31,17,0,140,286,230,127,357,239,5,36.29274246685958,983.458740234375,14.754496658981633,71.71424267235497,0,3.817913293838501,N/A
2010,3,31,18,0,18,0,18,32,37,35,5,33.82074196069988,983.5040893554688,17.290115168264396,85.18734676664943,0,3.7487945556640625,N/A
2010,3,31,19,0,0,0,0,0,0,0,5,32.67320413949051,984.3392944335938,18.609153778319047,98.59848207395638,0,3.9534380435943604,N/A
2010,3,31,20,0,0,0,0,0,0,0,5,31.726599195160645,984.7634887695312,19.889567225168456,111.74495795232005,0,3.8668034076690674,N/A
2010,3,31,21,0,0,0,0,0,0,0,6,30.760384448990465,985.170654296875,21.232385077948948,124.32976078254723,0,3.6373255252838135,N/A
2010,3,31,22,0,0,0,0,0,0,0,6,29.893857629660488,984.7094116210938,22.543119907896816,135.7867656545989,0,3.3779993057250977,N/A
2010,3,31,23,0,0,0,0,0,0,0,6,29.046538046873252,984.7032470703125,23.89283011715998,144.9285097065628,0,3.0621533393859863,N/A
2010,4,1,0,0,0,0,0,0,0,0,6,28.256986291769806,984.1981201171875,25.25702440404176,149.55036090896772,0,2.6844422817230225,N/A
2010,4,1,1,0,0,0,0,0,0,0,6,27.405110484361273,983.78662109375,26.838419265249293,147.6383269914882,0,2.234464645385742,N/A
2010,4,1,2,0,0,0,0,0,0,0,6,26.6315947120969,983.3688354492188,28.285106876161624,140.1253750551652,0,2.072906970977783,N/A
2010,4,1,3,0,0,0,0,0,0,0,6,25.867202721838567,983.2337036132812,29.806882099239466,129.46626300669735,0,1.9832221269607544,N/A
2010,4,1,4,0,0,0,0,0,0,0,7,25.120164527484576,983.8818359375,31.557350907440213,117.27044832913032,0,1.8049942255020142,N/A
2010,4,1,5,0,0,0,0,0,0,0,7,24.329242750064395,984.8892822265625,33.987002891141785,104.31433662791603,0,1.702836275100708,N/A
2010,4,1,6,0,0,0,0,0,0,0,8,24.6201048872216,985.920654296875,35.11872423343544,90.97951671694452,0,1.7977770566940308,N/A
2010,4,1,7,0,103,85,122,103,146,135,9,27.332333369095352,986.903564453125,31.6960874505472,77.50129749682999,0,1.9017863273620605,N/A
2010,4,1,8,0,204,331,349,193,391,364,8,31.56154040770872,987.5840454101562,24.723647373450184,64.05451523091193,0,1.618837594985962,N/A
2010,4,1,9,0,243,518,570,246,542,588,5,36.41092532817777,987.8482055664062,15.373130970709765,50.868507050026956,0,0.8765983581542969,N/A
2010,4,1,10,0,284,591,748,279,630,773,1,40.50267317903365,987.7757568359375,8.749199032423286,38.37303930523975,0,0.25036635994911194,N/A
2010,4,1,11,0,286,668,878,298,678,899,-1,42.563812181958326,986.967529296875,6.694981694736788,27.65572095024718,0,0.31772130727767944,N/A
2010,4,1,12,0,297,686,935,306,697,954,-2,43.55967019619828,985.6022338867188,5.718359519965256,21.64679010016593,0,0.5409818291664124,N/A
2010,4,1,13,0,321,626,893,303,691,934,-3,43.59365315062075,984.52490234375,5.305402649055604,24.190989624811024,0,0.8297839164733887,N/A
2010,4,1,14,0,298,602,801,290,658,839,-4,42.83794246809799,983.7158203125,5.206774161508239,33.37691751178631,0,1.0952568054199219,N/A
2010,4,1,15,0,264,549,651,264,590,679,-4,41.32041335121346,983.3985595703125,5.440824535589163,45.29965335434953,0,1.4544826745986938,N/A
2010,4,1,16,0,215,446,450,221,471,469,-4,39.129596946969,983.5042114257812,6.008599247851092,58.25358688218459,0,1.8227667808532715,N/A
2010,4,1,17,0,157,170,211,150,268,235,-4,36.3533937476858,983.8873291015625,7.095673965912834,71.61204048063078,0,2.0569231510162354,N/A
2010,4,1,18,0,13,0,13,29,13,30,-3,33.398101022433366,984.4224853515625,9.431439922936061,85.08638883577756,0,2.0249805450439453,N/A
2010,4,1,19,0,0,0,0,0,0,0,0,32.169516581140726,985.0389404296875,12.431848865824138,98.48836285655442,0,1.949874758720398,N/A
2010,4,1,20,0,0,0,0,0,0,0,-3,31.570816334198696,985.3864135742188,10.491338000012233,111.61443169410404,0,1.5850982666015625,N/A
2010,4,1,21,0,0,0,0,0,0,0,-3,30.81979917813868,985.5823364257812,10.458660522737759,124.1640871651128,0,1.2033190727233887,N/A
2010,4,1,22,0,0,0,0,0,0,0,-3,30.029907493461906,985.4110717773438,10.9332072818105,135.56523567970248,0,1.2461097240447998,N/A
2010,4,1,23,0,0,0,0,0,0,0,-3,29.25408475943965,985.1337890625,11.839345657985575,144.6275526145401,0,1.5138249397277832,N/A
2010,4,2,0,0,0,0,0,0,0,0,-2,28.612696819986525,984.7416381835938,12.88452300930267,149.17356157150937,0,1.766127586364746,N/A
2010,4,2,1,0,0,0,0,0,0,0,-1,28.137520537995158,984.5238037109375,13.98154963993899,147.25021270591233,0,2.041598081588745,N/A
2010,4,2,2,0,0,0,0,0,0,0,0,27.522202674325285,983.9623413085938,15.640460527484587,139.77894195833747,0,2.633512020111084,N/A
2010,4,2,3,0,0,0,0,0,0,0,0,26.85310157279872,983.6861572265625,18.43749192042675,129.16483132414325,0,3.3662772178649902,N/A
2010,4,2,4,0,0,0,0,0,0,0,2,26.183832593980128,984.1135864257812,22.069509435473407,117.0018306302338,0,3.8375539779663086,N/A
2010,4,2,5,0,0,0,0,0,0,0,4,25.523103606545078,984.4428100585938,25.565519941475458,104.06675950242314,0,4.083240032196045,N/A
2010,4,2,6,0,0,0,0,0,0,0,5,25.813615320093163,985.1965942382812,27.03095610708859,90.74246949495098,0,4.251493453979492,N/A
2010,4,2,7,0,105,91,126,103,146,136,6,28.33319232218622,985.6852416992188,24.56591166781113,77.26827049915127,0,3.972526788711548,N/A
