Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,6,3,0,0,0,0,0,0,0,0,15,33.557076051269405,981.2113647460938,33.25041830569697,131.78133115766093,0,4.426452159881592,N/A
2002,6,3,1,0,0,0,0,0,0,0,15,32.96506944863597,980.3658447265625,35.80515403211913,130.12664852182465,0,4.5272979736328125,N/A
2002,6,3,2,0,0,0,0,0,0,0,16,32.314531452150845,980.2048950195312,39.63972970728141,124.5744305646648,0,4.485258102416992,N/A
2002,6,3,3,0,0,0,0,0,0,0,18,31.70673655557806,980.4298706054688,44.2436687610698,116.13760492588935,0,4.301569938659668,N/A
2002,6,3,4,0,0,0,0,0,0,0,19,31.124982258626687,981.0140991210938,48.929288191140294,105.8003409858286,0,3.978513717651367,N/A
2002,6,3,5,0,0,0,0,0,0,0,19,30.780679053145207,981.8402099609375,52.299451345715006,94.25593856740804,0,3.4754207134246826,N/A
2002,6,3,6,0,48,8,50,53,37,58,20,32.240320499315885,982.82373046875,49.24964908538767,81.93965403340576,0,2.9794235229492188,N/A
2002,6,3,7,0,165,161,223,157,245,245,20,35.01613113239631,983.6489868164062,41.834332803415776,69.12398133521178,0,2.49084734916687,N/A
2002,6,3,8,0,220,382,434,223,409,452,19,37.616604092388116,983.8126220703125,35.32214778357783,55.97929615746468,0,2.1771345138549805,N/A
2002,6,3,9,0,252,511,628,266,514,644,19,39.70554677205644,984.0634155273438,30.234395057738006,42.624350199894295,0,1.8849984407424927,N/A
2002,6,3,10,0,293,579,799,293,579,799,19,41.024321130901114,983.690185546875,28.644502470000383,29.15691784032103,0,1.6259417533874512,N/A
2002,6,3,11,0,309,615,902,309,615,902,19,42.904475227313185,983.2716064453125,26.890781769086175,15.725980953428376,0,1.4563194513320923,N/A
2002,6,3,12,0,315,628,942,315,628,942,19,42.74052296358309,982.9348754882812,26.405861428042098,3.9922769787673786,0,1.2026939392089844,N/A
2002,6,3,13,0,311,620,917,311,620,917,19,42.06874194628875,982.1220092773438,27.552380814524604,12.598149156886052,0,1.0312460660934448,N/A
2002,6,3,14,0,298,591,830,298,591,830,19,41.41476345065291,981.7285766601562,27.74822218085472,25.95976192371566,0,0.9748569130897522,N/A
2002,6,3,15,0,274,536,689,274,536,689,17,41.40908612069069,980.9342651367188,25.15881347805214,39.43482531581863,0,1.6640783548355103,N/A
2002,6,3,16,0,225,437,490,237,444,506,16,40.82242774993023,980.3932495117188,23.676873614004798,52.8212395488693,0,2.2522659301757812,N/A
2002,6,3,17,0,178,256,283,178,296,299,15,39.17666246144876,980.2233276367188,24.285551091431127,66.01952746320268,0,2.615770101547241,N/A
2002,6,3,18,0,73,24,78,83,85,100,15,37.2015649466627,980.4994506835938,26.934591065793175,78.91869704577682,0,3.0093982219696045,N/A
2002,6,3,19,0,0,0,0,0,0,0,15,35.8722053426913,980.9478149414062,30.456873537826823,91.36326873156578,0,3.417604446411133,N/A
2002,6,3,20,0,0,0,0,0,0,0,15,35.168380733239985,981.196044921875,31.493363145264347,103.10905408674866,0,3.710449457168579,N/A
2002,6,3,21,0,0,0,0,0,0,0,15,34.6367025132929,981.3442993164062,32.40727072777865,113.76706574932484,0,3.940502405166626,N/A
2002,6,3,22,0,0,0,0,0,0,0,15,34.202250102454286,980.9913940429688,33.27327324267518,122.7127511930974,0,4.129248142242432,N/A
2002,6,3,23,0,0,0,0,0,0,0,15,33.79117833144875,980.5202026367188,34.20217890405557,129.02569423152738,0,4.314022064208984,N/A
2002,6,4,0,0,0,0,0,0,0,0,16,33.70972906881451,980.1329345703125,34.756087018724266,131.65656349152215,0,4.508484840393066,N/A
2002,6,4,1,0,0,0,0,0,0,0,16,33.42044404596169,979.3729248046875,36.41929087853561,130.01818798207677,0,4.544939994812012,N/A
2002,6,4,2,0,0,0,0,0,0,0,17,32.76855521197456,979.2154541015625,40.54647543074531,124.48874052209018,0,4.449930667877197,N/A
2002,6,4,3,0,0,0,0,0,0,0,18,32.09870223052059,979.6965942382812,44.92939159339034,116.0743907234953,0,4.225404262542725,N/A
2002,6,4,4,0,0,0,0,0,0,0,19,31.564025435865688,980.8516235351562,48.63711892621902,105.75621558140605,0,3.9552087783813477,N/A
2002,6,4,5,0,0,0,0,0,0,0,19,31.193274122297453,981.7081909179688,51.23522737661597,94.2271949138812,0,3.7575740814208984,N/A
2002,6,4,6,0,49,8,51,52,37,58,20,31.43262119603861,982.8012084960938,51.50529841239771,81.92317519074415,0,3.859663963317871,N/A
2002,6,4,7,0,165,162,223,157,243,243,20,33.777063097888515,983.5332641601562,45.60995198353783,69.11728486067258,0,3.997225284576416,N/A
2002,6,4,8,0,215,397,438,223,408,451,20,36.07792931467691,983.8951416015625,39.96744720153323,55.98029656445472,0,3.976285934448242,N/A
2002,6,4,9,0,252,511,628,266,515,645,20,38.61221215158804,983.8150024414062,34.202638323084216,42.63094152955885,0,3.859196424484253,N/A
2002,6,4,10,0,286,567,782,294,582,802,19,41.14490293491821,983.2606201171875,28.227668809549634,29.16596392737555,0,3.7258920669555664,N/A
2002,6,4,11,0,310,620,908,310,620,908,18,43.084892513542115,982.2868041992188,23.97692266647578,15.728479365421293,0,3.676553726196289,N/A
2002,6,4,12,0,317,614,930,317,635,951,17,44.240714573170976,981.6227416992188,21.228428179751745,3.8984096983139978,0,3.6506896018981934,N/A
2002,6,4,13,0,311,608,905,314,628,927,16,44.90969561331633,980.7163696289062,19.069249333072555,12.522297461195777,0,3.5622611045837402,N/A
2002,6,4,14,0,301,599,840,301,599,840,15,44.832132651040865,980.0997314453125,17.95628909958291,25.89405404797529,0,3.4077253341674805,N/A
2002,6,4,15,0,276,542,696,276,542,696,14,44.22817775290633,979.4844970703125,17.64107887583957,39.36817533042926,0,3.2631189823150635,N/A
2002,6,4,16,0,229,427,488,238,448,510,13,42.969146844626835,979.0344848632812,18.15525252030424,52.75056947755039,0,3.159374475479126,N/A
2002,6,4,17,0,180,243,280,179,299,302,13,41.22218657539855,979.3405151367188,19.34257748639052,65.94324366944,0,3.0954771041870117,N/A
2002,6,4,18,0,73,26,79,85,88,102,12,39.30723746506487,979.2501831054688,21.005401868559275,78.83557076493987,0,3.1454508304595947,N/A
2002,6,4,19,0,0,0,0,0,0,0,13,37.938910388201464,979.5774536132812,23.192636284742377,91.2721084338664,0,3.3801958560943604,N/A
2002,6,4,20,0,0,0,0,0,0,0,13,37.09337153099415,980.1766967773438,24.077767575773855,103.00876078377512,0,3.6006569862365723,N/A
2002,6,4,21,0,0,0,0,0,0,0,13,36.25918389185716,980.3884887695312,25.123878161579473,113.65696202693705,0,3.7117745876312256,N/A
2002,6,4,22,0,0,0,0,0,0,0,13,35.476530430402136,980.2772216796875,26.170940675937228,122.59368832489523,0,3.869569778442383,N/A
2002,6,4,23,0,0,0,0,0,0,0,13,34.64182399243714,980.0504760742188,27.641178431108937,128.90217057995665,0,4.0830278396606445,N/A
2002,6,5,0,0,0,0,0,0,0,0,13,33.85344622718884,979.846435546875,29.518601915844002,131.53822896235917,0,4.289181709289551,N/A
2002,6,5,1,0,0,0,0,0,0,0,14,33.01742885435647,979.6156005859375,32.58371593390011,129.91627200740908,0,4.46534538269043,N/A
2002,6,5,2,0,0,0,0,0,0,0,15,32.237350549366056,979.4674072265625,37.291381993196495,124.40918481809224,0,4.6742753982543945,N/A
2002,6,5,3,0,0,0,0,0,0,0,17,31.448141304595538,979.9025268554688,43.56371859018966,116.01669684262606,0,4.839853763580322,N/A
2002,6,5,4,0,0,0,0,0,0,0,19,30.69610830676322,980.2506713867188,49.88267081103869,105.71700009576969,0,4.91936731338501,N/A
2002,6,5,5,0,0,0,0,0,0,0,19,30.250004577014465,980.6935424804688,53.63606218179125,94.20282768659428,0,4.944450855255127,N/A
2002,6,5,6,0,49,8,51,54,39,60,20,31.321080369944582,981.1513671875,51.13041091367626,81.91063222924635,0,5.029951572418213,N/A
2002,6,5,7,0,165,162,223,160,251,250,20,33.439595775020564,981.8755493164062,45.703495249922874,69.11416544989022,0,5.117480278015137,N/A
2002,6,5,8,0,220,382,434,226,417,460,20,35.95025294718391,982.3173828125,40.19674770730967,55.98460626156976,0,5.059224605560303,N/A
2002,6,5,9,0,247,524,633,269,524,654,20,38.65788544326563,982.4544067382812,34.16409803602444,42.64069004846711,0,4.984959125518799,N/A
2002,6,5,10,0,296,589,811,296,589,811,19,41.2694764790038,982.6773071289062,28.155409114740102,29.17823379836649,0,4.83593225479126,N/A
2002,6,5,11,0,312,625,915,312,625,915,18,43.41541306426433,982.1632080078125,23.629959340279463,15.734972192258908,0,4.73142147064209,N/A
2002,6,5,12,0,315,618,932,318,638,956,17,44.74097034514972,981.3783569335938,20.81911515737508,3.8128254259164436,0,4.703801155090332,N/A
2002,6,5,13,0,315,630,931,315,630,931,16,45.40224142365406,980.7266845703125,18.888207873935457,12.448126171700679,0,4.718395709991455,N/A
2002,6,5,14,0,301,600,842,301,600,842,15,45.36836593808192,979.826904296875,17.664987193183528,25.82903918297046,0,4.646302700042725,N/A
2002,6,5,15,0,277,543,698,277,543,698,14,44.60861949789677,979.0047607421875,17.18271830674532,39.302123051967456,0,4.63051700592041,N/A
2002,6,5,16,0,227,433,490,238,449,511,13,43.24610056063534,978.7119140625,17.684004828535805,52.68066545066908,0,4.664229869842529,N/A
2002,6,5,17,0,181,247,282,180,300,302,13,41.437137330998894,978.55029296875,19.089401067168563,65.8680370923978,0,4.696284294128418,N/A
2002,6,5,18,0,75,27,81,85,89,103,13,39.47846661054638,978.763427734375,21.363842887252314,78.753948874056,0,4.630788326263428,N/A
2002,6,5,19,0,0,0,0,0,0,0,13,38.080551798449676,978.8851928710938,23.853064285395043,91.18301487834425,0,4.5396528244018555,N/A
2002,6,5,20,0,0,0,0,0,0,0,14,37.24698166864931,979.3795166015625,25.882995741718833,102.91124261007903,0,4.868343830108643,N/A
2002,6,5,21,0,0,0,0,0,0,0,15,36.46398048679413,979.5555419921875,28.23599985829764,113.5505174851681,0,5.317298889160156,N/A
2002,6,5,22,0,0,0,0,0,0,0,15,35.723584418422774,979.752685546875,30.921322492550274,122.47932792921287,0,5.828245162963867,N/A
2002,6,5,23,0,0,0,0,0,0,0,16,34.879586041583764,979.715576171875,34.453197270892474,128.78440225038284,0,6.315515995025635,N/A
2002,6,6,0,0,0,0,0,0,0,0,17,33.9154354438769,979.6928100585938,38.85494575087404,131.42636870805708,0,6.589561462402344,N/A
2002,6,6,1,0,0,0,0,0,0,0,18,32.81907977617249,979.5353393554688,43.38328080287881,129.82092359766773,0,6.505204200744629,N/A
2002,6,6,2,0,0,0,0,0,0,0,19,31.776519434590114,979.6106567382812,47.50932965741128,124.33577116734673,0,6.117701053619385,N/A
2002,6,6,3,0,0,0,0,0,0,0,19,30.811450034502457,979.6470336914062,51.706330523041835,115.9645160123734,0,5.821484565734863,N/A
2002,6,6,4,0,0,0,0,0,0,0,20,29.922311290349853,979.9741821289062,56.23829009686775,105.68267233975183,0,5.702397346496582,N/A
2002,6,6,5,0,0,0,0,0,0,0,20,29.220309603958583,980.731689453125,60.65009664531282,94.18280031616483,0,5.491189479827881,N/A
2002,6,6,6,0,46,11,48,54,40,60,21,29.791805826008897,981.2723388671875,60.4743811762383,81.90196464369902,0,5.404048442840576,N/A
2002,6,6,7,0,164,163,223,161,253,251,21,31.628757563861086,981.6197509765625,54.538231155953355,69.11455467859105,0,5.304232120513916,N/A
2002,6,6,8,0,215,399,439,227,421,463,20,34.08099560638874,981.887939453125,45.52357354762354,55.992142899212915,0,5.349641799926758,N/A
2002,6,6,9,0,250,514,629,271,530,661,19,36.79539973611537,982.0303955078125,37.23620752831911,42.65349576174898,0,5.47111177444458,N/A
2002,6,6,10,0,289,558,777,299,596,820,18,39.32391128571152,981.89794921875,30.635761202542305,29.193599690578473,0,5.608120918273926,N/A
2002,6,6,11,0,285,628,890,315,633,925,18,41.42934499600534,981.1127319335938,25.885154183504028,15.745269596829402,0,5.717331886291504,N/A
2002,6,6,12,0,286,641,926,321,647,967,17,42.870364317248004,980.458251953125,23.026616058527434,3.735541754426748,0,5.775564193725586,N/A
2002,6,6,13,0,307,614,907,317,639,942,16,43.7053700878742,979.4715576171875,21.250431309028112,12.375578984724712,0,5.822376251220703,N/A
2002,6,6,14,0,275,604,819,304,608,852,16,43.97289204064646,978.6129760742188,20.337579104398728,25.764724733697108,0,5.57618522644043,N/A
2002,6,6,15,0,254,548,679,279,550,706,15,43.62711522673487,977.9266967773438,20.219412676765966,39.23670470578679,0,5.166412830352783,N/A
2002,6,6,16,0,227,436,492,241,455,517,15,42.573188371342496,977.4354248046875,21.002669144390843,52.61158111078624,0,4.803082466125488,N/A
2002,6,6,17,0,180,249,283,181,305,306,15,40.95553365505117,977.311279296875,22.73977960003768,65.79397382697357,0,4.525012493133545,N/A
2002,6,6,18,0,76,29,82,87,91,105,15,39.16296747034863,977.9122924804688,25.189178426093058,78.67390937929893,0,4.24200963973999,N/A
2002,6,6,19,0,0,0,0,0,0,0,16,37.82627516252296,978.1282348632812,27.673595657874312,91.09606870814997,0,4.05663537979126,N/A
2002,6,6,20,0,0,0,0,0,0,0,16,37.06682277736866,978.7191772460938,29.342052481500602,102.8165840479139,0,4.499452590942383,N/A
2002,6,6,21,0,0,0,0,0,0,0,16,36.34521483107358,979.1607666015625,31.305098362424044,113.44781592089367,0,5.038723468780518,N/A
2002,6,6,22,0,0,0,0,0,0,0,17,35.62540867531709,979.491943359375,33.70135594887601,122.36974601720289,0,5.5103559494018555,N/A
2002,6,6,23,0,0,0,0,0,0,0,17,34.80968938735134,979.3905029296875,37.02896228015712,128.6724489541563,0,5.898674964904785,N/A
2002,6,7,0,0,0,0,0,0,0,0,18,33.88234069401773,979.2210693359375,41.45333663369799,131.32102170507807,0,6.150949001312256,N/A
2002,6,7,1,0,0,0,0,0,0,0,19,32.769439009326334,979.1253662109375,46.68647116376138,129.73216335432863,0,6.312388896942139,N/A
2002,6,7,2,0,0,0,0,0,0,0,20,31.705264158367072,979.3463745117188,51.408502490111985,124.26850454960018,0,5.97882080078125,N/A
2002,6,7,3,0,0,0,0,0,0,0,20,30.81860414867782,979.41943359375,55.48015666302596,115.91783806247021,0,5.645259857177734,N/A
2002,6,7,4,0,0,0,0,0,0,0,21,29.99386527885764,980.1495361328125,59.90303424948574,105.65320728490626,0,5.423864841461182,N/A
2002,6,7,5,0,0,0,0,0,0,0,21,29.36364058907759,980.6970825195312,63.88556155024663,94.16707361879766,0,5.188571453094482,N/A
2002,6,7,6,0,49,9,51,54,40,60,22,30.137650206136243,981.5278930664062,62.39760228255518,81.89713183257186,0,5.009194374084473,N/A
2002,6,7,7,0,159,96,194,160,252,250,21,32.182261409373666,981.9769897460938,54.889542471355234,69.11839135770698,0,4.785915851593018,N/A
2002,6,7,8,0,251,270,402,227,420,462,21,34.90727168154024,982.4573974609375,45.34918846955227,56.002828703549,0,4.608128547668457,N/A
2002,6,7,9,0,292,420,601,270,528,659,20,37.711531935446544,982.276123046875,36.86625739518209,42.66926169668723,0,4.454272270202637,N/A
2002,6,7,10,0,289,559,777,298,595,818,19,40.223193266127794,981.959716796875,30.522873563959834,29.21193607476991,0,4.330301284790039,N/A
2002,6,7,11,0,279,628,884,314,632,923,18,42.36691027371381,981.3803100585938,25.77558760779974,15.759184620707273,0,4.248547554016113,N/A
2002,6,7,12,0,313,621,933,320,645,965,17,43.79506737267957,980.4918823242188,22.67811510673362,3.6665473180711388,0,4.269937992095947,N/A
2002,6,7,13,0,295,633,914,317,637,940,17,44.4437565182173,979.72216796875,21.10987077238972,12.304606990813369,0,4.3859100341796875,N/A
2002,6,7,14,0,282,604,827,303,606,850,16,44.477528144438395,979.0901489257812,20.30464953173628,25.701123106080573,0,4.4649834632873535,N/A
2002,6,7,15,0,255,548,680,278,548,703,16,43.998681689007526,978.6049194335938,20.183541869538193,39.17195993986056,0,4.50338077545166,N/A
2002,6,7,16,0,226,439,493,240,452,515,15,42.84169926713258,978.4551391601562,20.97180628867707,52.54337200729819,0,4.497567176818848,N/A
2002,6,7,17,0,182,236,280,181,303,305,15,41.299956989476584,978.5676879882812,22.47142266174715,65.72112076877059,0,4.389700412750244,N/A
2002,6,7,18,0,74,23,79,87,91,105,15,39.64641943809215,978.7473754882812,24.616175291490155,78.59552840158011,0,4.1820597648620605,N/A
2002,6,7,19,0,0,0,0,0,0,0,16,38.42026986229962,979.4088745117188,26.811934673203226,91.01135067639193,0,4.0360026359558105,N/A
2002,6,7,20,0,0,0,0,0,0,0,16,37.66739078348303,980.0015258789062,28.59304217432629,102.7248689568364,0,4.449943542480469,N/A
2002,6,7,21,0,0,0,0,0,0,0,16,36.81799079531595,980.03125,31.011527261280037,113.34893980392677,0,5.012113571166992,N/A
2002,6,7,22,0,0,0,0,0,0,0,17,35.899243189746755,979.6036376953125,34.04325414075014,122.26501672275518,0,5.535648345947266,N/A
2002,6,7,23,0,0,0,0,0,0,0,18,34.824057962919085,979.1796875,38.33985976251646,128.56636827943368,0,5.909515380859375,N/A
2002,6,8,0,0,0,0,0,0,0,0,19,33.78296510707099,979.0006103515625,43.393083117875705,131.22222474422017,0,6.121672630310059,N/A
2002,6,8,1,0,0,0,0,0,0,0,20,32.71971488893621,978.798828125,48.1478783288426,129.65000946600793,0,6.182888507843018,N/A
2002,6,8,2,0,0,0,0,0,0,0,20,31.847611484436754,978.3324584960938,51.52656596584065,124.2073872104051,0,6.131811618804932,N/A
2002,6,8,3,0,0,0,0,0,0,0,20,31.079716156614666,978.9803466796875,54.59968979768497,115.87664994151132,0,5.991729259490967,N/A
2002,6,8,4,0,0,0,0,0,0,0,21,30.466510816470702,979.7150268554688,57.55152254409435,105.62857710116712,0,5.75270938873291,N/A
2002,6,8,5,0,0,0,0,0,0,0,21,30.019836705357136,980.4234008789062,60.27910824654078,94.1556058553244,0,5.4632744789123535,N/A
2002,6,8,6,0,49,9,51,54,39,60,21,30.88936141145558,981.2360229492188,58.464684089462196,81.89607487267041,0,5.287038803100586,N/A
2002,6,8,7,0,164,164,223,159,250,249,21,32.79216883581046,981.8281860351562,52.93976673285006,69.12560511374251,0,4.957510471343994,N/A
2002,6,8,8,0,221,371,429,226,417,459,21,35.336147934587416,981.8609008789062,45.025733073424036,56.01657999207176,0,4.538411617279053,N/A
2002,6,8,9,0,254,502,623,269,525,655,20,38.12667597261492,981.8898315429688,37.10050094310526,42.68788729579137,0,4.199677467346191,N/A
2002,6,8,10,0,288,560,777,297,592,815,19,40.83318515508802,981.4551391601562,29.907348952701057,29.23311642982648,0,3.9939486980438232,N/A
2002,6,8,11,0,279,628,884,314,631,922,18,43.16940280293426,980.5411987304688,24.181379876094233,15.776532192011274,0,3.861316204071045,N/A
2002,6,8,12,0,322,606,927,321,646,966,16,44.86938900817722,979.727783203125,20.29792931021297,3.605799671077051,0,3.8027830123901367,N/A
2002,6,8,13,0,305,618,909,318,639,943,15,45.74577786817008,978.7020874023438,18.09929367163979,12.235168355611734,0,3.8598692417144775,N/A
2002,6,8,14,0,283,604,828,304,610,854,15,45.722870220185655,977.67333984375,17.360741563921366,25.638250874790543,0,4.025465965270996,N/A
2002,6,8,15,0,256,539,675,280,552,709,15,45.0113311269651,977.1159057617188,17.7612801477437,39.10793119059488,0,4.209002494812012,N/A
2002,6,8,16,0,226,439,494,241,457,520,15,43.61866179636951,976.7164916992188,19.216172112759697,52.4760961817364,0,4.3814697265625,N/A
2002,6,8,17,0,182,238,281,182,307,309,15,41.793607391858075,976.7227172851562,21.352581141838535,65.64954682529067,0,4.536624431610107,N/A
2002,6,8,18,0,76,24,81,88,94,107,15,39.94252698284913,977.0410766601562,23.8747156725965,78.51888219359692,0,4.6212382316589355,N/A
2002,6,8,19,0,0,0,0,0,0,0,15,38.66479880461202,977.741455078125,26.287276139701675,90.92582324644074,0,4.6563849449157715,N/A
2002,6,8,20,0,0,0,0,0,0,0,16,37.80080494426642,978.3768310546875,28.25218657268065,102.63618049205097,0,4.893802642822266,N/A
2002,6,8,21,0,0,0,0,0,0,0,16,37.01885269283082,978.8851928710938,30.243651537952086,113.25397020819447,0,5.131018161773682,N/A
2002,6,8,22,0,0,0,0,0,0,0,17,36.23616704566683,979.0059204101562,32.39067214521383,122.16521225372347,0,5.364852428436279,N/A
2002,6,8,23,0,0,0,0,0,0,0,17,35.484936889922324,978.7562866210938,34.59975275517923,128.4662156596475,0,5.53209114074707,N/A
2002,6,9,0,0,0,0,0,0,0,0,17,34.636980333407905,978.7073364257812,37.12155715005967,131.1300124076836,0,5.564019680023193,N/A
2002,6,9,1,0,0,0,0,0,0,0,18,33.71183801118002,978.6707763671875,40.13390220358198,129.5744776954558,0,5.444299697875977,N/A
2002,6,9,2,0,0,0,0,0,0,0,18,32.71150135030547,978.4121704101562,43.70222541134638,124.15241866342508,0,5.338284969329834,N/A
2002,6,9,3,0,0,0,0,0,0,0,19,31.73067091149602,978.576904296875,47.78846518144713,115.84093573713179,0,5.178761005401611,N/A
2002,6,9,4,0,0,0,0,0,0,0,19,30.828461885563968,979.4393310546875,52.231702701713814,105.6087511968559,0,4.969600677490234,N/A
2002,6,9,5,0,0,0,0,0,0,0,20,30.21202919338964,980.0181274414062,56.22239423074029,94.14835279269408,0,4.7417426109313965,N/A
2002,6,9,6,0,49,9,51,55,40,61,20,30.980455973795245,980.928955078125,55.35698809906676,81.89873283479248,0,4.603946685791016,N/A
2002,6,9,7,0,160,190,228,161,255,252,21,32.974558017152674,981.4984741210938,49.79370816019703,69.13612565036269,0,4.315920829772949,N/A
2002,6,9,8,0,218,385,434,228,423,465,20,35.60100276979739,981.9318237304688,42.22418424055443,56.03331350968202,0,4.08507776260376,N/A
2002,6,9,9,0,254,502,623,271,532,662,20,38.2901829047251,981.9238891601562,34.980372173029465,42.70927300527623,0,4.024019241333008,N/A
2002,6,9,10,0,288,560,777,299,598,821,18,40.9309961526983,981.649169921875,27.839702617394398,29.257015868062723,0,4.04889440536499,N/A
2002,6,9,11,0,301,612,890,315,635,927,17,43.15892672730837,981.0614624023438,22.352803937357415,15.7971307043113,0,4.07630729675293,N/A
2002,6,9,12,0,311,623,933,321,648,968,15,44.71952747335234,980.1314697265625,18.929788518704193,3.553223948911608,0,4.089897155761719,N/A
2002,6,9,13,0,303,619,909,317,639,943,14,45.46363208479289,979.0982055664062,17.30442571897407,12.167228960852839,0,4.138606548309326,N/A
2002,6,9,14,0,278,604,823,304,608,853,14,45.505650614881745,978.36474609375,16.68093566415646,25.5761287358427,0,4.118050575256348,N/A
2002,6,9,15,0,256,541,677,279,551,707,13,44.894419252683406,977.3253173828125,16.592339518026712,39.04466289487153,0,4.107507705688477,N/A
2002,6,9,16,0,226,440,495,241,456,520,13,43.65802946581255,977.0340576171875,17.16607816674026,52.409811621645716,0,4.12734317779541,N/A
2002,6,9,17,0,183,241,283,182,307,310,13,41.93147635086916,977.1412963867188,18.61159504131314,65.57931903502472,0,4.126221656799316,N/A
2002,6,9,18,0,79,34,86,89,95,108,13,40.05170295492621,977.5922241210938,20.737571704676302,78.44404359438806,0,4.0529608726501465,N/A
2002,6,9,19,0,0,0,0,0,0,0,13,38.64663952463553,978.1569213867188,23.034354815856602,90.84550813298175,0,4.039404392242432,N/A
2002,6,9,20,0,0,0,0,0,0,0,14,37.74464314789691,978.7954711914062,24.955075646374663,102.5506010230003,0,4.455692768096924,N/A
2002,6,9,21,0,0,0,0,0,0,0,15,36.926253255318784,979.2866821289062,27.257417733236935,113.16298674389222,0,4.956469535827637,N/A
2002,6,9,22,0,0,0,0,0,0,0,15,36.03196030916189,979.56640625,30.2865689912011,122.07040284405394,0,5.420891761779785,N/A
2002,6,9,23,0,0,0,0,0,0,0,17,35.190968571095254,979.5557861328125,34.07373355886109,128.3720443430502,0,5.777531623840332,N/A
2002,6,10,0,0,0,0,0,0,0,0,18,34.37928441407723,979.2353515625,38.53002311087209,131.0444170474306,0,5.9402313232421875,N/A
2002,6,10,1,0,0,0,0,0,0,0,19,33.58606241797145,978.9367065429688,42.94029955768155,129.50558136800487,0,5.906792640686035,N/A
2002,6,10,2,0,0,0,0,0,0,0,19,32.755043117316404,978.7492065429688,46.802747112855144,124.10359569435678,0,5.739204406738281,N/A
2002,6,10,3,0,0,0,0,0,0,0,20,31.918782924851087,978.9562377929688,50.188662364488636,115.81067669808219,0,5.467301368713379,N/A
2002,6,10,4,0,0,0,0,0,0,0,20,31.146803110827136,979.5072631835938,53.14963636170127,105.59369626093903,0,5.104928970336914,N/A
2002,6,10,5,0,0,0,0,0,0,0,20,30.579066741145027,980.2430419921875,55.56348621694481,94.14526776765662,0,4.667826175689697,N/A
2002,6,10,6,0,49,9,51,54,39,60,20,31.53292478973458,981.01318359375,52.85362762388465,81.90504985112798,0,4.405632972717285,N/A
2002,6,10,7,0,159,190,227,160,252,250,20,33.717142518905916,981.6923217773438,46.13348800854034,69.14988282481738,0,4.1153340339660645,N/A
2002,6,10,8,0,220,371,428,227,420,461,19,36.570174031306976,982.0157470703125,37.68719324534562,56.05294610659336,0,3.8924338817596436,N/A
2002,6,10,9,0,249,515,628,270,528,658,18,39.55511815924257,982.282470703125,29.953821065124963,42.733319893094304,0,3.7492337226867676,N/A
2002,6,10,10,0,265,592,782,298,594,817,16,42.555191841816054,981.9239501953125,22.31886923883629,29.283511592898762,0,3.662998914718628,N/A
2002,6,10,11,0,279,628,884,314,632,923,14,44.9186010664734,981.5511474609375,17.426160583023577,15.820803056645929,0,3.5703866481781006,N/A
2002,6,10,12,0,281,641,921,321,646,966,13,46.44519035578645,980.7879638671875,14.608148355829695,3.5087124716161355,0,3.5155375003814697,N/A
2002,6,10,13,0,303,620,910,317,638,942,12,47.125514202799025,979.9802856445312,13.111380211723683,12.100763595408765,0,3.4805469512939453,N/A
2002,6,10,14,0,278,604,824,304,608,853,10,47.05509165952725,978.8960571289062,12.297422480463206,25.51478383540457,0,3.397557258605957,N/A
2002,6,10,15,0,256,548,682,280,552,709,10,46.35167802657668,978.121826171875,12.118589704081998,38.98220489209589,0,3.357527256011963,N/A
2002,6,10,16,0,232,424,492,242,458,522,9,44.86948312265645,977.8535766601562,12.522737438759219,52.34458147936497,0,3.3230862617492676,N/A
2002,6,10,17,0,182,259,290,183,309,312,9,43.02195735417217,977.708740234375,13.41505936460826,65.51050990120608,0,3.318709135055542,N/A
2002,6,10,18,0,79,36,87,90,97,109,9,40.922958677873396,978.121826171875,15.014034501632537,78.3710929379163,0,3.387287139892578,N/A
2002,6,10,19,0,0,0,0,0,0,0,9,39.271803792428216,978.8226318359375,16.97065838092374,90.76762055588853,0,3.702779531478882,N/A
2002,6,10,20,0,0,0,0,0,0,0,10,38.38059798459045,979.4663696289062,18.318967297791932,102.46821205222273,0,4.126212120056152,N/A
